DateTime,Ticker,Open,High,Low,Close,Volume
2016-09-01,^GSPTSE,14573.2998046875,14705.2998046875,14571.099609375,14683.900390625,21868540000
2016-09-02,^GSPTSE,14736.2001953125,14841.400390625,14736.2001953125,14795.7001953125,17403440000
2016-09-06,^GSPTSE,14821.599609375,14821.599609375,14770.2001953125,14813.0,20993870000
2016-09-07,^GSPTSE,14800.2998046875,14806.599609375,14736.099609375,14796.7998046875,18792170000
2016-09-08,^GSPTSE,14798.2998046875,14823.0,14746.900390625,14803.2998046875,19909740000
2016-09-09,^GSPTSE,14717.2001953125,14717.2001953125,14502.900390625,14540.0,20210900000
2016-09-12,^GSPTSE,14470.7001953125,14628.2998046875,14457.400390625,14597.099609375,20221060000
2016-09-13,^GSPTSE,14500.7001953125,14500.7001953125,14319.099609375,14349.099609375,21421160000
2016-09-14,^GSPTSE,14346.900390625,14455.7998046875,14342.900390625,14366.5,19652310000
2016-09-15,^GSPTSE,14382.900390625,14529.7998046875,14382.900390625,14503.7001953125,18999870000
2016-09-16,^GSPTSE,14471.5,14471.5,14387.5,14450.7001953125,46231820000
2016-09-19,^GSPTSE,14512.2001953125,14557.5,14472.599609375,14496.2001953125,16680520000
2016-09-20,^GSPTSE,14555.2001953125,14573.2998046875,14514.5,14522.0,17984920000
2016-09-21,^GSPTSE,14597.2001953125,14720.7998046875,14595.0,14710.7998046875,20274260000
2016-09-22,^GSPTSE,14804.7001953125,14841.2001953125,14783.400390625,14797.2001953125,19553350000
2016-09-23,^GSPTSE,14798.099609375,14798.099609375,14673.099609375,14697.900390625,17827410000
2016-09-26,^GSPTSE,14653.0,14664.7001953125,14611.7998046875,14619.5,15634950000
2016-09-27,^GSPTSE,14569.400390625,14599.099609375,14518.400390625,14558.0,18323540000
2016-09-28,^GSPTSE,14606.5,14740.099609375,14574.5,14731.400390625,23092720000
2016-09-29,^GSPTSE,14721.7001953125,14815.7998046875,14708.400390625,14754.599609375,21729940000
2016-09-30,^GSPTSE,14798.5,14821.7998046875,14725.900390625,14725.900390625,22019840000
2016-10-03,^GSPTSE,14722.5,14736.7998046875,14642.599609375,14689.0,15950420000
2016-10-04,^GSPTSE,14674.400390625,14677.099609375,14468.0,14521.0,24862890000
2016-10-05,^GSPTSE,14582.0,14640.400390625,14581.2001953125,14610.599609375,24078300000
2016-10-06,^GSPTSE,14598.0,14632.599609375,14564.400390625,14595.5,22298790000
2016-10-07,^GSPTSE,14606.2998046875,14627.0,14496.2001953125,14566.2998046875,19255470000
2016-10-11,^GSPTSE,14594.0,14594.0,14529.599609375,14549.599609375,18317810000
2016-10-12,^GSPTSE,14544.2998046875,14634.900390625,14529.099609375,14619.0,18987440000
2016-10-13,^GSPTSE,14534.099609375,14672.2998046875,14472.7998046875,14643.7001953125,21284640000
2016-10-14,^GSPTSE,14681.099609375,14726.5,14585.0,14585.0,16989640000
2016-10-17,^GSPTSE,14586.7998046875,14627.5,14572.900390625,14596.5,14050440000
2016-10-18,^GSPTSE,14671.7001953125,14777.400390625,14654.2001953125,14752.2998046875,19509270000
2016-10-19,^GSPTSE,14776.7998046875,14883.900390625,14747.900390625,14840.5,21299570000
2016-10-20,^GSPTSE,14819.5,14872.7001953125,14794.5,14847.900390625,19264780000
2016-10-21,^GSPTSE,14842.5,14958.900390625,14838.400390625,14939.0,17840900000
2016-10-24,^GSPTSE,14962.400390625,14963.599609375,14881.2998046875,14923.0,17554570000
2016-10-25,^GSPTSE,14921.900390625,14933.900390625,14865.7998046875,14870.599609375,20215960000
2016-10-26,^GSPTSE,14828.2001953125,14873.5,14781.2001953125,14807.599609375,23904510000
2016-10-27,^GSPTSE,14864.0,14898.599609375,14820.2001953125,14833.7998046875,20434220000
2016-10-28,^GSPTSE,14812.099609375,14872.7998046875,14773.099609375,14785.2998046875,20249340000
2016-10-31,^GSPTSE,14781.400390625,14830.7001953125,14764.7001953125,14787.2998046875,18720780000
2016-11-01,^GSPTSE,14827.900390625,14850.2998046875,14711.2001953125,14778.2998046875,23419800000
2016-11-02,^GSPTSE,14737.7998046875,14749.7998046875,14593.0,14594.7001953125,24338640000
2016-11-03,^GSPTSE,14613.7998046875,14669.599609375,14556.7001953125,14583.400390625,20704620000
2016-11-04,^GSPTSE,14572.2001953125,14573.599609375,14497.599609375,14509.2998046875,21221780000
2016-11-07,^GSPTSE,14596.2001953125,14664.099609375,14594.599609375,14652.5,17660450000
2016-11-08,^GSPTSE,14644.099609375,14714.7001953125,14611.400390625,14656.7998046875,21050000000
2016-11-09,^GSPTSE,14637.900390625,14807.099609375,14631.7001953125,14759.900390625,29577520000
2016-11-10,^GSPTSE,14814.0,14852.7998046875,14735.400390625,14744.2998046875,31497730000
2016-11-11,^GSPTSE,14722.2001953125,14728.599609375,14481.599609375,14555.400390625,27618750000
2016-11-14,^GSPTSE,14570.400390625,14600.2001953125,14509.5,14598.5,28972660000
2016-11-15,^GSPTSE,14637.400390625,14767.7998046875,14618.2998046875,14756.099609375,25240180000
2016-11-16,^GSPTSE,14707.900390625,14734.2001953125,14672.7998046875,14733.2001953125,22398760000
2016-11-17,^GSPTSE,14739.2998046875,14852.400390625,14738.599609375,14826.099609375,25858050000
2016-11-18,^GSPTSE,14810.7001953125,14872.2001953125,14797.900390625,14864.0,19216800000
2016-11-21,^GSPTSE,14928.900390625,15041.099609375,14928.900390625,15039.900390625,21203500000
2016-11-22,^GSPTSE,15074.2001953125,15112.7001953125,15034.5,15100.400390625,22058150000
2016-11-23,^GSPTSE,15026.7001953125,15111.900390625,15026.7001953125,15080.900390625,21600740000
2016-11-24,^GSPTSE,15082.599609375,15121.7001953125,15067.400390625,15075.2001953125,6955910000
2016-11-25,^GSPTSE,15092.400390625,15126.5,15059.2998046875,15075.400390625,12919610000
2016-11-28,^GSPTSE,15064.2001953125,15069.099609375,14996.900390625,15015.400390625,18923840000
2016-11-29,^GSPTSE,14972.2001953125,15014.7001953125,14941.2998046875,14999.7998046875,19246320000
2016-11-30,^GSPTSE,15118.400390625,15141.0,15076.5,15082.900390625,36785770000
2016-12-01,^GSPTSE,15138.599609375,15149.5,15014.7998046875,15027.5,28415210000
2016-12-02,^GSPTSE,15014.900390625,15100.900390625,15000.599609375,15052.5,19830470000
2016-12-05,^GSPTSE,15081.0,15141.0,15075.2001953125,15095.2001953125,22706970000
2016-12-06,^GSPTSE,15098.5,15137.7001953125,15080.7001953125,15125.7998046875,19777560000
2016-12-07,^GSPTSE,15129.0,15249.2001953125,15124.2001953125,15237.7998046875,22064730000
2016-12-08,^GSPTSE,15251.2001953125,15312.7998046875,15244.2998046875,15295.2001953125,21044150000
2016-12-09,^GSPTSE,15302.2998046875,15347.7001953125,15300.599609375,15312.2001953125,20988570000
2016-12-12,^GSPTSE,15340.900390625,15374.2998046875,15286.5,15287.7001953125,23860220000
2016-12-13,^GSPTSE,15331.0,15414.599609375,15315.7001953125,15385.2998046875,22634580000
2016-12-14,^GSPTSE,15358.7001953125,15365.400390625,15195.099609375,15197.2001953125,28827440000
2016-12-15,^GSPTSE,15185.5,15271.2001953125,15176.0,15218.2998046875,27684680000
2016-12-16,^GSPTSE,15292.900390625,15302.0,15234.2001953125,15252.2001953125,63548560000
2016-12-19,^GSPTSE,15270.400390625,15303.900390625,15254.0,15269.900390625,20690840000
2016-12-20,^GSPTSE,15289.099609375,15324.900390625,15281.2998046875,15293.0,19854760000
2016-12-21,^GSPTSE,15301.2998046875,15328.900390625,15297.2998046875,15305.900390625,14485120000
2016-12-22,^GSPTSE,15313.2998046875,15345.099609375,15299.900390625,15335.2001953125,15027990000
2016-12-23,^GSPTSE,15348.5,15363.400390625,15328.2001953125,15328.2001953125,11354370000
2016-12-28,^GSPTSE,15375.099609375,15411.900390625,15341.2001953125,15361.099609375,15018880000
2016-12-29,^GSPTSE,15366.5,15430.400390625,15364.2001953125,15422.099609375,14357230000
2016-12-30,^GSPTSE,15432.599609375,15432.599609375,15276.7998046875,15287.599609375,15103390000
2017-01-03,^GSPTSE,15366.7998046875,15450.2998046875,15340.0,15403.0,20111750000
2017-01-04,^GSPTSE,15433.900390625,15520.599609375,15412.5,15516.7998046875,21508120000
2017-01-05,^GSPTSE,15542.099609375,15621.400390625,15537.400390625,15586.599609375,24771250000
2017-01-06,^GSPTSE,15562.5,15562.900390625,15477.2998046875,15496.099609375,19891210000
2017-01-09,^GSPTSE,15475.5,15475.5,15382.0,15389.0,18646520000
2017-01-10,^GSPTSE,15422.7001953125,15459.099609375,15422.7001953125,15426.2998046875,21807150000
2017-01-11,^GSPTSE,15457.599609375,15494.099609375,15404.2998046875,15491.5,24777050000
2017-01-12,^GSPTSE,15499.2998046875,15499.2998046875,15380.099609375,15418.2001953125,24067950000
2017-01-13,^GSPTSE,15419.599609375,15513.900390625,15403.400390625,15497.2998046875,18858420000
2017-01-16,^GSPTSE,15494.900390625,15505.099609375,15442.7001953125,15479.2998046875,7329480000
2017-01-17,^GSPTSE,15497.900390625,15500.400390625,15430.900390625,15441.400390625,20746550000
2017-01-18,^GSPTSE,15430.900390625,15450.099609375,15366.2001953125,15397.900390625,23202360000
2017-01-19,^GSPTSE,15411.599609375,15452.2001953125,15397.2998046875,15409.7998046875,18353670000
2017-01-20,^GSPTSE,15467.7001953125,15573.2001953125,15467.7001953125,15547.900390625,20960950000
2017-01-23,^GSPTSE,15531.0,15531.0,15421.2001953125,15480.099609375,18935490000
2017-01-24,^GSPTSE,15489.2001953125,15622.099609375,15467.2998046875,15610.7001953125,25747880000
2017-01-25,^GSPTSE,15631.2998046875,15674.2998046875,15625.2998046875,15643.7998046875,22524910000
2017-01-26,^GSPTSE,15634.5,15652.2001953125,15590.2001953125,15615.5,19663970000
2017-01-27,^GSPTSE,15614.7001953125,15648.2001953125,15543.5,15575.7998046875,16251180000
2017-01-30,^GSPTSE,15544.099609375,15544.099609375,15366.7001953125,15405.099609375,20182570000
2017-01-31,^GSPTSE,15393.0,15421.7998046875,15313.0,15386.0,25064540000
2017-02-01,^GSPTSE,15423.7998046875,15442.900390625,15327.2001953125,15402.400390625,21918860000
2017-02-02,^GSPTSE,15409.400390625,15435.5,15375.0,15399.099609375,20970290000
2017-02-03,^GSPTSE,15437.7998046875,15502.5,15396.0,15476.400390625,18944220000
2017-02-06,^GSPTSE,15488.900390625,15492.7001953125,15425.5,15456.900390625,18973580000
2017-02-07,^GSPTSE,15470.400390625,15516.2998046875,15459.599609375,15498.7998046875,21795690000
2017-02-08,^GSPTSE,15482.099609375,15554.0,15414.099609375,15554.0,23640410000
2017-02-09,^GSPTSE,15583.599609375,15635.7998046875,15583.599609375,15617.2998046875,20420300000
2017-02-10,^GSPTSE,15651.7998046875,15736.599609375,15645.599609375,15729.099609375,22029260000
2017-02-13,^GSPTSE,15750.7001953125,15769.7001953125,15732.7998046875,15756.599609375,17773590000
2017-02-14,^GSPTSE,15756.0,15800.2998046875,15713.5,15786.0,20394360000
2017-02-15,^GSPTSE,15790.099609375,15850.0,15784.400390625,15845.0,21850390000
2017-02-16,^GSPTSE,15842.2998046875,15865.5,15820.7001953125,15864.2001953125,22725590000
2017-02-17,^GSPTSE,15809.7998046875,15848.400390625,15789.099609375,15838.599609375,20141640000
2017-02-21,^GSPTSE,15873.7998046875,15943.099609375,15861.599609375,15922.400390625,22580360000
2017-02-22,^GSPTSE,15890.7998046875,15901.400390625,15830.2001953125,15830.2001953125,21935460000
2017-02-23,^GSPTSE,15900.900390625,15913.400390625,15774.900390625,15781.2001953125,24618570000
2017-02-24,^GSPTSE,15718.0,15719.7001953125,15513.7998046875,15533.5,25396280000
2017-02-27,^GSPTSE,15544.2998046875,15547.2001953125,15463.5,15463.5,43101840000
2017-02-28,^GSPTSE,15465.5,15525.099609375,15396.2998046875,15399.2001953125,31003380000
2017-03-01,^GSPTSE,15534.7001953125,15631.400390625,15481.0,15599.7001953125,26745940000
2017-03-02,^GSPTSE,15586.7998046875,15620.599609375,15532.099609375,15536.7001953125,23275940000
2017-03-03,^GSPTSE,15522.599609375,15622.2001953125,15521.2998046875,15608.5,21674170000
2017-03-06,^GSPTSE,15570.7001953125,15631.2001953125,15499.599609375,15629.7998046875,20387170000
2017-03-07,^GSPTSE,15617.400390625,15637.599609375,15577.2998046875,15608.7998046875,20934300000
2017-03-08,^GSPTSE,15602.2998046875,15645.599609375,15488.900390625,15497.0,21932190000
2017-03-09,^GSPTSE,15501.5,15583.900390625,15431.0,15496.7998046875,23493640000
2017-03-10,^GSPTSE,15543.099609375,15573.5,15422.099609375,15506.7001953125,22549790000
2017-03-13,^GSPTSE,15495.5,15566.2998046875,15495.5,15544.7998046875,23315010000
2017-03-14,^GSPTSE,15474.599609375,15474.599609375,15370.900390625,15379.599609375,22941350000
2017-03-15,^GSPTSE,15436.5,15534.2001953125,15419.900390625,15520.900390625,25967880000
2017-03-16,^GSPTSE,15562.900390625,15607.099609375,15556.599609375,15562.400390625,20334450000
2017-03-17,^GSPTSE,15563.0,15623.2998046875,15490.5,15490.5,49816560000
2017-03-20,^GSPTSE,15490.7998046875,15508.2998046875,15391.599609375,15442.2998046875,18853350000
2017-03-21,^GSPTSE,15456.099609375,15519.5,15299.5,15313.099609375,21489770000
2017-03-22,^GSPTSE,15274.2001953125,15365.5,15241.599609375,15348.5,22471700000
2017-03-23,^GSPTSE,15350.0,15468.2998046875,15326.099609375,15433.599609375,19156510000
2017-03-24,^GSPTSE,15466.7998046875,15485.2998046875,15422.2001953125,15442.7001953125,16769980000
2017-03-27,^GSPTSE,15368.7001953125,15512.2001953125,15332.099609375,15506.2001953125,18827570000
2017-03-28,^GSPTSE,15522.400390625,15613.599609375,15522.400390625,15598.599609375,23261700000
2017-03-29,^GSPTSE,15585.5,15661.599609375,15545.0,15657.599609375,18425600000
2017-03-30,^GSPTSE,15653.400390625,15664.099609375,15537.7998046875,15578.7998046875,18416500000
2017-03-31,^GSPTSE,15557.599609375,15607.599609375,15544.0,15547.7998046875,22607510000
2017-04-03,^GSPTSE,15587.0,15633.2998046875,15457.7998046875,15584.400390625,20806290000
2017-04-04,^GSPTSE,15555.2998046875,15682.7001953125,15555.2998046875,15669.099609375,18064380000
2017-04-05,^GSPTSE,15717.7001953125,15758.400390625,15642.2001953125,15643.0,22771750000
2017-04-06,^GSPTSE,15684.7998046875,15728.599609375,15659.7998046875,15697.2001953125,18030670000
2017-04-07,^GSPTSE,15699.599609375,15704.099609375,15641.2998046875,15667.099609375,21429330000
2017-04-10,^GSPTSE,15657.2998046875,15757.7998046875,15642.7998046875,15730.7998046875,16437060000
2017-04-11,^GSPTSE,15732.900390625,15738.2998046875,15604.099609375,15727.099609375,22127770000
2017-04-12,^GSPTSE,15701.099609375,15714.5,15643.0,15648.400390625,20812560000
2017-04-13,^GSPTSE,15634.7001953125,15634.7001953125,15529.0,15535.5,17964840000
2017-04-17,^GSPTSE,15562.2998046875,15687.7998046875,15562.2998046875,15684.900390625,16081580000
2017-04-18,^GSPTSE,15643.0,15659.400390625,15543.400390625,15622.599609375,20688430000
2017-04-19,^GSPTSE,15658.7998046875,15683.900390625,15532.7998046875,15552.900390625,22219550000
2017-04-20,^GSPTSE,15583.5,15675.0,15566.0,15625.599609375,19842820000
2017-04-21,^GSPTSE,15609.0,15640.7998046875,15584.599609375,15614.5,17732860000
2017-04-24,^GSPTSE,15693.900390625,15763.2998046875,15682.599609375,15712.5,20214770000
2017-04-25,^GSPTSE,15748.400390625,15792.599609375,15735.599609375,15745.2001953125,25193050000
2017-04-26,^GSPTSE,15744.7001953125,15755.2001953125,15649.5,15649.5,23558110000
2017-04-27,^GSPTSE,15643.599609375,15643.599609375,15427.2998046875,15506.5,27739820000
2017-04-28,^GSPTSE,15542.2001953125,15630.0,15503.599609375,15586.099609375,21679990000
2017-05-01,^GSPTSE,15601.7001953125,15605.900390625,15561.599609375,15575.599609375,20249350000
2017-05-02,^GSPTSE,15590.2998046875,15656.0,15565.7001953125,15619.7001953125,25479590000
2017-05-03,^GSPTSE,15591.2001953125,15639.7001953125,15537.5,15543.099609375,24056620000
2017-05-04,^GSPTSE,15510.0,15523.900390625,15367.400390625,15396.7001953125,27547710000
2017-05-05,^GSPTSE,15441.599609375,15594.5,15423.2998046875,15582.0,21312060000
2017-05-08,^GSPTSE,15624.900390625,15661.2998046875,15592.5,15652.099609375,19993410000
2017-05-09,^GSPTSE,15644.099609375,15672.2001953125,15516.7001953125,15569.2001953125,20949910000
2017-05-10,^GSPTSE,15567.5,15643.099609375,15565.900390625,15633.2001953125,24580150000
2017-05-11,^GSPTSE,15616.7998046875,15636.400390625,15526.0,15550.599609375,25546880000
2017-05-12,^GSPTSE,15550.7998046875,15603.0,15505.099609375,15537.900390625,20033760000
2017-05-15,^GSPTSE,15625.7001953125,15674.599609375,15613.7998046875,15629.5,20738800000
2017-05-16,^GSPTSE,15650.0,15700.599609375,15542.599609375,15543.2998046875,21146120000
2017-05-17,^GSPTSE,15501.599609375,15501.599609375,15273.7001953125,15273.7001953125,2347480000
2017-05-18,^GSPTSE,15229.2998046875,15336.599609375,15164.7001953125,15277.2001953125,23416450000
2017-05-19,^GSPTSE,15347.0,15469.900390625,15334.900390625,15458.5,20988160000
2017-05-23,^GSPTSE,15521.099609375,15538.7998046875,15465.900390625,15476.900390625,22554510000
2017-05-24,^GSPTSE,15470.5,15470.5,15326.900390625,15419.5,20484900000
2017-05-25,^GSPTSE,15463.599609375,15504.0,15340.2998046875,15410.7001953125,19140290000
2017-05-26,^GSPTSE,15429.0,15429.400390625,15368.2998046875,15416.900390625,15178990000
2017-05-29,^GSPTSE,15420.2998046875,15460.5,15405.2998046875,15421.900390625,5884350000
2017-05-30,^GSPTSE,15396.2001953125,15429.0,15360.900390625,15372.400390625,16110670000
2017-05-31,^GSPTSE,15374.400390625,15382.099609375,15254.099609375,15349.900390625,37461990000
2017-06-01,^GSPTSE,15363.099609375,15493.900390625,15337.5,15469.900390625,22480320000
2017-06-02,^GSPTSE,15466.099609375,15466.099609375,15419.400390625,15442.7998046875,17905630000
2017-06-05,^GSPTSE,15420.599609375,15447.7001953125,15344.900390625,15409.7998046875,14340860000
2017-06-06,^GSPTSE,15378.2001953125,15471.099609375,15368.2998046875,15464.599609375,21376320000
2017-06-07,^GSPTSE,15445.7001953125,15495.7998046875,15356.7998046875,15372.099609375,21792620000
2017-06-08,^GSPTSE,15354.900390625,15423.7001953125,15342.7998046875,15423.099609375,19666620000
2017-06-09,^GSPTSE,15415.2001953125,15505.2001953125,15401.099609375,15473.2001953125,23493180000
2017-06-12,^GSPTSE,15476.2998046875,15594.2001953125,15354.2998046875,15383.7998046875,21319110000
2017-06-13,^GSPTSE,15380.2001953125,15380.900390625,15296.099609375,15379.7998046875,22294470000
2017-06-14,^GSPTSE,15381.599609375,15381.599609375,15166.2998046875,15170.099609375,27376920000
2017-06-15,^GSPTSE,15111.7998046875,15176.400390625,15078.0,15160.400390625,22125600000
2017-06-16,^GSPTSE,15148.5,15214.2001953125,15092.2998046875,15192.5,85888810000
2017-06-19,^GSPTSE,15242.900390625,15325.900390625,15234.7001953125,15266.0,18779640000
2017-06-20,^GSPTSE,15228.599609375,15228.900390625,15136.7001953125,15149.599609375,18791610000
2017-06-21,^GSPTSE,15163.099609375,15246.0,15125.099609375,15148.5,19918210000
2017-06-22,^GSPTSE,15157.099609375,15266.7001953125,15153.0,15219.900390625,20858120000
2017-06-23,^GSPTSE,15240.7001953125,15344.599609375,15221.7998046875,15319.599609375,17504230000
