DateTime,Ticker,Open,High,Low,Close,Volume
2017-12-19,^NYA,12803.1796875,12807.1298828125,12747.259765625,12747.5400390625,3368590000
2017-12-20,^NYA,12782.5595703125,12791.66015625,12741.8701171875,12747.5498046875,3241030000
2017-12-21,^NYA,12771.2099609375,12826.0302734375,12770.8603515625,12800.2099609375,3273390000
2017-12-22,^NYA,12803.98046875,12807.5,12773.8203125,12797.4404296875,2399830000
2017-12-26,^NYA,12794.1298828125,12819.5703125,12794.1298828125,12808.900390625,1968780000
2017-12-27,^NYA,12808.900390625,12834.5498046875,12808.3603515625,12821.990234375,2202080000
2017-12-28,^NYA,12839.5400390625,12853.919921875,12823.5595703125,12853.08984375,2153330000
2017-12-29,^NYA,12878.349609375,12886.1103515625,12808.8203125,12808.83984375,2443490000
2018-01-02,^NYA,12860.9296875,12902.7197265625,12842.26953125,12902.7197265625,3357250000
2018-01-03,^NYA,12910.6298828125,12963.3896484375,12906.990234375,12957.2802734375,3538660000
2018-01-04,^NYA,12999.5302734375,13045.16015625,12999.5302734375,13028.4599609375,3695260000
2018-01-05,^NYA,13066.3701171875,13104.51953125,13039.080078125,13103.23046875,3236620000
2018-01-08,^NYA,13096.650390625,13117.240234375,13065.240234375,13114.349609375,3242650000
2018-01-09,^NYA,13123.830078125,13156.8798828125,13110.900390625,13120.83984375,3453480000
2018-01-10,^NYA,13108.23046875,13131.1103515625,13070.83984375,13106.599609375,3576350000
2018-01-11,^NYA,13106.599609375,13210.76953125,13106.599609375,13210.76953125,3641320000
2018-01-12,^NYA,13240.9599609375,13299.1904296875,13237.5498046875,13294.3203125,3573970000
2018-01-16,^NYA,13343.8203125,13371.9697265625,13215.259765625,13246.8603515625,4325970000
2018-01-17,^NYA,13282.48046875,13376.7998046875,13255.3798828125,13352.3896484375,3778050000
2018-01-18,^NYA,13341.759765625,13353.1396484375,13299.9296875,13315.91015625,3681470000
2018-01-19,^NYA,13342.9599609375,13384.4599609375,13331.7001953125,13384.4599609375,3639430000
2018-01-22,^NYA,13388.3203125,13470.400390625,13381.330078125,13470.3701171875,3471780000
2018-01-23,^NYA,13461.8701171875,13482.419921875,13434.9404296875,13474.1103515625,3519650000
2018-01-24,^NYA,13520.0703125,13556.3798828125,13452.75,13507.66015625,4014070000
2018-01-25,^NYA,13548.8701171875,13555.509765625,13479.5703125,13512.66015625,3835150000
2018-01-26,^NYA,13547.2802734375,13637.01953125,13539.2001953125,13637.01953125,3443230000
2018-01-29,^NYA,13592.7998046875,13605.91015625,13520.6796875,13524.650390625,3573830000
2018-01-30,^NYA,13441.240234375,13458.5400390625,13369.419921875,13375.509765625,3990650000
2018-01-31,^NYA,13416.830078125,13443.25,13320.3701171875,13367.9599609375,4261280000
2018-02-01,^NYA,13338.990234375,13414.7802734375,13324.3203125,13381.9697265625,3938450000
2018-02-02,^NYA,13294.349609375,13294.349609375,13075.8798828125,13085.349609375,4301130000
2018-02-05,^NYA,12974.1904296875,13050.16015625,12518.2099609375,12572.9296875,5283460000
2018-02-06,^NYA,12386.83984375,12779.150390625,12337.759765625,12745.4501953125,5891660000
2018-02-07,^NYA,12696.9501953125,12866.580078125,12685.4296875,12687.1796875,4626570000
2018-02-08,^NYA,12701.8798828125,12701.8798828125,12270.650390625,12270.650390625,5305440000
2018-02-09,^NYA,12364.3095703125,12484.6103515625,12048.66015625,12405.8203125,5680070000
2018-02-12,^NYA,12496.349609375,12627.41015625,12416.91015625,12560.1201171875,4055790000
2018-02-13,^NYA,12512.2998046875,12599.7197265625,12481.98046875,12574.3701171875,3472870000
2018-02-14,^NYA,12515.490234375,12761.4296875,12504.240234375,12746.7197265625,4003740000
2018-02-15,^NYA,12817.1796875,12857.7197265625,12695.240234375,12856.8701171875,3684910000
2018-02-16,^NYA,12826.900390625,12961.1201171875,12826.900390625,12874.3603515625,3637460000
2018-02-20,^NYA,12817.1396484375,12855.7197265625,12730.009765625,12763.33984375,3627610000
2018-02-21,^NYA,12777.3603515625,12896.9296875,12695.3095703125,12695.5302734375,3779400000
2018-02-22,^NYA,12732.8203125,12828.0,12687.240234375,12711.75,3701270000
2018-02-23,^NYA,12766.1298828125,12885.1298828125,12755.33984375,12884.1103515625,3189190000
2018-02-26,^NYA,12922.16015625,13005.509765625,12881.98046875,12999.6201171875,3424650000
2018-02-27,^NYA,12986.9404296875,13018.150390625,12819.2197265625,12819.2197265625,3745080000
2018-02-28,^NYA,12852.1103515625,12873.849609375,12650.8095703125,12652.5498046875,4230660000
2018-03-01,^NYA,12644.4296875,12716.4501953125,12435.8701171875,12518.73046875,4503970000
2018-03-02,^NYA,12444.650390625,12576.5595703125,12391.2099609375,12557.990234375,3882450000
2018-03-05,^NYA,12498.4501953125,12710.5703125,12482.7802734375,12680.73046875,3710810000
2018-03-06,^NYA,12722.3095703125,12735.4404296875,12648.25,12720.76953125,3370690000
2018-03-07,^NYA,12634.0400390625,12724.83984375,12603.5,12707.009765625,3393270000
2018-03-08,^NYA,12725.16015625,12754.3203125,12672.3603515625,12745.009765625,3212320000
2018-03-09,^NYA,12802.1396484375,12918.8203125,12782.9296875,12918.8203125,3364100000
2018-03-12,^NYA,12930.4296875,12963.419921875,12881.169921875,12898.400390625,3185020000
2018-03-13,^NYA,12938.5,12963.08984375,12809.0703125,12831.75,3301650000
2018-03-14,^NYA,12874.51953125,12892.900390625,12743.900390625,12762.669921875,3391360000
2018-03-15,^NYA,12788.16015625,12813.599609375,12722.9296875,12743.6103515625,3500330000
2018-03-16,^NYA,12752.6904296875,12821.8603515625,12752.6904296875,12784.3896484375,5372340000
2018-03-19,^NYA,12755.5498046875,12755.5498046875,12580.0703125,12651.4599609375,3302130000
2018-03-20,^NYA,12663.25,12692.5302734375,12643.58984375,12663.6396484375,3261030000
2018-03-21,^NYA,12663.66015625,12776.330078125,12654.7197265625,12683.759765625,3415510000
2018-03-22,^NYA,12574.16015625,12597.099609375,12369.73046875,12377.3896484375,3739800000
2018-03-23,^NYA,12413.6103515625,12449.0302734375,12166.5400390625,12177.7001953125,3815080000
2018-03-26,^NYA,12327.0595703125,12444.400390625,12241.48046875,12433.150390625,3511100000
2018-03-27,^NYA,12466.3896484375,12517.259765625,12246.41015625,12302.5400390625,3706350000
2018-03-28,^NYA,12325.2900390625,12399.23046875,12271.0302734375,12308.900390625,3864500000
2018-03-29,^NYA,12356.1904296875,12512.0,12356.080078125,12452.0595703125,3565990000
2018-04-02,^NYA,12432.8896484375,12441.849609375,12107.7197265625,12216.7099609375,3598520000
2018-04-03,^NYA,12274.259765625,12380.25,12220.2099609375,12367.0703125,3392810000
2018-04-04,^NYA,12218.91015625,12482.7099609375,12193.849609375,12466.4501953125,3350340000
2018-04-05,^NYA,12512.419921875,12605.080078125,12509.91015625,12571.9404296875,3178970000
2018-04-06,^NYA,12511.599609375,12552.4697265625,12263.9296875,12349.1103515625,3299700000
2018-04-09,^NYA,12412.9404296875,12532.849609375,12374.919921875,12380.5498046875,3062960000
2018-04-10,^NYA,12380.5595703125,12601.25,12380.5595703125,12565.9697265625,3543930000
2018-04-11,^NYA,12509.3896484375,12580.98046875,12501.2802734375,12514.58984375,3020760000
2018-04-12,^NYA,12558.98046875,12623.7099609375,12552.7197265625,12580.2197265625,3021320000
2018-04-13,^NYA,12580.2197265625,12640.8798828125,12503.669921875,12546.0498046875,2960910000
2018-04-16,^NYA,12601.400390625,12660.1103515625,12573.0400390625,12628.2099609375,3019700000
2018-04-17,^NYA,12680.3896484375,12733.6796875,12665.490234375,12705.759765625,3234360000
2018-04-18,^NYA,12737.1298828125,12774.3701171875,12722.099609375,12732.849609375,3383410000
2018-04-19,^NYA,12714.6103515625,12716.9501953125,12622.01953125,12671.48046875,3349370000
2018-04-20,^NYA,12670.919921875,12680.8701171875,12571.2099609375,12607.16015625,3388590000
2018-04-23,^NYA,12618.0703125,12640.16015625,12567.2197265625,12610.76953125,3017480000
2018-04-24,^NYA,12659.9296875,12675.9296875,12442.9296875,12514.0,3706740000
2018-04-25,^NYA,12491.4296875,12539.58984375,12408.7802734375,12517.8603515625,3499440000
2018-04-26,^NYA,12539.650390625,12621.16015625,12521.849609375,12582.900390625,3665720000
2018-04-27,^NYA,12567.669921875,12614.8896484375,12552.9697265625,12594.01953125,3219030000
2018-04-30,^NYA,12615.349609375,12641.9296875,12515.3603515625,12515.3603515625,3734530000
2018-05-01,^NYA,12490.240234375,12493.0703125,12388.9501953125,12493.01953125,3559850000
2018-05-02,^NYA,12486.1103515625,12521.650390625,12402.2802734375,12418.0595703125,4010770000
2018-05-03,^NYA,12395.4697265625,12419.7001953125,12255.849609375,12392.5,3851470000
2018-05-04,^NYA,12335.41015625,12527.9296875,12310.900390625,12493.349609375,3327220000
2018-05-07,^NYA,12493.349609375,12567.7001953125,12492.83984375,12519.75,3237960000
2018-05-08,^NYA,12498.16015625,12522.349609375,12458.25,12520.240234375,3717570000
2018-05-09,^NYA,12565.23046875,12652.1103515625,12555.1796875,12632.490234375,3909500000
2018-05-10,^NYA,12660.23046875,12748.5703125,12653.8095703125,12731.6396484375,3333050000
2018-05-11,^NYA,12748.91015625,12788.75,12730.58984375,12761.8203125,2862700000
2018-05-14,^NYA,12791.8896484375,12821.5400390625,12755.4599609375,12772.0302734375,2972660000
2018-05-15,^NYA,12711.8798828125,12727.2900390625,12668.75,12704.6298828125,3290680000
2018-05-16,^NYA,12710.6298828125,12764.5498046875,12706.740234375,12743.7998046875,3202670000
2018-05-17,^NYA,12741.5400390625,12787.1201171875,12714.1103515625,12747.830078125,3475400000
2018-05-18,^NYA,12735.1103515625,12740.26953125,12700.5302734375,12717.419921875,3368690000
2018-05-21,^NYA,12771.5703125,12814.7001953125,12771.5703125,12804.009765625,3019890000
2018-05-22,^NYA,12832.169921875,12853.330078125,12760.08984375,12766.650390625,3366310000
2018-05-23,^NYA,12701.580078125,12743.419921875,12670.0703125,12743.400390625,3326290000
2018-05-24,^NYA,12715.2998046875,12723.08984375,12625.6904296875,12696.6904296875,3256030000
2018-05-25,^NYA,12646.580078125,12652.2900390625,12606.8603515625,12634.9404296875,2995260000
2018-05-29,^NYA,12516.5498046875,12543.6904296875,12391.150390625,12442.6904296875,3736890000
2018-05-30,^NYA,12514.330078125,12647.919921875,12514.330078125,12625.8701171875,3561050000
2018-05-31,^NYA,12606.240234375,12606.240234375,12499.6904296875,12527.1396484375,4235370000
2018-06-01,^NYA,12596.6796875,12635.1103515625,12595.91015625,12620.830078125,3684130000
2018-06-04,^NYA,12620.830078125,12705.0498046875,12620.830078125,12673.91015625,3376510000
2018-06-05,^NYA,12673.91015625,12677.9501953125,12623.419921875,12658.7001953125,3517790000
2018-06-06,^NYA,12696.5302734375,12778.51953125,12681.6103515625,12778.23046875,3651640000
2018-06-07,^NYA,12797.9296875,12826.8896484375,12750.4599609375,12788.5,3711330000
2018-06-08,^NYA,12778.2197265625,12833.5703125,12759.4501953125,12832.0703125,3123210000
2018-06-11,^NYA,12845.080078125,12888.98046875,12842.7998046875,12856.9599609375,3232330000
2018-06-12,^NYA,12861.66015625,12877.23046875,12822.9296875,12844.7099609375,3401010000
2018-06-13,^NYA,12856.150390625,12859.009765625,12784.3095703125,12785.4501953125,3779230000
2018-06-14,^NYA,12812.1298828125,12823.8095703125,12761.509765625,12771.9501953125,3526890000
2018-06-15,^NYA,12727.3896484375,12746.5703125,12659.9697265625,12734.6396484375,5428790000
2018-06-18,^NYA,12660.669921875,12711.6796875,12639.25,12708.6298828125,3287150000
2018-06-19,^NYA,12708.6298828125,12708.6298828125,12569.9501953125,12638.98046875,3661470000
2018-06-20,^NYA,12676.3701171875,12684.66015625,12634.4501953125,12648.740234375,3327600000
2018-06-21,^NYA,12620.400390625,12622.5400390625,12539.830078125,12560.23046875,3300060000
2018-06-22,^NYA,12653.33984375,12677.7001953125,12634.73046875,12639.5703125,5450550000
2018-06-25,^NYA,12584.9501953125,12584.9501953125,12424.0302734375,12481.599609375,3655080000
2018-06-26,^NYA,12501.33984375,12544.7802734375,12466.1201171875,12510.5498046875,3555090000
2018-06-27,^NYA,12528.4404296875,12594.4599609375,12412.009765625,12412.0703125,3776090000
2018-06-28,^NYA,12412.1904296875,12503.7001953125,12377.0400390625,12475.98046875,3428140000
2018-06-29,^NYA,12537.1904296875,12607.3896484375,12504.25,12504.25,3565620000
2018-07-02,^NYA,12430.7001953125,12486.5400390625,12400.5400390625,12485.580078125,3073650000
2018-07-03,^NYA,12542.330078125,12576.8203125,12484.599609375,12494.7001953125,1911470000
2018-07-05,^NYA,12553.7802734375,12587.919921875,12512.5,12585.2099609375,2953420000
2018-07-06,^NYA,12578.8603515625,12684.349609375,12561.9599609375,12664.8798828125,2554780000
2018-07-09,^NYA,12712.330078125,12779.76953125,12712.330078125,12776.919921875,3050040000
2018-07-10,^NYA,12795.4599609375,12820.080078125,12782.76953125,12814.6396484375,3063850000
2018-07-11,^NYA,12737.9697265625,12756.0400390625,12665.599609375,12681.58984375,2964740000
2018-07-12,^NYA,12746.7197265625,12771.98046875,12709.2802734375,12761.4599609375,2821690000
2018-07-13,^NYA,12744.7998046875,12783.240234375,12727.759765625,12769.5,2614000000
2018-07-16,^NYA,12758.51953125,12766.1796875,12717.0703125,12748.7802734375,2812230000
2018-07-17,^NYA,12731.48046875,12797.580078125,12725.990234375,12779.2197265625,3050730000
2018-07-18,^NYA,12786.259765625,12825.6904296875,12770.3203125,12823.23046875,3089780000
2018-07-19,^NYA,12786.3701171875,12815.0,12751.7998046875,12786.48046875,3266700000
2018-07-20,^NYA,12778.2197265625,12807.98046875,12770.1904296875,12789.91015625,3230210000
2018-07-23,^NYA,12788.5,12803.169921875,12765.580078125,12794.0498046875,2907430000
2018-07-24,^NYA,12836.6298828125,12883.0498046875,12814.0400390625,12847.490234375,3417530000
2018-07-25,^NYA,12836.3603515625,12940.26953125,12820.5703125,12933.6298828125,3553010000
2018-07-26,^NYA,12929.7900390625,12985.5703125,12929.7900390625,12953.3896484375,3653330000
2018-07-27,^NYA,12967.3798828125,12978.8203125,12886.58984375,12921.33984375,3415710000
2018-07-30,^NYA,12936.7802734375,12961.900390625,12895.6201171875,12903.4296875,3245770000
2018-07-31,^NYA,12903.4296875,12989.4599609375,12903.4296875,12963.2802734375,3892100000
2018-08-01,^NYA,12949.849609375,12961.6904296875,12879.4697265625,12902.3896484375,3496990000
2018-08-02,^NYA,12818.58984375,12904.75,12803.900390625,12898.0703125,3467380000
2018-08-03,^NYA,12893.919921875,12955.76953125,12893.2998046875,12953.33984375,3030390000
2018-08-06,^NYA,12939.76953125,12985.48046875,12918.8095703125,12964.26953125,2874540000
2018-08-07,^NYA,13011.2998046875,13039.5595703125,12997.2802734375,12999.58984375,3162770000
2018-08-08,^NYA,12995.919921875,13007.650390625,12966.8203125,12987.91015625,2972200000
2018-08-09,^NYA,12983.25,13001.669921875,12949.91015625,12956.66015625,3047050000
2018-08-10,^NYA,12868.099609375,12878.0302734375,12818.009765625,12843.490234375,3256040000
2018-08-13,^NYA,12836.650390625,12853.169921875,12746.009765625,12763.66015625,3158450000
2018-08-14,^NYA,12791.9501953125,12849.490234375,12791.9501953125,12835.3095703125,2976970000
2018-08-15,^NYA,12752.5,12752.5,12648.3203125,12723.08984375,3645070000
2018-08-16,^NYA,12784.759765625,12875.41015625,12784.759765625,12841.2802734375,3219880000
2018-08-17,^NYA,12839.7197265625,12928.1796875,12834.1103515625,12908.259765625,3024100000
2018-08-20,^NYA,12930.150390625,12973.5595703125,12929.4296875,12965.099609375,2748020000
2018-08-21,^NYA,12998.0400390625,13032.25,12993.9501953125,12996.759765625,3147140000
2018-08-22,^NYA,13007.5703125,13013.0595703125,12983.01953125,12990.509765625,2689560000
2018-08-23,^NYA,12978.58984375,12988.2099609375,12922.83984375,12933.4599609375,2713910000
2018-08-24,^NYA,12968.8203125,13011.6904296875,12964.2998046875,12999.4404296875,2596190000
2018-08-27,^NYA,13043.4296875,13110.7001953125,13043.4296875,13102.0302734375,2854080000
2018-08-28,^NYA,13125.33984375,13130.490234375,13075.1396484375,13084.7998046875,2683190000
2018-08-29,^NYA,13098.849609375,13148.419921875,13074.8203125,13132.16015625,2791860000
2018-08-30,^NYA,13094.7802734375,13094.7802734375,13019.4404296875,13039.9296875,2802180000
2018-08-31,^NYA,13007.3701171875,13037.08984375,12965.48046875,13016.8896484375,2880260000
2018-09-04,^NYA,12976.0498046875,12984.2001953125,12928.2900390625,12969.8603515625,3077060000
2018-09-05,^NYA,12944.0498046875,12977.099609375,12908.009765625,12968.5498046875,3241250000
2018-09-06,^NYA,12960.2099609375,12993.16015625,12900.8203125,12938.91015625,3139590000
2018-09-07,^NYA,12898.3896484375,12939.919921875,12875.6298828125,12911.1201171875,2946270000
2018-09-10,^NYA,12952.08984375,12994.83984375,12928.1201171875,12928.669921875,2731400000
2018-09-11,^NYA,12896.76953125,12968.900390625,12873.3798828125,12952.2998046875,2899660000
2018-09-12,^NYA,12952.3095703125,13017.4697265625,12952.3095703125,12990.099609375,3264930000
2018-09-13,^NYA,13022.6298828125,13055.33984375,13000.7197265625,13034.6103515625,3254930000
2018-09-14,^NYA,13042.3798828125,13064.8798828125,13014.490234375,13050.51953125,3149800000
2018-09-17,^NYA,13059.23046875,13073.9599609375,13020.580078125,13031.91015625,2947760000
2018-09-18,^NYA,13044.9296875,13112.3798828125,13038.66015625,13091.98046875,3074610000
2018-09-19,^NYA,13105.1298828125,13155.169921875,13103.599609375,13121.9697265625,3280020000
2018-09-20,^NYA,13183.66015625,13238.740234375,13173.7099609375,13225.1103515625,3337730000
2018-09-21,^NYA,13243.419921875,13261.76953125,13228.740234375,13236.4404296875,5607610000
2018-09-24,^NYA,13235.2099609375,13237.8095703125,13148.669921875,13162.0498046875,3372210000
2018-09-25,^NYA,13203.900390625,13215.259765625,13154.5595703125,13160.599609375,3285480000
2018-09-26,^NYA,13164.8203125,13203.98046875,13093.08984375,13101.9599609375,3388620000
2018-09-27,^NYA,13111.990234375,13164.6796875,13097.08984375,13105.7197265625,3060850000
2018-09-28,^NYA,13071.400390625,13121.349609375,13065.9296875,13082.51953125,3432300000
2018-10-01,^NYA,13146.2998046875,13169.7998046875,13099.9404296875,13125.349609375,3364190000
2018-10-02,^NYA,13108.740234375,13129.01953125,13069.150390625,13106.009765625,3401880000
2018-10-03,^NYA,13146.6796875,13175.6103515625,13101.1396484375,13118.5498046875,3598710000
2018-10-04,^NYA,13089.23046875,13099.3701171875,12975.8701171875,13042.2998046875,3496860000
2018-10-05,^NYA,13043.4697265625,13069.1298828125,12935.650390625,12991.9501953125,3328980000
2018-10-08,^NYA,12955.6904296875,13014.919921875,12913.3603515625,13000.1396484375,3330320000
2018-10-09,^NYA,12970.1796875,13008.51953125,12926.16015625,12960.4501953125,3520500000
2018-10-10,^NYA,12952.1201171875,12952.7099609375,12620.2802734375,12622.1298828125,4501250000
2018-10-11,^NYA,12574.58984375,12625.919921875,12299.0498046875,12349.5302734375,4890630000
2018-10-12,^NYA,12485.240234375,12501.5595703125,12304.83984375,12439.419921875,3966040000
2018-10-15,^NYA,12437.740234375,12519.1201171875,12408.7001953125,12425.6796875,3300140000
2018-10-16,^NYA,12425.6796875,12653.8896484375,12425.6796875,12645.9501953125,3428340000
2018-10-17,^NYA,12612.1796875,12646.4599609375,12507.9296875,12613.0498046875,3321710000
2018-10-18,^NYA,12570.66015625,12601.7900390625,12397.25,12445.48046875,3616440000
2018-10-19,^NYA,12469.7001953125,12558.6103515625,12434.919921875,12457.26953125,3566490000
2018-10-22,^NYA,12474.150390625,12489.7998046875,12354.0400390625,12374.759765625,3307140000
2018-10-23,^NYA,12234.990234375,12343.4599609375,12108.4404296875,12287.4404296875,4348580000
2018-10-24,^NYA,12274.3798828125,12290.240234375,11957.1298828125,11969.740234375,4709310000
2018-10-25,^NYA,12023.5,12187.849609375,11993.2001953125,12118.849609375,4634770000
2018-10-26,^NYA,12006.759765625,12082.509765625,11847.7900390625,11976.9501953125,4803150000
2018-10-29,^NYA,12084.490234375,12178.8798828125,11820.330078125,11942.509765625,4673700000
2018-10-30,^NYA,11961.599609375,12139.2001953125,11952.7099609375,12129.9404296875,5106380000
2018-10-31,^NYA,12198.650390625,12306.0400390625,12198.650390625,12208.0595703125,5112420000
2018-11-01,^NYA,12208.0595703125,12363.3203125,12208.0595703125,12356.5,4708420000
2018-11-02,^NYA,12410.73046875,12449.9404296875,12230.3203125,12321.7998046875,4237930000
2018-11-05,^NYA,12381.6904296875,12450.1298828125,12368.1904296875,12424.3095703125,3623320000
2018-11-06,^NYA,12413.349609375,12482.759765625,12413.349609375,12480.0595703125,3510860000
2018-11-07,^NYA,12582.5703125,12682.0595703125,12536.1201171875,12679.099609375,3914750000
2018-11-08,^NYA,12644.580078125,12675.5703125,12580.2998046875,12622.0400390625,3630490000
2018-11-09,^NYA,12566.330078125,12569.25,12474.8798828125,12537.5302734375,4019090000
2018-11-12,^NYA,12517.73046875,12523.009765625,12330.7998046875,12343.509765625,3670930000
2018-11-13,^NYA,12365.259765625,12446.240234375,12301.26953125,12328.2998046875,4091440000
2018-11-14,^NYA,12398.9296875,12435.650390625,12202.419921875,12275.490234375,4402370000
2018-11-15,^NYA,12194.6904296875,12379.1298828125,12147.669921875,12361.51953125,4179140000
2018-11-16,^NYA,12329.4296875,12433.7197265625,12308.6103515625,12400.2802734375,3975180000
2018-11-19,^NYA,12388.1103515625,12407.8203125,12234.240234375,12280.91015625,3772900000
2018-11-20,^NYA,12150.2001953125,12161.3203125,12016.080078125,12048.66015625,4357900000
2018-11-21,^NYA,12108.7197265625,12202.6298828125,12108.7197265625,12123.33984375,3233550000
2018-11-23,^NYA,12034.6796875,12087.169921875,12016.759765625,12036.240234375,1651650000
2018-11-26,^NYA,12111.2001953125,12199.580078125,12111.2001953125,12181.599609375,3443950000
2018-11-27,^NYA,12137.8798828125,12190.41015625,12111.7099609375,12188.0703125,3485220000
2018-11-28,^NYA,12225.73046875,12418.48046875,12174.4501953125,12417.6298828125,3951670000
2018-11-29,^NYA,12384.98046875,12453.6201171875,12336.419921875,12389.3701171875,3560770000
2018-11-30,^NYA,12373.0,12464.41015625,12358.8603515625,12457.5498046875,4658580000
2018-12-03,^NYA,12609.7001953125,12624.75,12500.3603515625,12577.5400390625,4186060000
2018-12-04,^NYA,12555.01953125,12566.169921875,12212.51953125,12221.98046875,4463840000
2018-12-06,^NYA,12032.490234375,12144.5,11852.830078125,12144.41015625,0
2018-12-07,^NYA,12156.830078125,12228.91015625,11897.76953125,11941.9296875,4216690000
2018-12-10,^NYA,11922.7197265625,11939.0400390625,11696.580078125,11889.2900390625,4151030000
2018-12-11,^NYA,11982.7802734375,12044.0,11805.7197265625,11860.650390625,3905870000
2018-12-12,^NYA,12008.58984375,12074.91015625,11941.8203125,11943.2900390625,3955890000
2018-12-13,^NYA,11985.7802734375,12011.400390625,11892.7802734375,11936.16015625,3927720000
2018-12-14,^NYA,11845.3603515625,11882.3603515625,11730.83984375,11755.3798828125,4035020000
2018-12-17,^NYA,11712.8095703125,11752.740234375,11480.080078125,11532.1201171875,4616350000
2018-12-18,^NYA,11601.009765625,11648.0498046875,11449.75,11502.16015625,4470880000
2018-12-19,^NYA,11540.1796875,11677.5,11313.0302734375,11371.83984375,5127940000
2018-12-20,^NYA,11342.9404296875,11394.7197265625,11127.3095703125,11222.7900390625,5585780000
2018-12-21,^NYA,11198.8896484375,11364.1396484375,11013.419921875,11036.83984375,7609010000
2018-12-24,^NYA,10976.23046875,10995.900390625,10769.8095703125,10769.830078125,2613930000
2018-12-26,^NYA,10801.4697265625,11204.4599609375,10724.1904296875,11204.08984375,4233990000
2018-12-27,^NYA,11081.8701171875,11285.3203125,10934.1103515625,11285.3095703125,4096610000
2018-12-28,^NYA,11343.8603515625,11416.51953125,11252.23046875,11290.9501953125,3702620000
2018-12-31,^NYA,11338.240234375,11378.1904296875,11270.6298828125,11374.3896484375,3442870000
2019-01-02,^NYA,11238.76953125,11407.7998046875,11204.2802734375,11383.5302734375,3733160000
2019-01-03,^NYA,11343.7900390625,11343.7900390625,11169.4599609375,11190.4404296875,3822860000
2019-01-04,^NYA,11323.73046875,11559.01953125,11323.73046875,11533.33984375,4213410000
2019-01-07,^NYA,11536.0498046875,11678.9697265625,11504.76953125,11605.9599609375,4104710000
2019-01-08,^NYA,11702.5,11727.75,11621.150390625,11716.23046875,4081030000
2019-01-09,^NYA,11758.0302734375,11811.6796875,11712.3701171875,11778.419921875,4052480000
2019-01-10,^NYA,11731.5498046875,11843.599609375,11701.8095703125,11839.3095703125,3704500000
2019-01-11,^NYA,11806.75,11851.5498046875,11762.490234375,11848.009765625,3434490000
2019-01-14,^NYA,11767.5302734375,11827.6396484375,11745.5703125,11799.1103515625,3664450000
2019-01-15,^NYA,11798.0302734375,11877.419921875,11798.0302734375,11868.6796875,3572330000
2019-01-16,^NYA,11884.9697265625,11944.2001953125,11882.91015625,11907.6103515625,3863770000
2019-01-17,^NYA,11873.8203125,12033.580078125,11862.4296875,11994.5400390625,3772270000
2019-01-18,^NYA,12070.900390625,12164.7001953125,12060.3603515625,12151.76953125,3986730000
2019-01-22,^NYA,12075.400390625,12075.400390625,11940.91015625,11999.3701171875,3908030000
2019-01-23,^NYA,12044.5498046875,12075.0498046875,11926.8095703125,12020.9296875,3335610000
2019-01-24,^NYA,12006.1904296875,12048.1298828125,11969.0400390625,12029.4501953125,3433250000
2019-01-25,^NYA,12106.3896484375,12164.48046875,12105.9599609375,12127.25,3814080000
2019-01-28,^NYA,12040.66015625,12066.580078125,11984.8603515625,12065.1103515625,3612810000
2019-01-29,^NYA,12080.419921875,12115.5302734375,12056.419921875,12090.7802734375,3504200000
2019-01-30,^NYA,12130.009765625,12266.5498046875,12104.2197265625,12222.3896484375,3867810000
2019-01-31,^NYA,12222.990234375,12315.1396484375,12196.1904296875,12299.0302734375,4917650000
2019-02-01,^NYA,12312.259765625,12350.5498046875,12287.2099609375,12329.6904296875,3759270000
2019-02-04,^NYA,12315.490234375,12382.0498046875,12268.5703125,12381.830078125,3359840000
2019-02-05,^NYA,12409.0400390625,12431.9501953125,12378.400390625,12428.259765625,3560430000
2019-02-06,^NYA,12405.4296875,12423.400390625,12382.169921875,12398.669921875,3472690000
2019-02-07,^NYA,12345.5498046875,12347.6103515625,12215.3095703125,12295.2197265625,4099490000
2019-02-08,^NYA,12252.8701171875,12292.4296875,12186.66015625,12292.1396484375,3622330000
2019-02-11,^NYA,12304.7998046875,12320.1298828125,12274.9501953125,12297.900390625,3361970000
2019-02-12,^NYA,12366.33984375,12456.2900390625,12366.33984375,12438.4404296875,3827770000
2019-02-13,^NYA,12462.919921875,12510.8798828125,12452.4404296875,12474.8896484375,3670770000
2019-02-14,^NYA,12422.240234375,12492.4501953125,12383.330078125,12440.2197265625,3836700000
2019-02-15,^NYA,12503.48046875,12603.83984375,12503.48046875,12603.4697265625,3641370000
2019-02-19,^NYA,12567.6796875,12656.8603515625,12560.349609375,12628.3603515625,3533710000
2019-02-20,^NYA,12627.6103515625,12695.5498046875,12624.0595703125,12673.66015625,3835450000
2019-02-21,^NYA,12644.0498046875,12648.2900390625,12580.0302734375,12621.76953125,3559710000
2019-02-22,^NYA,12654.3896484375,12700.0595703125,12644.150390625,12694.51953125,3427810000
2019-02-25,^NYA,12746.41015625,12769.6396484375,12697.2900390625,12700.1904296875,3804380000
2019-02-26,^NYA,12685.3203125,12729.25,12674.349609375,12686.5595703125,3645680000
2019-02-27,^NYA,12680.919921875,12706.1298828125,12637.849609375,12689.8701171875,3767130000
2019-02-28,^NYA,12671.23046875,12679.1904296875,12642.4296875,12644.8095703125,4396930000
2019-03-01,^NYA,12698.23046875,12740.400390625,12645.5703125,12700.669921875,3972280000
