DateTime,Ticker,Open,High,Low,Close,Volume
2015-04-15,MSFT,37.18968140421824,37.81307236213895,37.118438567511326,42.2599983215332,27343600
2015-04-16,MSFT,37.35888979724841,37.70620669722191,37.243116364854764,42.15999984741211,22509700
2015-04-17,MSFT,37.109529637256266,37.17187178809503,36.655346804054425,41.619998931884766,42387600
2015-04-20,MSFT,37.16296702054549,38.44536869945883,37.11843982144852,42.90999984741211,46057700
2015-04-21,MSFT,38.29397852175111,38.427563526640334,37.87541534382547,42.63999938964844,26013800
2015-04-22,MSFT,38.00008319954406,38.40974219158991,37.893217261152806,42.9900016784668,25064300
2015-04-23,MSFT,38.19601959178133,38.83722222930621,38.11586926209072,43.34000015258789,46309500
2015-04-24,MSFT,40.66285042240667,42.87143234905134,40.65394634324901,47.869998931884766,130933700
2015-04-27,MSFT,42.06102282394539,42.86252579003638,42.05211874530289,48.029998779296875,59248200
2015-04-28,MSFT,42.55084140927303,43.82433906007482,42.47959856720423,49.15999984741211,60730800
2015-04-29,MSFT,43.38795287387493,43.9133818183468,43.192029180178345,49.060001373291016,47804600
2015-04-30,MSFT,43.37015373162286,44.11822221584447,43.2810959375444,48.63999938964844,64725500
2015-05-01,MSFT,43.26329465671746,43.5304612870292,43.10299399908882,48.65999984741211,38937300
2015-05-04,MSFT,43.076272673274694,43.52155149924629,42.9070679424003,48.2400016784668,34039500
2015-05-05,MSFT,42.58646100656056,42.88925070402633,42.13227815896561,47.599998474121094,50369200
2015-05-06,MSFT,42.36382798886644,42.541940201882305,40.98346428310733,46.279998779296875,52433000
2015-05-07,MSFT,41.20610260479166,41.93635960125891,41.108140720376426,46.70000076293945,32971700
2015-05-08,MSFT,42.34600815260131,42.72894814672864,42.31929251489245,47.75,35364900
2015-05-11,MSFT,42.3460115404748,42.66661280745954,42.18571090698242,47.369998931884766,24609400
2015-05-12,MSFT,41.72262884394906,42.46179340029417,41.33968874320297,47.349998474121094,29928300
2015-05-13,MSFT,42.915965435927305,43.031738864125224,42.36382072770291,47.630001068115234,34184600
2015-05-14,MSFT,42.77347549416082,43.47701673212644,42.77347549416082,48.720001220703125,32980900
2015-05-15,MSFT,43.52154497343338,43.557168089499505,42.791288080114526,48.29999923706055,28642700
2015-05-18,MSFT,42.72894918708013,42.942684485576635,42.39944385755505,48.0099983215332,24136500
2015-05-19,MSFT,42.63017830729093,42.854264603949616,42.289566178969785,47.58000183105469,28574800
2015-05-20,MSFT,42.47779784753455,42.961825068945835,42.370237382538335,47.58000183105469,25047900
2015-05-21,MSFT,42.3791928736193,42.66602301610215,42.137179299783455,47.41999816894531,22410700
2015-05-22,MSFT,42.39711394917492,42.44193051123032,41.96686879873103,46.900001525878906,25720600
2015-05-26,MSFT,41.975847467062074,42.02066404332219,41.402183665361534,46.59000015258789,29581900
2015-05-27,MSFT,41.96688564673901,42.81841434478388,41.78761590726337,47.61000061035156,27335600
2015-05-28,MSFT,42.57639463762105,43.04249452607346,42.477796124006154,47.45000076293945,19283700
2015-05-29,MSFT,42.51365547147892,42.639143259364964,41.76072532487687,46.86000061035156,36519600
2015-06-01,MSFT,42.181996467053544,42.818400589426446,41.78760248304854,47.22999954223633,28837300
2015-06-02,MSFT,42.06548010670431,42.441943445842035,41.78761186642249,46.91999816894531,21498300
2015-06-03,MSFT,42.45987050643257,42.79152068716168,41.966881337954696,46.849998474121094,28002200
2015-06-04,MSFT,41.939990302234506,42.271637049647474,41.41114652805879,46.36000061035156,27745500
2015-06-05,MSFT,41.50974127924559,41.697972922666914,41.088458003629704,46.13999938964844,25438100
2015-06-08,MSFT,41.50077696216692,41.61730278120787,40.936078598352495,45.72999954223633,22121600
2015-06-09,MSFT,41.01675840791907,41.17810083146703,40.747855508434434,45.650001525878906,24406100
2015-06-10,MSFT,41.043649367769916,41.97584923816978,40.954012792182006,46.61000061035156,28417400
2015-06-11,MSFT,41.823459668894245,42.05650787614209,41.348397889147684,46.439998626708984,27347800
2015-06-12,MSFT,41.429076689403566,41.65316299184424,41.14224649582235,45.970001220703125,23931000
2015-06-15,MSFT,40.73888832718188,40.91815804357285,40.3534596336912,45.47999954223633,33254500
2015-06-16,MSFT,40.64924962653763,41.44699965165641,40.604433054612706,45.83000183105469,27070300
2015-06-17,MSFT,40.98986603213417,41.29462354022491,40.65821926192194,45.970001220703125,28704100
2015-06-18,MSFT,41.42907805176755,41.948956512497205,41.38425805437704,46.720001220703125,32658300
2015-06-19,MSFT,41.939994532584,41.97584916275475,41.22291902559771,46.099998474121094,63837000
2015-06-22,MSFT,41.527674443207935,41.87724852147862,41.3752939823318,46.22999954223633,20318100
2015-06-23,MSFT,41.34840783645169,41.48285757399483,40.891269838661906,45.90999984741211,25896500
2015-06-24,MSFT,40.936080391284655,41.455962207248724,40.8285199332279,45.63999938964844,34890900
2015-06-25,MSFT,41.25877204324101,41.28566472668959,40.78371014017529,45.650001525878906,20616000
2015-06-26,MSFT,40.91816196124953,41.482857005912024,40.36242544530043,45.2599983215332,49835300
2015-06-29,MSFT,40.371392815472895,40.54169719019204,39.76187774271834,44.369998931884766,34081700
2015-06-30,MSFT,40.075590001218856,40.08455536733196,39.38540383977909,44.150001525878906,35945400
2015-07-01,MSFT,39.85150268756276,40.541688831149756,39.5288179015444,44.45000076293945,28343900
2015-07-02,MSFT,39.86942386768997,40.111437419979424,39.492960621429496,44.400001525878906,21752000
2015-07-06,MSFT,39.40332866850291,39.869428517724046,39.39436672224015,44.38999938964844,23034000
2015-07-07,MSFT,39.74393491009699,39.87838801926322,38.8296626579066,44.29999923706055,36435800
2015-07-08,MSFT,39.83358226569782,40.245903685427386,39.46608084455695,44.2400016784668,39785900
2015-07-09,MSFT,40.11145151628646,40.532734894539615,39.88736519496642,44.52000045776367,32424700
2015-07-10,MSFT,40.34449026257534,40.461016079555655,39.9500996610917,44.61000061035156,25465800
2015-07-13,MSFT,40.31760646445024,40.891266842216694,40.29071720276918,45.540000915527344,28178300
2015-07-14,MSFT,40.7388964318243,41.19603105124298,40.613408631171566,45.619998931884766,22880300
2015-07-15,MSFT,40.945040697581085,41.13327233074098,40.72095444307125,45.7599983215332,26629600
2015-07-16,MSFT,41.24084150191764,41.850356516698355,41.204990292266594,46.65999984741211,26271700
2015-07-17,MSFT,41.724872832577795,41.93103184028239,41.464931876186206,46.619998931884766,29467100
2015-07-20,MSFT,41.81450454727915,42.244749828844654,41.62626945842473,46.91999816894531,30631900
2015-07-21,MSFT,41.931023607123706,42.424016158407255,41.662120755059675,47.279998779296875,42781900
2015-07-22,MSFT,40.729924433559184,42.06548027871622,40.51480350153955,45.540000915527344,59152400
2015-07-23,MSFT,40.57754854615092,41.438039137282985,40.4251680806231,46.11000061035156,33934000
2015-07-24,MSFT,41.15120369752258,41.51870505437044,41.05260518873422,45.939998626708984,32333200
2015-07-27,MSFT,41.178093790772046,41.24083767594755,40.55961688577694,45.349998474121094,39701400
2015-07-28,MSFT,40.85541364749075,40.90919216823923,40.147300157162285,45.34000015258789,34328900
2015-07-29,MSFT,40.69406710312979,41.93102082439155,40.56857592249514,46.290000915527344,40945900
2015-07-30,MSFT,41.46492396123016,42.48676027551619,41.16913184812825,46.880001068115234,39777900
2015-07-31,MSFT,42.38816926279041,42.459875107417126,41.68005566843991,46.70000076293945,31201500
2015-08-03,MSFT,42.11029711732028,42.12822443164802,41.63523525513479,46.810001373291016,24125900
2015-08-04,MSFT,41.90412650495582,42.76461683822606,41.84138263186015,47.540000915527344,33403900
2015-08-05,MSFT,43.00664164442047,43.39207034821625,42.612250993243975,47.58000183105469,26959700
2015-08-06,MSFT,42.76463323885823,42.818415187545234,41.52767919263068,46.619998931884766,27368000
2015-08-07,MSFT,41.58145685003558,41.93103096095538,41.464931006633684,46.7400016784668,19163000
2015-08-10,MSFT,42.08339538306406,42.56742246860337,41.98479689312629,47.33000183105469,23079900
2015-08-11,MSFT,41.96688188749097,42.0744423538271,41.142245946771304,46.40999984741211,29237400
2015-08-12,MSFT,41.40218711079094,42.03859485607369,40.97194178817534,46.7400016784668,30181400
2015-08-13,MSFT,42.18201848173417,42.21786970139409,41.67110184424966,46.72999954223633,22627200
2015-08-14,MSFT,41.706943867376395,42.21786039220194,41.6979819192592,47.0,21473400
2015-08-17,MSFT,41.95791222950812,42.53157250359497,41.74278791708308,47.31999969482422,21099700
2015-08-18,MSFT,42.261672576150964,42.794003771439634,42.13535728266443,47.27000045776367,23574100
2015-08-19,MSFT,42.20753531297139,42.47821487114767,41.77445283845631,46.61000061035156,31485500
2015-08-20,MSFT,41.5669310245954,41.92783477858021,41.19700622558594,45.65999984741211,36238200
2015-08-21,MSFT,40.872207094040725,41.034613493026185,38.86017608642578,43.06999969482422,70053100
2015-08-24,MSFT,36.49625506845001,38.517306535618765,35.83760861626703,41.68000030517578,88753700
2015-08-25,MSFT,38.409045542304895,39.013558976358105,36.442126782521214,40.470001220703125,70616600
2015-08-26,MSFT,37.90377094617585,38.65264503677722,37.04663054711801,42.709999084472656,63408000
2015-08-27,MSFT,39.00452224758442,39.65414759869656,38.733846165232066,43.900001525878906,50943200
2015-08-28,MSFT,39.157913795175105,39.834605830056006,39.14888930728316,43.93000030517578,28246700
2015-08-31,MSFT,39.30226537581322,39.63609907074554,38.88722507629879,43.52000045776367,34441700
2015-09-01,MSFT,38.048129957165926,38.42707922796927,37.5879809588688,41.81999969482422,49688900
2015-09-02,MSFT,38.21955513904552,39.139856441586666,37.78647278052603,43.36000061035156,37671500
2015-09-03,MSFT,39.16692763142858,39.681213207922255,39.04963340326052,43.5,28285200
2015-09-04,MSFT,38.62558895131273,38.83310746316573,38.07521212160795,42.61000061035156,37138800
2015-09-08,MSFT,39.06768257615899,39.69926243970275,38.97745835643846,43.88999938964844,32469800
2015-09-09,MSFT,39.888747652110744,40.06017854094785,38.7158152253092,43.06999969482422,33469500
2015-09-10,MSFT,38.90528470678932,39.5097981245402,38.57145089086265,43.290000915527344,31366600
2015-09-11,MSFT,38.923320127519155,39.32933598290471,38.74286825381078,43.47999954223633,27132500
2015-09-14,MSFT,39.18497865725211,39.19399970291487,38.67069300863641,43.040000915527344,23656000
2015-09-15,MSFT,38.96843789661168,39.96092162527382,38.86919262139581,43.97999954223633,28882200
2015-09-16,MSFT,39.67219370846874,40.04211849617417,39.554899475732924,44.29999923706055,23372200
2015-09-17,MSFT,39.96092245948572,40.60152344784494,39.77144950943589,44.25,32768200
2015-09-18,MSFT,39.248132811827595,39.690239730321466,39.094750956367065,43.47999954223633,63143700
2015-09-21,MSFT,39.35641588107602,40.1233357434731,39.33837034341362,44.11000061035156,26177200
2015-09-22,MSFT,39.13986200967716,39.74437181220297,39.076704371856046,43.900001525878906,28085900
2015-09-23,MSFT,39.63610299461632,39.85264248882926,39.25715371699387,43.869998931884766,17145200
2015-09-24,MSFT,39.203020354429896,39.81655465446983,39.04061401372326,43.90999984741211,27905600
2015-09-25,MSFT,40.13234539580913,40.35790938978861,39.482719991761535,43.939998626708984,29384600
2015-09-28,MSFT,39.545889197027975,39.78047428453031,38.986487898969756,43.290000915527344,27613800
2015-09-29,MSFT,39.13084259812856,39.31129449037741,38.84212094726382,43.439998626708984,32763600
2015-09-30,MSFT,39.59099831230054,39.96994421916302,39.39250087051514,44.2599983215332,34958900
2015-10-01,MSFT,40.375952883315925,40.375952883315925,39.4736969529625,44.61000061035156,28657900
2015-10-02,MSFT,39.94287444128512,41.115806579589844,39.627082769004204,45.56999969482422,41839000
2015-10-05,MSFT,41.27821074095359,42.30678199888729,41.233098630696276,46.630001068115234,34369300
2015-10-06,MSFT,41.80151985100107,42.56843603241761,41.70227114572364,46.75,27017200
2015-10-07,MSFT,42.496246729876944,42.7218106794874,41.45865462676848,46.79999923706055,27711500
2015-10-08,MSFT,42.009038796180974,42.875203692968206,41.95490219944427,47.45000076293945,33772700
2015-10-09,MSFT,42.812050552475746,42.8932537352022,42.333852502271654,47.11000061035156,28600600
2015-10-12,MSFT,42.387983215922624,42.46918638736788,41.95490078215904,47.0,19769100
2015-10-13,MSFT,42.009039089253136,42.523324715423,42.009039089253136,46.88999938964844,19987800
2015-10-14,MSFT,42.09025061669524,42.49626312920834,41.981977400979964,46.68000030517578,24697800
2015-10-15,MSFT,42.4150505065918,42.433096038531595,41.981968065536506,47.0099983215332,27189400
2015-10-16,MSFT,42.42407691380154,42.89325043997354,42.315807159095215,47.5099983215332,26450300
2015-10-19,MSFT,42.78497172154093,43.20001203771076,42.42407143848703,47.619998931884766,29387600
2015-10-20,MSFT,42.803026702618816,43.136863926489994,42.42408080546831,47.77000045776367,30802200
2015-10-21,MSFT,43.23610496773697,43.29926605290876,42.50527982572631,47.20000076293945,25144300
2015-10-22,MSFT,42.88421830891831,44.165423371607055,42.487226984533265,48.029998779296875,56637100
2015-10-23,MSFT,47.18799244532232,48.78498612500834,47.14288032954598,52.869998931884766,135227100
2015-10-26,MSFT,47.39549889608205,49.01053770033381,47.3684323218561,54.25,64633300
2015-10-27,MSFT,48.71279913060799,49.05565390557487,48.34287433731924,53.689998626708984,50999900
2015-10-28,MSFT,48.30678970529997,48.70378112792969,47.693255316432605,53.97999954223633,47000800
2015-10-29,MSFT,48.306785010545525,48.568440065451924,48.01806337817756,53.36000061035156,30202100
2015-10-30,MSFT,48.108293004147995,48.71280635611575,47.476713071676855,52.63999938964844,46619800
2015-11-02,MSFT,47.68423098747523,48.144383501576584,47.4767125084656,53.2400016784668,30285000
2015-11-03,MSFT,47.75641281226613,49.07370581399673,47.729346232260355,54.150001525878906,36596900
2015-11-04,MSFT,48.88423951043263,49.51581951708222,48.77596973386915,54.400001525878906,37087800
2015-11-05,MSFT,49.16391924980908,49.35339213866067,48.721812400656006,54.380001068115234,31468500
2015-11-06,MSFT,48.803024492557434,49.606031737683054,48.68573025529752,54.91999816894531,32851200
2015-11-09,MSFT,49.21806351969377,49.50678516087467,48.324832017863315,54.15999984741211,32513100
2015-11-10,MSFT,48.78497723034313,48.839113824504636,48.06317318402229,53.5099983215332,55283700
2015-11-11,MSFT,48.45114467089342,48.90227264093557,48.23460173086655,53.650001525878906,36516300
2015-11-12,MSFT,48.25264480196026,48.70377274899635,47.99098976663938,53.31999969482422,35361100
2015-11-13,MSFT,47.88272368921823,48.08122110249871,47.39550464307525,52.84000015258789,36848200
2015-11-16,MSFT,47.89174971917362,48.62257487009925,47.684227812149324,53.77000045776367,32165200
2015-11-17,MSFT,48.29630784231533,48.6233099280727,48.00564009164943,52.970001220703125,31551300
2015-11-18,MSFT,48.14188924499028,49.03205961145221,48.12372207852787,53.849998474121094,29710000
2015-11-19,MSFT,49.04115100806396,49.6497355673691,48.85039746907248,53.939998626708984,28149200
2015-11-20,MSFT,49.277306517444586,49.32272269680442,48.38713623486883,54.189998626708984,37147600
2015-11-23,MSFT,49.277306517444586,49.46805654977531,48.823137793781505,54.189998626708984,28235900
2015-11-24,MSFT,48.977552587756556,49.44988846740512,48.668721187827586,54.25,24600000
2015-11-25,MSFT,49.131974993003,49.259141687250334,48.768638610839844,53.689998626708984,21005100
2015-11-27,MSFT,48.8685522812054,49.12288911387305,48.859470431660824,53.93000030517578,9009100
2015-11-30,MSFT,49.540727514963216,49.922227597384,49.05022443896575,54.349998474121094,56241400
2015-12-01,MSFT,49.42264681359242,50.16748334030082,49.3227291269552,55.220001220703125,39952800
2015-12-02,MSFT,50.24922109753946,50.83055643756376,50.01305491504157,55.209999084472656,47274900
2015-12-03,MSFT,50.40364389604673,50.657977259465675,48.98663630335788,54.20000076293945,38627800
2015-12-04,MSFT,49.159223691716676,51.07581633844752,49.141056526222485,55.90999984741211,43963700
2015-12-07,MSFT,50.67615351163256,50.83965455030507,50.2219847297718,55.810001373291016,30709800
2015-12-08,MSFT,50.38547595963778,50.957726018555775,49.949474429734096,55.790000915527344,32878000
2015-12-09,MSFT,50.29464642596856,50.748815176159795,49.51347562123442,54.97999954223633,36373200
2015-12-10,MSFT,50.31281881605718,50.55807038243028,49.96764955986176,55.27000045776367,31775800
2015-12-11,MSFT,49.69514602117877,50.0493971076543,49.059309049668286,54.060001373291016,39549500
2015-12-14,MSFT,49.34998407368391,50.14931867661851,48.75956324046283,55.13999938964844,46768900
2015-12-15,MSFT,50.55806266969725,50.77606518378315,50.04031059690469,55.20000076293945,39843000
2015-12-16,MSFT,50.4490585334392,51.09397723673067,49.740553026201376,56.130001068115234,37503300
2015-12-17,MSFT,51.193901098742636,51.58448649365398,50.439979324600834,55.70000076293945,41280900
2015-12-18,MSFT,50.65797722529205,50.86689441153556,49.07746862431946,54.130001068115234,84684200
2015-12-21,MSFT,49.84956581226833,50.27648210538584,49.25914501759381,54.83000183105469,37246300
2015-12-22,MSFT,49.949479233618014,50.39456265558229,49.50439234662125,55.349998474121094,28322200
2015-12-23,MSFT,50.594384900952285,50.757885881160746,50.358215278414924,55.81999969482422,27279800
2015-12-24,MSFT,50.73972498620228,50.830557335298316,50.349139648031716,55.66999816894531,9558500
2015-12-28,MSFT,50.276479035249544,50.82148361206055,49.940395131820594,55.95000076293945,22458300
2015-12-29,MSFT,51.13031177294886,51.63897848634893,50.92139459208352,56.54999923706055,27731400
2015-12-30,MSFT,51.293824781462234,51.57540721655096,51.13032373817004,56.310001373291016,21704500
2015-12-31,MSFT,50.90323969801024,51.0394882583545,50.34006789381519,55.47999954223633,27334100
2016-01-04,MSFT,49.340888256297596,49.77688980102539,48.49613418056491,54.79999923706055,53778000
2016-01-05,MSFT,49.89498300573609,50.312817456398825,49.54073190778146,55.04999923706055,34079700
2016-01-06,MSFT,49.34089363518272,49.413562299742104,48.7232238465585,54.04999923706055,39518900
2016-01-07,MSFT,47.869391245192254,48.58697876629211,47.29713759855274,52.16999816894531,56564900
2016-01-08,MSFT,47.569640808371226,48.396227914729,47.36980888559262,52.33000183105469,48754000
2016-01-11,MSFT,47.696803981474446,48.00563889196817,46.74305023187211,52.29999923706055,36943800
2016-01-12,MSFT,47.9238837684915,48.23271864931524,47.28805030653011,52.779998779296875,36095500
2016-01-13,MSFT,48.86856036534589,49.113811924007734,46.59771644999494,51.63999938964844,66883600
2016-01-14,MSFT,47.233550833085054,48.523388442619016,46.84296542399347,53.11000061035156,52381900
2016-01-15,MSFT,46.60679932050716,47.20630194410119,45.72571081877325,50.9900016784668,71820700
2016-01-19,MSFT,46.761221334518815,46.94288955569297,45.47138354774523,50.560001373291016,43564500
2016-01-20,MSFT,45.39870585882096,46.670379689501296,44.5993679233924,50.790000915527344,63273000
2016-01-21,MSFT,46.32521065282937,46.852048045037904,45.689373735176204,50.47999954223633,40191200
2016-01-22,MSFT,46.69763311937187,47.533305463833045,46.56138110140592,52.290000915527344,37555800
2016-01-25,MSFT,47.1790418005514,47.82396396736149,46.915626596395704,51.790000915527344,34707700
2016-01-26,MSFT,47.04280418450535,47.63322153354863,46.82480164029838,52.16999816894531,28900800
2016-01-27,MSFT,47.24262741170345,47.41521373810895,46.34337531161095,51.220001220703125,36775200
2016-01-28,MSFT,47.10637201167728,47.42428867445065,46.55228571510221,52.060001373291016,62513800
2016-01-29,MSFT,49.71330787190807,50.04030990600586,49.05022195389084,55.09000015258789,83611700
2016-02-01,MSFT,49.84956383280933,50.040313879502264,49.50439460662738,54.709999084472656,44208500
2016-02-02,MSFT,49.20463698130883,49.28638748871218,47.823967135213714,53.0,56313800
2016-02-03,MSFT,48.3689674705639,48.496134154579,46.56137448554741,52.15999984741211,57559800
2016-02-04,MSFT,47.324379569316356,47.9693017896562,46.661293649277816,52.0,46987100
2016-02-05,MSFT,47.17905371761513,47.23355522105129,45.01721272347536,50.15999984741211,62009000
2016-02-08,MSFT,45.008106133186445,45.026273292411474,43.77276702613518,49.40999984741211,59290500
2016-02-09,MSFT,44.52670456372994,45.63487741999997,44.2087843604392,49.279998779296875,46740500
2016-02-10,MSFT,45.31696633070668,45.771135171006456,44.98088235909415,49.709999084472656,38237000
2016-02-11,MSFT,44.2178689062108,45.516791782827575,44.06344973243557,49.689998626708984,48878600
2016-02-12,MSFT,45.64396357772374,46.03454901588998,45.1897947859056,50.5,34243300
2016-02-16,MSFT,46.566336084166096,46.74015808105469,45.86189406007392,51.09000015258789,37291200
2016-02-17,MSFT,47.10610847167349,48.27712729815731,47.06951326086802,52.41999816894531,40789000
2016-02-18,MSFT,47.87458514623952,48.44179689125192,47.66416445237087,52.189998626708984,27176000
2016-02-19,MSFT,47.54523886619737,47.82884301522723,47.142698541260145,51.81999969482422,33559100
2016-02-22,MSFT,47.82883890084348,48.48753865596011,47.82883890084348,52.650001525878906,25008300
2016-02-23,MSFT,47.883731047662835,47.91117570710918,46.63952196740146,51.18000030517578,28895300
2016-02-24,MSFT,46.37421366691175,47.115250908441624,45.925934593201035,51.36000061035156,33014500
2016-02-25,MSFT,47.32567233933642,47.66416931152344,46.301030875199,52.099998474121094,26939500
2016-02-26,MSFT,48.12159397738033,48.19478439074801,46.74930513593513,51.29999923706055,35975900
2016-02-29,MSFT,46.97802379648164,47.25248437921366,46.34677213400281,50.880001068115234,31654000
2016-03-01,MSFT,46.630381719508314,48.112452874497784,46.58463596053705,52.58000183105469,33024500
2016-03-02,MSFT,47.94777431922265,48.450946220979986,47.719059501159215,52.95000076293945,29289900
2016-03-03,MSFT,48.46009472368849,48.46009472368849,47.37141000209124,52.349998474121094,24427800
2016-03-04,MSFT,47.938628626935596,47.984370893868395,47.30737347756472,52.029998779296875,33034200
2016-03-07,MSFT,47.17013848978755,47.3897027289213,46.273576951851624,51.029998779296875,38407800
2016-03-08,MSFT,46.474854635259746,47.69161925516553,46.29188206588673,51.650001525878906,33835100
2016-03-09,MSFT,47.47205412895226,48.350318323168494,47.444609463480404,52.84000015258789,28251600
2016-03-10,MSFT,48.42350058242651,48.432647639403555,46.80419928442457,52.04999923706055,38387800
2016-03-11,MSFT,48.4875386555273,48.551578521728516,47.920326916354696,53.06999969482422,32275700
2016-03-14,MSFT,48.22222819191701,49.02730527506734,48.149041269763856,53.16999816894531,24083600
2016-03-15,MSFT,48.258831230575495,49.027313232421875,48.24968417253834,53.59000015258789,21104800
2016-03-16,MSFT,48.89923154690299,49.95131767514998,48.853489278702924,54.349998474121094,31691700
2016-03-17,MSFT,49.59451536828971,50.31725495891453,49.40239577784336,54.65999984741211,28223900
2016-03-18,MSFT,50.24406309895666,50.2898088486184,48.89922251474075,53.4900016784668,67625500
2016-03-21,MSFT,48.71625400628199,49.33835856198702,48.4234993318221,53.86000061035156,23925700
2016-03-22,MSFT,49.04560388517995,49.63111323407172,48.90837360469738,54.06999969482422,23124100
2016-03-23,MSFT,49.50303395865006,49.62196663684223,49.16453701754576,53.970001220703125,20129000
2016-03-24,MSFT,49.25602740219189,49.704310017965994,49.15539231559496,54.209999084472656,19950000
2016-03-28,MSFT,49.59451757150596,49.667707984400295,48.78944396913405,53.540000915527344,17025100
2016-03-29,MSFT,49.09134703634917,50.18917883032719,48.89922743212856,54.709999084472656,23924300
2016-03-30,MSFT,50.25322825319645,50.902777604249394,50.22578358734996,55.04999923706055,23008300
2016-03-31,MSFT,50.271516157106895,50.857025514896556,50.189178685548285,55.22999954223633,26360500
2016-04-01,MSFT,50.36300639349672,50.875328884582885,49.923874325384915,55.56999969482422,24399200
2016-04-04,MSFT,50.710655212402344,50.92107244893748,50.31726540368967,55.43000030517578,18928800
2016-04-05,MSFT,50.49108512198176,50.59172020657919,49.823238230457754,54.560001373291016,19272300
2016-04-06,MSFT,49.73174861645083,50.50023051411891,49.59451833511648,55.119998931884766,21188700
2016-04-07,MSFT,50.19833440266451,50.234929616317544,49.61282494386252,54.459999084472656,19225100
2016-04-08,MSFT,50.015351154209846,50.5734158286723,49.69515182783511,54.41999816894531,22167200
2016-04-11,MSFT,49.85069105664914,50.45449813092527,49.676865534263534,54.310001373291016,21414200
2016-04-12,MSFT,49.74089590803568,50.11598805688758,49.18283121317799,54.650001525878906,24944300
2016-04-13,MSFT,50.427037790763855,50.719792453619974,50.216620594955444,55.349998474121094,20818000
2016-04-14,MSFT,50.51853051929463,50.847880418225664,50.3813002314363,55.36000061035156,20877100
2016-04-15,MSFT,50.59171580880534,51.158927566426044,50.4178938077359,55.650001525878906,28793800
2016-04-18,MSFT,50.7655354749485,51.77187913815393,50.50937254129332,56.459999084472656,23786000
2016-04-19,MSFT,51.8084807211933,51.93656045883723,50.93936372872375,56.38999938964844,29596800
2016-04-20,MSFT,51.49742731064433,51.68954691291901,50.7655406187091,55.59000015258789,36195700
2016-04-21,MSFT,51.04914324508814,51.44253298477421,50.70149576794235,55.779998779296875,38909100
2016-04-22,MSFT,47.490350696896385,47.9660779975,46.44741155284337,51.779998779296875,126834100
2016-04-25,MSFT,47.37140793179867,47.691610743531974,47.234181146693714,52.11000061035156,33226900
2016-04-26,MSFT,47.810552033832025,47.89288952171103,46.740168181316676,51.439998626708984,33532600
2016-04-27,MSFT,47.096956841098695,47.115254446080705,46.24613740394744,50.939998626708984,43369300
2016-04-28,MSFT,46.31017022857354,46.44740050009815,45.34042174149033,49.900001525878906,43134800
2016-04-29,MSFT,45.14830005018611,45.97167472480366,45.14830005018611,49.869998931884766,48411700
2016-05-02,MSFT,45.74296071155824,46.42910512223161,45.541690567655884,50.61000061035156,33114500
2016-05-03,MSFT,46.05400938805354,46.11804924885655,45.37701208682223,49.779998779296875,26460200
2016-05-04,MSFT,45.596582593013636,45.797852733455905,45.24893512040724,49.869998931884766,24257600
2016-05-05,MSFT,45.624028523405876,46.017418268916174,45.49594879043247,49.939998626708984,25390700
2016-05-06,MSFT,45.6697731736704,46.09975814819336,45.43191129856034,50.38999938964844,24787300
2016-05-09,MSFT,46.19124957316706,46.282734111125265,45.742966961384475,50.06999969482422,17951600
2016-05-10,MSFT,46.04487663914718,46.749315326861954,45.91679338783275,51.02000045776367,22891000
2016-05-11,MSFT,46.77676174618536,47.37141825775093,46.65782904790759,51.04999923706055,24039100
2016-05-12,MSFT,46.84078556734148,47.39885016420975,46.584622651948074,51.5099983215332,24102800
2016-05-13,MSFT,47.06035682330695,47.48119471507649,46.694415230786376,51.08000183105469,22592300
2016-05-16,MSFT,46.47484508756872,47.536081584020295,46.42910282710052,51.83000183105469,20032000
2016-05-17,MSFT,47.64747033983875,47.656681374592374,46.39455875409908,50.5099983215332,27803500
2016-05-18,MSFT,46.505103351783596,47.113133490341355,46.339276630875084,50.810001373291016,24907500
2016-05-19,MSFT,46.49589044787246,46.6340770335243,45.897071367087136,50.31999969482422,23842400
2016-05-20,MSFT,46.505107225920746,47.18683974803905,46.431408407333194,50.619998931884766,23905800
2016-05-23,MSFT,46.615666394291345,46.68936874171899,46.04448725901254,50.029998779296875,26118700
2016-05-24,MSFT,46.70779448649751,47.638263782828645,46.43141771135212,51.59000015258789,34757900
2016-05-25,MSFT,47.83171601088456,48.35683632972438,47.711954995341955,52.119998931884766,24040200
2016-05-26,MSFT,47.840932129582264,47.88699433048131,47.31581530782769,51.88999938964844,24335200
2016-05-27,MSFT,47.83171738108589,48.20022201538086,47.69353077896576,52.31999969482422,17721400
2016-05-31,MSFT,48.14494669041624,48.82667922973633,47.97912346582996,53.0,37653100
2016-06-01,MSFT,48.310776120365645,48.78061974488072,48.310776120365645,52.849998474121094,25324800
2016-06-02,MSFT,48.49502689109947,48.58715481172349,47.7580210977115,52.47999954223633,22840800
2016-06-03,MSFT,48.255494564873835,48.292342213639756,47.536910941973076,51.790000915527344,23368300
2016-06-06,MSFT,47.896216671513486,48.22786668053532,47.80408874040639,52.130001068115234,18243300
2016-06-07,MSFT,48.12653006478853,48.577944616180226,47.99755096435547,52.099998474121094,20866800
2016-06-08,MSFT,47.923846602630434,48.3107733162944,47.7856564824243,52.040000915527344,21149400
2016-06-09,MSFT,47.90541501534932,47.90541501534932,47.4355749913074,51.619998931884766,20305700
