DateTime,Ticker,Open,High,Low,Close,Volume
2015-01-23,DX=F,94.41999816894531,95.7750015258789,94.3499984741211,95.0530014038086,57905
2015-01-26,DX=F,95.5,95.8499984741211,94.94999694824219,95.11499786376953,35608
2015-01-27,DX=F,95.32499694824219,95.32499694824219,93.95500183105469,94.25,56996
2015-01-28,DX=F,94.36499786376953,94.9000015258789,94.19499969482422,94.72699737548828,33192
2015-01-29,DX=F,94.875,95.26000213623047,94.5199966430664,95.01100158691406,48156
2015-01-30,DX=F,94.8949966430664,95.13500213623047,94.67500305175781,94.99800109863281,31048
2015-02-02,DX=F,94.90499877929688,95.0999984741211,94.61499786376953,94.73400115966797,23094
2015-02-03,DX=F,94.70999908447266,94.92500305175781,93.38500213623047,93.7239990234375,58627
2015-02-04,DX=F,93.94999694824219,94.69999694824219,93.7699966430664,94.16500091552734,21308
2015-02-05,DX=F,94.66000366210938,94.66500091552734,93.55999755859375,93.73200225830078,28925
2015-02-06,DX=F,93.7300033569336,94.91999816894531,93.68000030517578,94.85099792480469,48614
2015-02-09,DX=F,94.9000015258789,95.03500366210938,94.47000122070312,94.58200073242188,27715
2015-02-10,DX=F,94.62999725341797,94.9800033569336,94.44999694824219,94.85299682617188,32172
2015-02-11,DX=F,94.80500030517578,95.2300033569336,94.75,95.08999633789062,24856
2015-02-12,DX=F,95.01499938964844,95.0999984741211,94.07499694824219,94.197998046875,41115
2015-02-13,DX=F,94.31999969482422,94.41500091552734,93.9749984741211,94.27899932861328,10195
2015-02-17,DX=F,94.51499938964844,94.54000091552734,93.83499908447266,94.14700317382812,26113
2015-02-18,DX=F,94.19499969482422,94.625,94.04499816894531,94.25700378417969,24460
2015-02-19,DX=F,94.16500091552734,94.53500366210938,93.9000015258789,94.49199676513672,31840
2015-02-20,DX=F,94.4749984741211,94.88999938964844,94.11000061035156,94.33999633789062,49096
2015-02-23,DX=F,94.41500091552734,95.0250015258789,94.37999725341797,94.65699768066406,27359
2015-02-24,DX=F,94.66000366210938,95.06999969482422,94.5,94.56099700927734,36523
2015-02-25,DX=F,94.44499969482422,94.4749984741211,94.16500091552734,94.23500061035156,25306
2015-02-26,DX=F,94.26000213623047,95.41000366210938,94.07499694824219,95.33599853515625,56172
2015-02-27,DX=F,95.2300033569336,95.44000244140625,94.8550033569336,95.32099914550781,33726
2015-03-02,DX=F,95.375,95.55500030517578,95.0999984741211,95.47899627685547,20475
2015-03-03,DX=F,95.50499725341797,95.59500122070312,95.13500213623047,95.40799713134766,21799
2015-03-04,DX=F,95.38500213623047,96.06999969482422,95.36499786376953,95.98600006103516,57087
2015-03-05,DX=F,95.9800033569336,96.61499786376953,95.86000061035156,96.39399719238281,37530
2015-03-06,DX=F,96.38999938964844,97.75499725341797,96.31999969482422,97.60399627685547,55085
2015-03-09,DX=F,97.7699966430664,97.84500122070312,97.30999755859375,97.58000183105469,45303
2015-03-10,DX=F,97.76499938964844,98.65499877929688,97.76499938964844,98.61499786376953,71851
2015-03-11,DX=F,98.56500244140625,99.97000122070312,98.46499633789062,99.78500366210938,88436
2015-03-12,DX=F,99.66000366210938,100.06500244140625,98.63999938964844,99.41100311279297,72341
2015-03-13,DX=F,99.18000030517578,100.37999725341797,99.18000030517578,100.31400299072266,28706
2015-03-16,DX=F,100.2300033569336,100.29000091552734,99.44000244140625,99.48200225830078,73804
2015-03-17,DX=F,100.0999984741211,100.26499938964844,99.58000183105469,99.9489974975586,44893
2015-03-18,DX=F,99.98999786376953,100.12000274658203,94.76499938964844,98.78099822998047,101770
2015-03-19,DX=F,97.8499984741211,99.76499938964844,97.36499786376953,99.58399963378906,96932
2015-03-20,DX=F,99.30000305175781,99.45999908447266,97.69499969482422,98.1709976196289,87647
2015-03-23,DX=F,97.80000305175781,98.55000305175781,97.05999755859375,97.2979965209961,74919
2015-03-24,DX=F,97.25499725341797,97.66500091552734,96.57499694824219,97.44599914550781,70360
2015-03-25,DX=F,97.52999877929688,97.55999755859375,96.67500305175781,97.1969985961914,43560
2015-03-26,DX=F,97.13999938964844,97.79499816894531,96.31500244140625,97.68199920654297,58866
2015-03-27,DX=F,97.57499694824219,98.20999908447266,97.19000244140625,97.5199966430664,56439
2015-03-30,DX=F,97.62000274658203,98.375,97.57499694824219,98.28099822998047,39919
2015-03-31,DX=F,98.25,99.00499725341797,98.13999938964844,98.66100311279297,45403
2015-04-01,DX=F,98.7300033569336,98.9749984741211,98.25499725341797,98.4749984741211,48579
2015-04-02,DX=F,98.43499755859375,98.56500244140625,97.55500030517578,97.6729965209961,28837
2015-04-06,DX=F,96.83499908447266,97.45500183105469,96.48999786376953,96.96099853515625,31131
2015-04-07,DX=F,97.25,98.25499725341797,97.11000061035156,98.05599975585938,39778
2015-04-08,DX=F,98.11499786376953,98.41999816894531,97.45999908447266,98.13099670410156,48796
2015-04-09,DX=F,98.26000213623047,99.41500091552734,98.23500061035156,99.3949966430664,52822
2015-04-10,DX=F,99.21499633789062,99.97000122070312,99.08499908447266,99.59600067138672,46416
2015-04-13,DX=F,99.66000366210938,100.2699966430664,99.45500183105469,99.76799774169922,57806
2015-04-14,DX=F,99.7750015258789,99.98500061035156,98.57499694824219,98.94000244140625,65992
2015-04-15,DX=F,99.00499725341797,99.58000183105469,98.41000366210938,98.5250015258789,76199
2015-04-16,DX=F,98.58000183105469,98.92500305175781,97.47000122070312,97.61399841308594,71192
2015-04-17,DX=F,97.88999938964844,98.02999877929688,97.16999816894531,97.70700073242188,57701
2015-04-20,DX=F,97.5999984741211,98.30500030517578,97.51499938964844,98.16000366210938,34995
2015-04-21,DX=F,98.08000183105469,98.69499969482422,97.82499694824219,98.20500183105469,38929
2015-04-22,DX=F,98.18000030517578,98.3499984741211,97.61499786376953,98.13800048828125,35268
2015-04-23,DX=F,98.2300033569336,98.6449966430664,97.33499908447266,97.4540023803711,47076
2015-04-24,DX=F,97.53500366210938,97.73999786376953,96.9000015258789,97.0989990234375,53910
2015-04-27,DX=F,97.125,97.45999908447266,96.62000274658203,96.94100189208984,40079
2015-04-28,DX=F,96.94999694824219,97.0999984741211,96.1050033569336,96.19400024414062,52163
2015-04-29,DX=F,96.24500274658203,96.29499816894531,94.75,95.3219985961914,101559
2015-04-30,DX=F,95.30500030517578,95.54000091552734,94.47000122070312,94.71399688720703,83923
2015-05-01,DX=F,94.94000244140625,95.54499816894531,94.5999984741211,95.44499969482422,53249
2015-05-04,DX=F,95.4000015258789,95.77999877929688,95.18000030517578,95.63700103759766,29211
2015-05-05,DX=F,95.59500122070312,96.09500122070312,94.99500274658203,95.2020034790039,48164
2015-05-06,DX=F,95.30000305175781,95.34500122070312,93.95999908447266,94.17500305175781,77820
2015-05-07,DX=F,94.25,94.94000244140625,93.9749984741211,94.7490005493164,43940
2015-05-08,DX=F,94.74500274658203,95.17500305175781,94.25,94.90399932861328,57612
2015-05-11,DX=F,94.87999725341797,95.34500122070312,94.86499786376953,95.0999984741211,27362
2015-05-12,DX=F,95.1500015258789,95.25,94.30500030517578,94.60600280761719,32138
2015-05-13,DX=F,94.6050033569336,94.66999816894531,93.50499725341797,93.64299774169922,40880
2015-05-14,DX=F,93.7300033569336,93.81999969482422,93.15499877929688,93.50499725341797,53546
2015-05-15,DX=F,93.4749984741211,94.08499908447266,93.16999816894531,93.18000030517578,41580
2015-05-18,DX=F,93.30999755859375,94.31999969482422,93.28500366210938,94.26899719238281,36971
2015-05-19,DX=F,94.12999725341797,95.55500030517578,94.12999725341797,95.36299896240234,62671
2015-05-20,DX=F,95.38500213623047,95.93499755859375,95.32499694824219,95.50900268554688,52435
2015-05-21,DX=F,95.63500213623047,95.75499725341797,95.05000305175781,95.3290023803711,39457
2015-05-22,DX=F,95.45999908447266,96.3550033569336,94.87999725341797,96.11000061035156,10908
2015-05-26,DX=F,96.54000091552734,97.47000122070312,96.52999877929688,97.40699768066406,62434
2015-05-27,DX=F,97.31500244140625,97.87999725341797,97.00499725341797,97.4739990234375,55710
2015-05-28,DX=F,97.375,97.76000213623047,97.01000213623047,97.05899810791016,64072
2015-05-29,DX=F,97.01499938964844,97.2699966430664,96.82499694824219,96.98600006103516,49476
2015-06-01,DX=F,96.98999786376953,97.76000213623047,96.9749984741211,97.4729995727539,50327
2015-06-02,DX=F,97.52999877929688,97.61000061035156,95.70999908447266,95.87799835205078,86878
2015-06-03,DX=F,96.0,96.57499694824219,95.2300033569336,95.50900268554688,75831
2015-06-04,DX=F,95.43000030517578,95.625,94.66999816894531,95.49299621582031,62375
2015-06-05,DX=F,95.71499633789062,96.95500183105469,95.23999786376953,96.36100006103516,74992
2015-06-08,DX=F,96.44499969482422,96.59500122070312,95.08000183105469,95.322998046875,57543
2015-06-09,DX=F,95.2699966430664,95.6050033569336,94.86000061035156,95.1719970703125,52052
2015-06-10,DX=F,95.0999984741211,95.25499725341797,94.30000305175781,94.6510009765625,82058
2015-06-11,DX=F,94.73999786376953,95.62999725341797,94.63500213623047,94.9800033569336,37628
2015-06-12,DX=F,95.0999984741211,95.66500091552734,94.66999816894531,94.98699951171875,36247
2015-06-15,DX=F,95.15499877929688,95.36000061035156,95.0,95.12899780273438,38238
2015-06-16,DX=F,95.12000274658203,95.5,94.80999755859375,95.26200103759766,35494
2015-06-17,DX=F,95.2699966430664,95.58999633789062,94.30999755859375,94.48999786376953,58256
2015-06-18,DX=F,94.3499984741211,94.44000244140625,93.30000305175781,94.24099731445312,52556
2015-06-19,DX=F,94.19999694824219,94.69499969482422,94.09500122070312,94.27200317382812,28082
2015-06-22,DX=F,94.2750015258789,94.63999938964844,93.98999786376953,94.51499938964844,30429
2015-06-23,DX=F,94.5,95.88500213623047,94.48500061035156,95.6449966430664,48348
2015-06-24,DX=F,95.58000183105469,95.7300033569336,95.125,95.41799926757812,36130
2015-06-25,DX=F,95.41999816894531,95.69999694824219,95.26000213623047,95.38700103759766,28510
2015-06-26,DX=F,95.36000061035156,95.86000061035156,95.2750015258789,95.6510009765625,34326
2015-06-29,DX=F,96.41000366210938,96.69499969482422,94.8499984741211,94.94999694824219,74040
2015-06-30,DX=F,95.18499755859375,95.88500213623047,95.01499938964844,95.66100311279297,40806
2015-07-01,DX=F,95.79499816894531,96.55500030517578,95.63999938964844,96.50900268554688,45906
2015-07-02,DX=F,96.58000183105469,96.66999816894531,96.02999877929688,96.29000091552734,9530
2015-07-06,DX=F,96.7699966430664,96.87000274658203,96.19499969482422,96.47699737548828,38435
2015-07-07,DX=F,96.5,97.44999694824219,96.48999786376953,97.07599639892578,50124
2015-07-08,DX=F,96.90499877929688,97.08999633789062,96.20500183105469,96.47200012207031,39484
2015-07-09,DX=F,96.44000244140625,96.94000244140625,96.11000061035156,96.78800201416016,32856
2015-07-10,DX=F,96.55000305175781,96.5999984741211,95.55500030517578,96.1719970703125,46498
2015-07-13,DX=F,96.06500244140625,97.03500366210938,95.7300033569336,96.99800109863281,46049
2015-07-14,DX=F,97.09500122070312,97.22000122070312,96.30000305175781,96.78399658203125,29966
2015-07-15,DX=F,96.81500244140625,97.44000244140625,96.67500305175781,97.27899932861328,42315
2015-07-16,DX=F,97.3499984741211,97.91500091552734,97.30999755859375,97.80599975585938,39651
2015-07-17,DX=F,97.75499725341797,98.0999984741211,97.54000091552734,97.98899841308594,27096
2015-07-20,DX=F,98.08999633789062,98.30999755859375,97.86499786376953,98.16100311279297,26102
2015-07-21,DX=F,98.1500015258789,98.29499816894531,97.22000122070312,97.4260025024414,43422
2015-07-22,DX=F,97.44999694824219,97.94000244140625,97.21499633789062,97.72200012207031,35958
2015-07-23,DX=F,97.5999984741211,97.63500213623047,96.94999694824219,97.22599792480469,41746
2015-07-24,DX=F,97.30000305175781,97.74500274658203,97.21499633789062,97.34600067138672,27597
2015-07-27,DX=F,97.36000061035156,97.41000366210938,96.36000061035156,96.6050033569336,48484
2015-07-28,DX=F,96.66000366210938,97.07499694824219,96.55500030517578,96.86299896240234,24435
2015-07-29,DX=F,96.70500183105469,97.3499984741211,96.55500030517578,97.0770034790039,32610
2015-07-30,DX=F,97.26499938964844,97.88999938964844,97.25499725341797,97.69400024414062,35187
2015-07-31,DX=F,97.55500030517578,97.7249984741211,96.375,97.43900299072266,60893
2015-08-03,DX=F,97.30500030517578,97.69499969482422,97.24500274658203,97.61599731445312,30071
2015-08-04,DX=F,97.61000061035156,98.1050033569336,97.30999755859375,98.02400207519531,37132
2015-08-05,DX=F,98.07499694824219,98.33499908447266,97.65499877929688,98.03500366210938,47147
2015-08-06,DX=F,97.95500183105469,98.26000213623047,97.68499755859375,97.90599822998047,26781
2015-08-07,DX=F,97.92500305175781,98.42500305175781,97.36000061035156,97.61900329589844,58352
2015-08-10,DX=F,97.66000366210938,97.9749984741211,97.08000183105469,97.2020034790039,34738
2015-08-11,DX=F,97.23999786376953,97.6449966430664,96.90499877929688,97.33499908447266,44929
2015-08-12,DX=F,97.23500061035156,97.375,95.94499969482422,96.29499816894531,68809
2015-08-13,DX=F,96.37000274658203,96.83999633789062,96.13500213623047,96.46099853515625,36668
2015-08-14,DX=F,96.36000061035156,96.69499969482422,96.1050033569336,96.53299713134766,41607
2015-08-17,DX=F,96.56999969482422,96.95999908447266,96.5250015258789,96.81500244140625,31625
2015-08-18,DX=F,96.84500122070312,97.0999984741211,96.69000244140625,97.06999969482422,25295
2015-08-19,DX=F,97.0250015258789,97.1050033569336,96.33999633789062,96.36799621582031,45435
2015-08-20,DX=F,96.47000122070312,96.58999633789062,95.71499633789062,96.00199890136719,47784
2015-08-21,DX=F,95.77999877929688,95.80500030517578,94.80999755859375,95.00499725341797,61646
2015-08-24,DX=F,94.87999725341797,94.95999908447266,92.5199966430664,93.35600280761719,142820
2015-08-25,DX=F,93.5199966430664,94.7249984741211,93.5,94.54399871826172,82427
2015-08-26,DX=F,93.77999877929688,95.4749984741211,93.7300033569336,95.13099670410156,81790
2015-08-27,DX=F,95.20999908447266,96.05999755859375,95.01499938964844,95.6520004272461,55507
2015-08-28,DX=F,95.80500030517578,96.3550033569336,95.4000015258789,96.13500213623047,46419
2015-08-31,DX=F,96.19000244140625,96.26000213623047,95.63999938964844,95.85399627685547,37468
2015-09-01,DX=F,95.88999938964844,95.88999938964844,95.20999908447266,95.44599914550781,53675
2015-09-02,DX=F,95.45500183105469,95.97000122070312,95.44999694824219,95.84400177001953,46440
2015-09-03,DX=F,96.01000213623047,96.63500213623047,95.80999755859375,96.4229965209961,56012
2015-09-04,DX=F,96.4000015258789,96.59500122070312,95.66000366210938,96.23999786376953,13419
2015-09-08,DX=F,96.21499633789062,96.25,95.73500061035156,95.98699951171875,40376
2015-09-09,DX=F,95.86000061035156,96.41999816894531,95.86000061035156,96.01000213623047,57574
2015-09-10,DX=F,95.88500213623047,96.20999908447266,95.38999938964844,95.44200134277344,39802
2015-09-11,DX=F,95.5250015258789,95.67500305175781,95.11499786376953,95.19400024414062,23107
2015-09-14,DX=F,95.17500305175781,95.3550033569336,94.94000244140625,95.36399841308594,20243
2015-09-15,DX=F,95.45999908447266,95.8499984741211,95.28500366210938,95.78500366210938,22339
2015-09-16,DX=F,95.76499938964844,96.01000213623047,95.30000305175781,95.5459976196289,26978
2015-09-17,DX=F,95.45500183105469,95.52999877929688,94.48500061035156,94.677001953125,49014
2015-09-18,DX=F,94.75,95.53500366210938,94.19499969482422,94.99600219726562,35806
2015-09-21,DX=F,95.44000244140625,96.13500213623047,95.18000030517578,96.03399658203125,36501
2015-09-22,DX=F,96.06999969482422,96.58000183105469,95.91000366210938,96.44599914550781,30331
2015-09-23,DX=F,96.5250015258789,96.71499633789062,96.18499755859375,96.20600128173828,40598
2015-09-24,DX=F,96.36000061035156,96.46499633789062,95.57499694824219,96.14900207519531,49658
2015-09-25,DX=F,96.38500213623047,96.87999725341797,96.2699966430664,96.43399810791016,43885
2015-09-28,DX=F,96.36000061035156,96.66999816894531,96.03500366210938,96.18199920654297,28823
2015-09-29,DX=F,96.19000244140625,96.38500213623047,95.82499694824219,95.99299621582031,28185
2015-09-30,DX=F,96.05500030517578,96.56500244140625,95.98500061035156,96.4800033569336,24115
2015-10-01,DX=F,96.4000015258789,96.63500213623047,96.08999633789062,96.32599639892578,20393
2015-10-02,DX=F,96.24500274658203,96.51000213623047,95.30000305175781,95.96700286865234,23984
2015-10-05,DX=F,95.99500274658203,96.29499816894531,95.55000305175781,96.23999786376953,19193
2015-10-06,DX=F,96.16500091552734,96.2750015258789,95.48999786376953,95.56300354003906,21827
2015-10-07,DX=F,95.58000183105469,95.79499816894531,95.42500305175781,95.58000183105469,28798
2015-10-08,DX=F,95.66500091552734,95.72000122070312,95.04499816894531,95.40699768066406,28798
2015-10-09,DX=F,95.3499984741211,95.41999816894531,94.74500274658203,94.88300323486328,15582
2015-10-12,DX=F,94.94000244140625,94.94000244140625,94.66500091552734,94.76499938964844,21226
2015-10-13,DX=F,94.95999908447266,95.0250015258789,94.57499694824219,94.79000091552734,36137
2015-10-14,DX=F,94.79000091552734,94.79499816894531,93.86000061035156,93.95700073242188,33446
2015-10-15,DX=F,93.9800033569336,94.625,93.83000183105469,94.43000030517578,33446
2015-10-16,DX=F,94.58999633789062,94.80500030517578,94.41500091552734,94.58799743652344,19112
2015-10-19,DX=F,94.72000122070312,95.04499816894531,94.59500122070312,94.9530029296875,16706
2015-10-20,DX=F,94.97000122070312,94.98500061035156,94.62999725341797,94.93900299072266,16291
2015-10-21,DX=F,94.8550033569336,95.09500122070312,94.75,95.06800079345703,52438
2015-10-22,DX=F,95.05000305175781,96.5,94.98500061035156,96.4540023803711,52438
2015-10-23,DX=F,96.59500122070312,97.30000305175781,96.2249984741211,97.24299621582031,24106
2015-10-26,DX=F,97.23500061035156,97.25,96.78500366210938,96.95500183105469,27188
2015-10-27,DX=F,96.88500213623047,97.05999755859375,96.62000274658203,96.99199676513672,47242
2015-10-28,DX=F,97.05000305175781,97.8949966430664,96.51000213623047,97.86100006103516,35020
2015-10-29,DX=F,97.70500183105469,97.79499816894531,97.31500244140625,97.36399841308594,35020
2015-10-30,DX=F,97.30000305175781,97.44499969482422,96.6500015258789,97.01899719238281,16587
2015-11-02,DX=F,96.81500244140625,97.04000091552734,96.70999908447266,97.00299835205078,19207
2015-11-03,DX=F,97.0,97.56999969482422,96.84500122070312,97.24299621582031,29911
2015-11-04,DX=F,97.33499908447266,98.1500015258789,97.30000305175781,98.02899932861328,27038
2015-11-05,DX=F,98.01499938964844,98.23999786376953,97.8550033569336,98.05000305175781,27038
2015-11-06,DX=F,98.05999755859375,99.47000122070312,98.0,99.26000213623047,26605
2015-11-09,DX=F,99.375,99.43000030517578,98.91000366210938,99.07599639892578,23424
2015-11-10,DX=F,99.0999984741211,99.5999984741211,99.05000305175781,99.38999938964844,27955
2015-11-11,DX=F,99.19999694824219,99.33499908447266,98.87999725341797,99.15799713134766,44589
2015-11-12,DX=F,98.88500213623047,99.3949966430664,98.5,98.71199798583984,44589
2015-11-13,DX=F,98.6449966430664,99.30000305175781,98.62000274658203,99.09700012207031,31733
2015-11-16,DX=F,99.05999755859375,99.54499816894531,98.97000122070312,99.53800201416016,28686
2015-11-17,DX=F,99.4749984741211,99.83499908447266,99.45500183105469,99.69999694824219,32851
2015-11-18,DX=F,99.75499725341797,99.96499633789062,99.4000015258789,99.74500274658203,39365
2015-11-19,DX=F,99.47000122070312,99.5199966430664,98.79499816894531,99.06400299072266,39365
2015-11-20,DX=F,99.18000030517578,99.70500183105469,99.07499694824219,99.6240005493164,28296
2015-11-23,DX=F,99.68000030517578,100.06500244140625,99.58000183105469,99.8550033569336,23338
2015-11-24,DX=F,99.78500366210938,99.84500122070312,99.51499938964844,99.58999633789062,30269
2015-11-25,DX=F,99.61000061035156,100.2300033569336,99.36499786376953,99.83000183105469,6287
2015-11-27,DX=F,99.93000030517578,100.25499725341797,99.69999694824219,100.072998046875,22096
2015-11-30,DX=F,100.11499786376953,100.36000061035156,100.0199966430664,100.20999908447266,26914
2015-12-01,DX=F,100.25,100.25499725341797,99.75499725341797,99.83999633789062,37695
2015-12-02,DX=F,99.87000274658203,100.54499816894531,99.83499908447266,100.0199966430664,125422
2015-12-03,DX=F,100.08999633789062,100.5999984741211,97.58999633789062,97.63400268554688,125422
2015-12-04,DX=F,98.01499938964844,98.61499786376953,97.75,98.34300231933594,29004
2015-12-07,DX=F,98.33000183105469,98.90499877929688,98.2699966430664,98.66899871826172,24457
2015-12-08,DX=F,98.74500274658203,98.76499938964844,98.3550033569336,98.46800231933594,49545
2015-12-09,DX=F,98.48500061035156,98.51000213623047,97.20999908447266,97.33399963378906,39358
2015-12-10,DX=F,97.36499786376953,97.9800033569336,97.36499786376953,97.95999908447266,39358
2015-12-11,DX=F,97.9800033569336,98.19499969482422,97.32499694824219,97.5510025024414,897
2015-12-14,DX=F,97.7249984741211,97.87000274658203,97.56500244140625,97.46900177001953,25281
2015-12-15,DX=F,97.65499877929688,98.3499984741211,97.2249984741211,98.28800201416016,47385
2015-12-16,DX=F,98.18000030517578,98.6449966430664,97.625,97.88400268554688,30971
2015-12-17,DX=F,98.65499877929688,99.34500122070312,98.6449966430664,99.31999969482422,30971
2015-12-18,DX=F,99.05000305175781,99.29000091552734,98.66500091552734,98.73100280761719,21031
2015-12-21,DX=F,98.77999877929688,98.8550033569336,98.29499816894531,98.36900329589844,17875
2015-12-22,DX=F,98.5,98.51499938964844,98.00499725341797,98.24400329589844,16785
2015-12-23,DX=F,98.2249984741211,98.66500091552734,98.20999908447266,98.36699676513672,16785
2015-12-24,DX=F,98.38999938964844,98.38999938964844,97.93499755859375,98.01599884033203,10771
2015-12-28,DX=F,97.97000122070312,98.05500030517578,97.83499908447266,97.94999694824219,17176
2015-12-29,DX=F,97.92500305175781,98.4749984741211,97.83999633789062,98.1729965209961,9825
2015-12-30,DX=F,98.30500030517578,98.49500274658203,98.19000244140625,98.35399627685547,9825
2015-12-31,DX=F,98.26000213623047,98.84500122070312,98.25499725341797,98.74500274658203,39008
2016-01-04,DX=F,98.76000213623047,99.30000305175781,98.11000061035156,98.96800231933594,38360
2016-01-05,DX=F,98.91000366210938,99.7300033569336,98.8550033569336,99.49600219726562,29733
2016-01-06,DX=F,99.51499938964844,99.75,99.19499969482422,99.26599884033203,39404
2016-01-07,DX=F,99.32499694824219,99.38500213623047,98.23999786376953,98.27200317382812,39404
2016-01-08,DX=F,98.41999816894531,99.29499816894531,98.375,98.5989990234375,32661
2016-01-11,DX=F,98.33499908447266,98.97000122070312,98.13999938964844,98.78399658203125,27395
2016-01-12,DX=F,98.94499969482422,99.33999633789062,98.63500213623047,99.02400207519531,27274
2016-01-13,DX=F,99.1050033569336,99.3949966430664,98.90499877929688,98.97799682617188,39110
2016-01-14,DX=F,98.91500091552734,99.33000183105469,98.6500015258789,99.15499877929688,39110
2016-01-15,DX=F,99.12000274658203,99.19499969482422,98.41500091552734,99.0199966430664,24177
2016-01-19,DX=F,99.25499725341797,99.3949966430664,98.91999816894531,99.03600311279297,33763
2016-01-20,DX=F,99.07499694824219,99.26000213623047,98.68000030517578,99.17400360107422,68446
2016-01-21,DX=F,99.2699966430664,99.94999694824219,98.98500061035156,99.12799835205078,68446
2016-01-22,DX=F,99.27999877929688,99.67500305175781,99.19000244140625,99.6510009765625,16694
2016-01-25,DX=F,99.63999938964844,99.66000366210938,99.27999877929688,99.40599822998047,19415
2016-01-26,DX=F,99.38500213623047,99.50499725341797,99.06500244140625,99.13300323486328,30069
2016-01-27,DX=F,99.12999725341797,99.2300033569336,98.74500274658203,98.9540023803711,34633
2016-01-28,DX=F,99.00499725341797,99.1500015258789,98.44999694824219,98.53900146484375,34633
2016-01-29,DX=F,98.68000030517578,99.87999725341797,98.5999984741211,99.6520004272461,27833
2016-02-01,DX=F,99.69999694824219,99.75,98.94999694824219,99.02799987792969,19634
2016-02-02,DX=F,99.03500366210938,99.1050033569336,98.79000091552734,98.89299774169922,60539
2016-02-03,DX=F,98.83999633789062,98.95500183105469,96.88500213623047,97.3010025024414,48431
2016-02-04,DX=F,97.18499755859375,97.4800033569336,96.2699966430664,96.48699951171875,48431
2016-02-05,DX=F,96.54499816894531,97.30500030517578,96.04000091552734,97.05400085449219,31570
2016-02-08,DX=F,97.05000305175781,97.5,96.56500244140625,96.58100128173828,41302
2016-02-09,DX=F,96.68499755859375,96.8499984741211,95.67500305175781,96.09400177001953,35599
2016-02-10,DX=F,96.02999877929688,96.7699966430664,95.77999877929688,95.93599700927734,49090
2016-02-11,DX=F,95.68499755859375,95.9000015258789,95.27999877929688,95.61900329589844,49090
2016-02-12,DX=F,95.69499969482422,96.25,95.54499816894531,95.98200225830078,17320
2016-02-16,DX=F,96.63500213623047,97.0,96.4000015258789,96.875,14185
2016-02-17,DX=F,96.98500061035156,97.11499786376953,96.6449966430664,96.80000305175781,13496
2016-02-18,DX=F,96.83499908447266,97.0999984741211,96.70500183105469,96.95999908447266,13496
2016-02-19,DX=F,96.75,97.26000213623047,96.57499694824219,96.60399627685547,15601
2016-02-22,DX=F,96.74500274658203,97.61499786376953,96.7249984741211,97.38800048828125,14117
2016-02-23,DX=F,97.3499984741211,97.58000183105469,97.1500015258789,97.48500061035156,27974
2016-02-24,DX=F,97.4800033569336,97.92500305175781,97.23999786376953,97.46399688720703,15808
2016-02-25,DX=F,97.54000091552734,97.73500061035156,97.2249984741211,97.28199768066406,15808
2016-02-26,DX=F,97.33999633789062,98.28500366210938,97.11499786376953,98.17500305175781,19925
2016-02-29,DX=F,98.18000030517578,98.38999938964844,97.82499694824219,98.21900177001953,19439
2016-03-01,DX=F,98.20500183105469,98.58499908447266,98.11000061035156,98.36499786376953,14509
2016-03-02,DX=F,98.33000183105469,98.59500122070312,98.1500015258789,98.2249984741211,22216
2016-03-03,DX=F,98.23500061035156,98.3550033569336,97.45999908447266,97.60099792480469,22216
2016-03-04,DX=F,97.6449966430664,98.05000305175781,97.0250015258789,97.34300231933594,14487
2016-03-07,DX=F,97.33499908447266,97.69999694824219,97.04499816894531,97.08399963378906,16218
2016-03-08,DX=F,97.06999969482422,97.27999877929688,96.8949966430664,97.20600128173828,27937
2016-03-09,DX=F,97.26000213623047,97.58000183105469,96.93499755859375,97.15899658203125,52905
2016-03-10,DX=F,97.29499816894531,98.43000030517578,95.94000244140625,96.05500030517578,52905
2016-03-11,DX=F,96.17500305175781,96.70500183105469,95.94000244140625,96.1719970703125,1286
2016-03-14,DX=F,96.29499816894531,96.50499725341797,96.17500305175781,96.52100372314453,12477
2016-03-15,DX=F,96.6500015258789,96.90499877929688,96.48999786376953,96.66799926757812,30941
2016-03-16,DX=F,96.66000366210938,97.08999633789062,95.55999755859375,95.92500305175781,30798
2016-03-17,DX=F,95.7750015258789,95.86499786376953,94.67500305175781,94.8010025024414,30798
2016-03-18,DX=F,94.80000305175781,95.19499969482422,94.6050033569336,95.12000274658203,12491
2016-03-21,DX=F,95.0999984741211,95.41000366210938,95.0199966430664,95.30400085449219,20351
2016-03-22,DX=F,95.44499969482422,95.75,95.2750015258789,95.64399719238281,14472
2016-03-23,DX=F,95.63999938964844,96.23999786376953,95.62999725341797,96.06400299072266,14472
2016-03-24,DX=F,96.09500122070312,96.38500213623047,96.05999755859375,96.1729965209961,10596
2016-03-28,DX=F,96.2699966430664,96.41999816894531,95.83999633789062,95.94000244140625,30324
2016-03-29,DX=F,95.94499969482422,96.2300033569336,95.08000183105469,95.14600372314453,27016
2016-03-30,DX=F,95.18499755859375,95.22000122070312,94.55999755859375,94.81900024414062,20684
2016-03-31,DX=F,94.8499984741211,95.01499938964844,94.29499816894531,94.5780029296875,20684
2016-04-01,DX=F,94.62000274658203,95.0999984741211,94.32499694824219,94.61799621582031,11474
2016-04-04,DX=F,94.55999755859375,94.83000183105469,94.41500091552734,94.52400207519531,21136
