DateTime,Ticker,Open,High,Low,Close,Volume
2015-04-29,CL=F,56.93000030517578,59.33000183105469,56.540000915527344,58.58000183105469,411097
2015-04-30,CL=F,58.54999923706055,59.849998474121094,58.380001068115234,59.630001068115234,340322
2015-05-01,CL=F,59.790000915527344,59.900001525878906,58.31999969482422,59.150001525878906,244753
2015-05-04,CL=F,59.29999923706055,59.72999954223633,58.45000076293945,58.93000030517578,215046
2015-05-05,CL=F,58.95000076293945,61.099998474121094,58.630001068115234,60.400001525878906,389743
2015-05-06,CL=F,60.720001220703125,62.58000183105469,60.540000915527344,60.93000030517578,423583
2015-05-07,CL=F,60.689998626708984,61.310001373291016,58.4900016784668,58.939998626708984,437022
2015-05-08,CL=F,59.02000045776367,59.900001525878906,58.13999938964844,59.38999938964844,434575
2015-05-11,CL=F,59.43000030517578,59.849998474121094,58.75,59.25,332694
2015-05-12,CL=F,59.27000045776367,61.36000061035156,59.119998931884766,60.75,397345
2015-05-13,CL=F,61.22999954223633,61.849998474121094,60.02000045776367,60.5,426835
2015-05-14,CL=F,60.099998474121094,60.84000015258789,59.36000061035156,59.880001068115234,361432
2015-05-15,CL=F,59.66999816894531,59.970001220703125,58.41999816894531,59.689998626708984,222089
2015-05-18,CL=F,59.849998474121094,60.880001068115234,59.060001373291016,59.43000030517578,144389
2015-05-19,CL=F,59.540000915527344,59.630001068115234,57.09000015258789,57.2599983215332,336779
2015-05-20,CL=F,58.31999969482422,59.040000915527344,58.099998474121094,58.97999954223633,287129
2015-05-21,CL=F,58.810001373291016,60.939998626708984,58.689998626708984,60.720001220703125,329765
2015-05-22,CL=F,60.65999984741211,60.79999923706055,59.349998474121094,59.720001220703125,230307
2015-05-26,CL=F,60.04999923706055,60.25,57.709999084472656,58.029998779296875,330128
2015-05-27,CL=F,58.31999969482422,58.95000076293945,57.36000061035156,57.5099983215332,314917
2015-05-28,CL=F,57.630001068115234,58.06999969482422,56.5099983215332,57.68000030517578,340682
2015-05-29,CL=F,57.970001220703125,60.70000076293945,57.720001220703125,60.29999923706055,452222
2015-06-01,CL=F,60.290000915527344,60.63999938964844,59.33000183105469,60.20000076293945,292189
2015-06-02,CL=F,60.18000030517578,61.58000183105469,60.09000015258789,61.2599983215332,344508
2015-06-03,CL=F,61.02000045776367,61.43000030517578,59.34000015258789,59.63999938964844,371298
2015-06-04,CL=F,59.56999969482422,59.939998626708984,57.83000183105469,58.0,363345
2015-06-05,CL=F,57.9900016784668,59.22999954223633,56.83000183105469,59.130001068115234,461016
2015-06-08,CL=F,58.959999084472656,59.130001068115234,57.86000061035156,58.13999938964844,339845
2015-06-09,CL=F,58.310001373291016,60.68000030517578,58.22999954223633,60.13999938964844,405486
2015-06-10,CL=F,60.58000183105469,61.81999969482422,60.45000076293945,61.43000030517578,459765
2015-06-11,CL=F,61.13999938964844,61.529998779296875,60.209999084472656,60.77000045776367,352421
2015-06-12,CL=F,60.54999923706055,60.630001068115234,59.72999954223633,59.959999084472656,246898
2015-06-15,CL=F,59.900001525878906,59.97999954223633,58.72999954223633,59.52000045776367,275187
2015-06-16,CL=F,59.599998474121094,60.369998931884766,59.41999816894531,59.970001220703125,233935
2015-06-17,CL=F,60.029998779296875,61.380001068115234,58.849998474121094,59.91999816894531,396155
2015-06-18,CL=F,59.779998779296875,60.88999938964844,59.25,60.45000076293945,181875
2015-06-19,CL=F,60.5,60.560001373291016,58.880001068115234,59.61000061035156,116656
2015-06-22,CL=F,59.439998626708984,60.29999923706055,58.93000030517578,59.68000030517578,255306
2015-06-23,CL=F,60.209999084472656,61.4900016784668,59.54999923706055,61.0099983215332,336224
2015-06-24,CL=F,61.13999938964844,61.56999969482422,59.79999923706055,60.27000045776367,312985
2015-06-25,CL=F,60.220001220703125,60.459999084472656,59.43000030517578,59.70000076293945,222341
2015-06-26,CL=F,59.65999984741211,59.959999084472656,58.7599983215332,59.630001068115234,231957
2015-06-29,CL=F,58.84000015258789,59.27000045776367,58.040000915527344,58.33000183105469,286035
2015-06-30,CL=F,58.27000045776367,59.689998626708984,57.939998626708984,59.470001220703125,282475
2015-07-01,CL=F,58.97999954223633,58.97999954223633,56.68000030517578,56.959999084472656,373405
2015-07-02,CL=F,56.869998931884766,57.95000076293945,56.5,56.93000030517578,297050
2015-07-06,CL=F,54.900001525878906,55.34000015258789,52.40999984741211,52.529998779296875,540608
2015-07-07,CL=F,52.75,53.43000030517578,50.58000183105469,52.33000183105469,527267
2015-07-08,CL=F,52.90999984741211,52.959999084472656,50.90999984741211,51.650001525878906,434752
2015-07-09,CL=F,51.83000183105469,53.540000915527344,51.47999954223633,52.779998779296875,382334
2015-07-10,CL=F,52.47999954223633,53.88999938964844,51.959999084472656,52.7400016784668,349075
2015-07-13,CL=F,52.150001525878906,53.16999816894531,51.2599983215332,52.20000076293945,359477
2015-07-14,CL=F,52.0,53.43000030517578,50.880001068115234,53.040000915527344,422756
2015-07-15,CL=F,53.400001525878906,53.5,51.209999084472656,51.40999984741211,334563
2015-07-16,CL=F,51.619998931884766,52.16999816894531,50.84000015258789,50.90999984741211,319167
2015-07-17,CL=F,50.90999984741211,51.22999954223633,50.13999938964844,50.88999938964844,203485
2015-07-20,CL=F,50.7599983215332,51.2599983215332,49.849998474121094,50.150001525878906,102597
2015-07-21,CL=F,49.95000076293945,51.02000045776367,49.77000045776367,50.36000061035156,254321
2015-07-22,CL=F,50.709999084472656,50.709999084472656,49.040000915527344,49.189998626708984,347986
2015-07-23,CL=F,49.22999954223633,49.630001068115234,48.209999084472656,48.45000076293945,316060
2015-07-24,CL=F,48.790000915527344,49.029998779296875,47.720001220703125,48.13999938964844,278233
2015-07-27,CL=F,48.0,48.20000076293945,46.90999984741211,47.38999938964844,273614
2015-07-28,CL=F,47.02000045776367,48.439998626708984,46.68000030517578,47.97999954223633,338107
2015-07-29,CL=F,47.810001373291016,49.52000045776367,47.38999938964844,48.790000915527344,366893
2015-07-30,CL=F,48.83000183105469,49.36000061035156,48.34000015258789,48.52000045776367,247662
2015-07-31,CL=F,48.470001220703125,48.619998931884766,46.70000076293945,47.119998931884766,334474
2015-08-03,CL=F,46.86000061035156,46.939998626708984,45.08000183105469,45.16999816894531,371085
2015-08-04,CL=F,45.349998474121094,46.22999954223633,45.290000915527344,45.7400016784668,285786
2015-08-05,CL=F,45.959999084472656,46.70000076293945,44.83000183105469,45.150001525878906,367326
2015-08-06,CL=F,45.15999984741211,45.27000045776367,44.20000076293945,44.65999984741211,360977
2015-08-07,CL=F,44.81999969482422,45.15999984741211,43.70000076293945,43.869998931884766,400070
2015-08-10,CL=F,43.58000183105469,45.0099983215332,43.349998474121094,44.959999084472656,491433
2015-08-11,CL=F,44.810001373291016,45.34000015258789,42.689998626708984,43.08000183105469,538005
2015-08-12,CL=F,43.27000045776367,43.869998931884766,42.79999923706055,43.29999923706055,492271
2015-08-13,CL=F,43.34000015258789,43.720001220703125,41.90999984741211,42.22999954223633,420146
2015-08-14,CL=F,42.22999954223633,42.959999084472656,41.349998474121094,42.5,317211
2015-08-17,CL=F,42.18000030517578,42.689998626708984,41.63999938964844,41.869998931884766,314275
2015-08-18,CL=F,41.880001068115234,42.900001525878906,41.43000030517578,42.619998931884766,200185
2015-08-19,CL=F,42.40999984741211,42.68000030517578,40.400001525878906,40.79999923706055,107578
2015-08-20,CL=F,40.58000183105469,41.47999954223633,40.209999084472656,41.13999938964844,380433
2015-08-21,CL=F,41.029998779296875,41.400001525878906,39.86000061035156,40.45000076293945,377181
2015-08-24,CL=F,40.29999923706055,40.470001220703125,37.75,38.2400016784668,468366
2015-08-25,CL=F,38.18000030517578,39.88999938964844,38.15999984741211,39.310001373291016,375650
2015-08-26,CL=F,39.689998626708984,39.86000061035156,38.52000045776367,38.599998474121094,368722
2015-08-27,CL=F,38.959999084472656,42.86000061035156,38.95000076293945,42.560001373291016,533682
2015-08-28,CL=F,42.68000030517578,45.900001525878906,41.779998779296875,45.220001220703125,666328
2015-08-31,CL=F,45.0,49.33000183105469,43.599998474121094,49.20000076293945,757503
2015-09-01,CL=F,48.099998474121094,48.869998931884766,44.150001525878906,45.40999984741211,713418
2015-09-02,CL=F,44.2599983215332,46.77000045776367,43.209999084472656,46.25,689301
2015-09-03,CL=F,46.11000061035156,48.41999816894531,45.650001525878906,46.75,539450
2015-09-04,CL=F,46.68000030517578,47.22999954223633,45.61000061035156,46.04999923706055,385631
2015-09-08,CL=F,45.81999969482422,46.40999984741211,44.13999938964844,45.939998626708984,508815
2015-09-09,CL=F,45.790000915527344,46.2599983215332,44.04999923706055,44.150001525878906,422735
2015-09-10,CL=F,44.15999984741211,46.040000915527344,43.36000061035156,45.91999816894531,498992
2015-09-11,CL=F,45.709999084472656,45.880001068115234,44.15999984741211,44.630001068115234,395838
2015-09-14,CL=F,44.779998779296875,44.970001220703125,43.59000015258789,44.0,326269
2015-09-15,CL=F,44.11000061035156,45.25,43.91999816894531,44.59000015258789,335953
2015-09-16,CL=F,45.15999984741211,47.349998474121094,44.81999969482422,47.150001525878906,421981
2015-09-17,CL=F,47.130001068115234,47.709999084472656,46.33000183105469,46.900001525878906,366390
2015-09-18,CL=F,46.88999938964844,47.029998779296875,44.2400016784668,44.68000030517578,211301
2015-09-21,CL=F,44.970001220703125,46.7400016784668,44.689998626708984,46.68000030517578,104528
2015-09-22,CL=F,46.45000076293945,46.47999954223633,45.13999938964844,45.83000183105469,345875
2015-09-23,CL=F,46.540000915527344,47.150001525878906,44.40999984741211,44.47999954223633,411957
2015-09-24,CL=F,44.619998931884766,45.18000030517578,43.709999084472656,44.90999984741211,371976
2015-09-25,CL=F,45.04999923706055,46.380001068115234,44.86000061035156,45.70000076293945,338622
2015-09-28,CL=F,45.380001068115234,45.5,44.29999923706055,44.43000030517578,273906
2015-09-29,CL=F,44.5,45.70000076293945,44.29999923706055,45.22999954223633,265176
2015-09-30,CL=F,44.91999816894531,45.849998474121094,44.68000030517578,45.09000015258789,355853
2015-10-01,CL=F,45.380001068115234,47.099998474121094,44.630001068115234,44.7400016784668,478979
2015-10-02,CL=F,45.06999969482422,45.810001373291016,43.970001220703125,45.540000915527344,420740
2015-10-05,CL=F,45.650001525878906,46.939998626708984,45.209999084472656,46.2599983215332,323061
2015-10-06,CL=F,46.20000076293945,49.08000183105469,45.72999954223633,48.529998779296875,453101
2015-10-07,CL=F,49.0,49.709999084472656,47.70000076293945,47.810001373291016,547488
2015-10-08,CL=F,48.11000061035156,50.06999969482422,47.7599983215332,49.43000030517578,509760
2015-10-09,CL=F,49.689998626708984,50.91999816894531,49.16999816894531,49.630001068115234,508680
2015-10-12,CL=F,49.5099983215332,50.130001068115234,47.040000915527344,47.099998474121094,408663
2015-10-13,CL=F,47.459999084472656,48.43000030517578,46.439998626708984,46.65999984741211,465388
2015-10-14,CL=F,46.689998626708984,46.959999084472656,45.939998626708984,46.63999938964844,348241
2015-10-15,CL=F,46.279998779296875,47.02000045776367,45.22999954223633,46.380001068115234,370940
2015-10-16,CL=F,46.869998931884766,47.5,46.15999984741211,47.2599983215332,198127
2015-10-19,CL=F,47.27000045776367,47.4900016784668,45.849998474121094,45.88999938964844,125840
2015-10-20,CL=F,46.25,46.52000045776367,45.22999954223633,45.54999923706055,361314
2015-10-21,CL=F,45.880001068115234,46.08000183105469,44.86000061035156,45.20000076293945,384288
2015-10-22,CL=F,45.27000045776367,46.099998474121094,44.900001525878906,45.380001068115234,322742
2015-10-23,CL=F,45.439998626708984,45.75,44.20000076293945,44.599998474121094,406577
2015-10-26,CL=F,44.7400016784668,44.939998626708984,43.63999938964844,43.97999954223633,302084
2015-10-27,CL=F,43.779998779296875,43.90999984741211,42.58000183105469,43.20000076293945,370825
2015-10-28,CL=F,43.439998626708984,46.220001220703125,43.060001373291016,45.939998626708984,521518
2015-10-29,CL=F,46.060001373291016,46.790000915527344,45.15999984741211,46.060001373291016,436513
2015-10-30,CL=F,45.7400016784668,47.029998779296875,45.47999954223633,46.59000015258789,363307
2015-11-02,CL=F,46.43000030517578,46.72999954223633,45.560001373291016,46.13999938964844,305518
2015-11-03,CL=F,46.11000061035156,48.36000061035156,45.959999084472656,47.900001525878906,434574
2015-11-04,CL=F,47.7400016784668,48.279998779296875,46.16999816894531,46.31999969482422,459307
2015-11-05,CL=F,46.56999969482422,46.650001525878906,45.119998931884766,45.20000076293945,437646
2015-11-06,CL=F,45.40999984741211,45.63999938964844,44.11000061035156,44.290000915527344,448133
2015-11-09,CL=F,44.52000045776367,45.119998931884766,43.63999938964844,43.869998931884766,487992
2015-11-10,CL=F,44.099998474121094,44.7599983215332,43.56999969482422,44.209999084472656,445973
2015-11-11,CL=F,43.630001068115234,44.11000061035156,42.619998931884766,42.93000030517578,502371
2015-11-12,CL=F,43.04999923706055,43.33000183105469,41.540000915527344,41.75,545351
2015-11-13,CL=F,41.61000061035156,42.84000015258789,40.220001220703125,40.7400016784668,480893
2015-11-16,CL=F,40.91999816894531,42.25,40.060001373291016,41.7400016784668,535179
2015-11-17,CL=F,41.959999084472656,42.029998779296875,40.58000183105469,40.66999816894531,363714
2015-11-18,CL=F,41.11000061035156,41.54999923706055,39.90999984741211,40.75,251518
2015-11-19,CL=F,40.720001220703125,41.04999923706055,39.88999938964844,40.540000915527344,131356
2015-11-20,CL=F,40.540000915527344,40.9900016784668,38.9900016784668,40.38999938964844,432642
2015-11-23,CL=F,41.4900016784668,42.75,40.40999984741211,41.75,516190
2015-11-24,CL=F,42.040000915527344,43.459999084472656,41.86000061035156,42.869998931884766,430304
2015-11-25,CL=F,42.689998626708984,43.25,41.720001220703125,43.040000915527344,383158
2015-11-27,CL=F,43.25,43.29999923706055,41.66999816894531,41.709999084472656,316475
2015-11-30,CL=F,41.77000045776367,42.61000061035156,41.5,41.650001525878906,369509
2015-12-01,CL=F,41.72999954223633,42.22999954223633,41.16999816894531,41.849998474121094,415537
2015-12-02,CL=F,41.689998626708984,41.970001220703125,39.84000015258789,39.939998626708984,545289
2015-12-03,CL=F,40.150001525878906,41.779998779296875,40.06999969482422,41.08000183105469,496884
2015-12-04,CL=F,41.310001373291016,42.0,39.599998474121094,39.970001220703125,510758
2015-12-07,CL=F,40.099998474121094,40.150001525878906,37.5,37.650001525878906,635413
2015-12-08,CL=F,37.68000030517578,38.58000183105469,36.63999938964844,37.5099983215332,767184
2015-12-09,CL=F,37.86000061035156,38.9900016784668,36.869998931884766,37.15999984741211,646166
2015-12-10,CL=F,37.27000045776367,37.540000915527344,36.380001068115234,36.7599983215332,513940
2015-12-11,CL=F,36.630001068115234,36.84000015258789,35.15999984741211,35.619998931884766,505406
2015-12-14,CL=F,35.400001525878906,36.70000076293945,34.529998779296875,36.310001373291016,550476
2015-12-15,CL=F,36.31999969482422,37.880001068115234,36.029998779296875,37.349998474121094,474159
2015-12-16,CL=F,36.790000915527344,37.349998474121094,35.290000915527344,35.52000045776367,402967
2015-12-17,CL=F,35.79999923706055,35.84000015258789,34.630001068115234,34.95000076293945,196227
2015-12-18,CL=F,34.869998931884766,35.56999969482422,34.290000915527344,34.72999954223633,116038
2015-12-21,CL=F,34.58000183105469,34.86000061035156,33.97999954223633,34.7400016784668,298080
2015-12-22,CL=F,35.79999923706055,36.540000915527344,35.65999984741211,36.13999938964844,302263
2015-12-23,CL=F,36.470001220703125,37.95000076293945,36.279998779296875,37.5,374658
2015-12-24,CL=F,37.86000061035156,38.279998779296875,37.380001068115234,38.099998474121094,205873
2015-12-28,CL=F,38.0,38.09000015258789,36.599998474121094,36.810001373291016,220644
2015-12-29,CL=F,36.70000076293945,37.939998626708984,36.65999984741211,37.869998931884766,241945
2015-12-30,CL=F,37.36000061035156,37.400001525878906,36.400001525878906,36.599998474121094,267912
2015-12-31,CL=F,36.810001373291016,37.790000915527344,36.220001220703125,37.040000915527344,283623
2016-01-04,CL=F,37.599998474121094,38.38999938964844,36.33000183105469,36.7599983215332,431985
2016-01-05,CL=F,36.900001525878906,37.099998474121094,35.7400016784668,35.970001220703125,410131
2016-01-06,CL=F,36.18000030517578,36.38999938964844,33.77000045776367,33.970001220703125,563811
2016-01-07,CL=F,34.09000015258789,34.2599983215332,32.099998474121094,33.27000045776367,617409
2016-01-08,CL=F,33.29999923706055,34.34000015258789,32.63999938964844,33.15999984741211,596496
2016-01-11,CL=F,32.939998626708984,33.20000076293945,30.8799991607666,31.40999984741211,648640
2016-01-12,CL=F,31.110000610351562,32.209999084472656,29.93000030517578,30.440000534057617,627218
2016-01-13,CL=F,30.540000915527344,31.709999084472656,30.100000381469727,30.479999542236328,637903
2016-01-14,CL=F,30.600000381469727,31.770000457763672,30.280000686645508,31.200000762939453,537906
2016-01-15,CL=F,31.18000030517578,31.18000030517578,29.1299991607666,29.420000076293945,329094
2016-01-19,CL=F,29.200000762939453,30.209999084472656,28.209999084472656,28.459999084472656,188026
2016-01-20,CL=F,28.329999923706055,28.579999923706055,26.190000534057617,26.549999237060547,690039
2016-01-21,CL=F,28.350000381469727,30.25,27.8700008392334,29.530000686645508,694040
2016-01-22,CL=F,29.84000015258789,32.349998474121094,29.530000686645508,32.189998626708984,636573
2016-01-25,CL=F,32.04999923706055,32.7400016784668,29.68000030517578,30.34000015258789,606892
2016-01-26,CL=F,29.809999465942383,32.40999984741211,29.25,31.450000762939453,642432
2016-01-27,CL=F,30.549999237060547,32.84000015258789,30.139999389648438,32.29999923706055,738551
2016-01-28,CL=F,32.189998626708984,34.81999969482422,31.739999771118164,33.220001220703125,833378
2016-01-29,CL=F,33.70000076293945,34.400001525878906,32.650001525878906,33.619998931884766,618110
2016-02-01,CL=F,33.83000183105469,34.18000030517578,31.290000915527344,31.6200008392334,595612
2016-02-02,CL=F,31.3700008392334,31.530000686645508,29.56999969482422,29.8799991607666,602564
2016-02-03,CL=F,29.75,32.75,29.399999618530273,32.279998779296875,811699
2016-02-04,CL=F,32.709999084472656,33.599998474121094,31.530000686645508,31.719999313354492,696721
2016-02-05,CL=F,31.639999389648438,32.45000076293945,30.6299991607666,30.889999389648438,616531
2016-02-08,CL=F,30.969999313354492,31.3799991607666,29.56999969482422,29.690000534057617,603646
2016-02-09,CL=F,30.170000076293945,30.610000610351562,27.739999771118164,27.940000534057617,738219
2016-02-10,CL=F,28.360000610351562,29.219999313354492,27.239999771118164,27.450000762939453,781280
2016-02-11,CL=F,27.34000015258789,27.479999542236328,26.049999237060547,26.209999084472656,795965
2016-02-12,CL=F,27.299999237060547,29.65999984741211,26.950000762939453,29.440000534057617,675157
2016-02-16,CL=F,29.079999923706055,31.530000686645508,28.700000762939453,29.040000915527344,651956
2016-02-17,CL=F,29.139999389648438,31.489999771118164,28.729999542236328,30.65999984741211,578639
2016-02-18,CL=F,31.350000381469727,31.979999542236328,30.270000457763672,30.770000457763672,225497
2016-02-19,CL=F,30.600000381469727,30.729999542236328,29.049999237060547,29.639999389648438,103202
2016-02-22,CL=F,29.719999313354492,32.04999923706055,29.479999542236328,31.479999542236328,521016
2016-02-23,CL=F,33.34000015258789,33.529998779296875,31.219999313354492,31.8700008392334,539379
2016-02-24,CL=F,31.280000686645508,32.400001525878906,30.559999465942383,32.150001525878906,652245
2016-02-25,CL=F,32.189998626708984,33.4900016784668,31.06999969482422,33.06999969482422,611874
2016-02-26,CL=F,33.040000915527344,34.689998626708984,32.63999938964844,32.779998779296875,646294
2016-02-29,CL=F,32.720001220703125,33.97999954223633,32.31999969482422,33.75,512468
2016-03-01,CL=F,33.900001525878906,34.7599983215332,33.369998931884766,34.400001525878906,566226
2016-03-02,CL=F,33.88999938964844,35.16999816894531,33.54999923706055,34.65999984741211,597834
2016-03-03,CL=F,34.72999954223633,35.31999969482422,34.189998626708984,34.56999969482422,512962
2016-03-04,CL=F,34.65999984741211,36.34000015258789,34.400001525878906,35.91999816894531,578290
2016-03-07,CL=F,36.20000076293945,38.11000061035156,36.09000015258789,37.900001525878906,709870
2016-03-08,CL=F,37.939998626708984,38.38999938964844,36.119998931884766,36.5,706933
2016-03-09,CL=F,36.36000061035156,38.5099983215332,36.2400016784668,38.290000915527344,740632
2016-03-10,CL=F,38.16999816894531,38.47999954223633,37.209999084472656,37.84000015258789,701435
2016-03-11,CL=F,37.9900016784668,39.02000045776367,37.91999816894531,38.5,564791
2016-03-14,CL=F,38.16999816894531,38.77000045776367,36.68000030517578,37.18000030517578,489938
2016-03-15,CL=F,37.369998931884766,37.400001525878906,35.959999084472656,36.34000015258789,446100
2016-03-16,CL=F,36.7400016784668,38.630001068115234,36.61000061035156,38.459999084472656,494174
2016-03-17,CL=F,38.59000015258789,40.36000061035156,38.470001220703125,40.20000076293945,298013
2016-03-18,CL=F,40.25,41.20000076293945,39.150001525878906,39.439998626708984,130151
2016-03-21,CL=F,39.060001373291016,40.29999923706055,38.61000061035156,39.90999984741211,479337
2016-03-22,CL=F,41.59000015258789,41.900001525878906,40.77000045776367,41.45000076293945,463693
2016-03-23,CL=F,41.189998626708984,41.34000015258789,39.66999816894531,39.790000915527344,492003
2016-03-24,CL=F,39.72999954223633,39.77000045776367,38.33000183105469,39.459999084472656,495168
2016-03-28,CL=F,39.54999923706055,40.13999938964844,38.86000061035156,39.38999938964844,299775
2016-03-29,CL=F,39.31999969482422,39.47999954223633,37.90999984741211,38.279998779296875,488032
2016-03-30,CL=F,38.52000045776367,39.849998474121094,38.13999938964844,38.31999969482422,542469
2016-03-31,CL=F,38.29999923706055,39.040000915527344,37.56999969482422,38.34000015258789,532152
2016-04-01,CL=F,38.13999938964844,38.560001373291016,36.630001068115234,36.790000915527344,547190
2016-04-04,CL=F,36.61000061035156,37.209999084472656,35.459999084472656,35.70000076293945,549477
2016-04-05,CL=F,35.5,36.58000183105469,35.2400016784668,35.88999938964844,485543
2016-04-06,CL=F,36.52000045776367,37.900001525878906,36.43000030517578,37.75,751048
2016-04-07,CL=F,37.7599983215332,38.29999923706055,36.689998626708984,37.2599983215332,626749
2016-04-08,CL=F,37.52000045776367,39.84000015258789,37.45000076293945,39.720001220703125,817230
2016-04-11,CL=F,39.720001220703125,40.75,39.25,40.36000061035156,679351
2016-04-12,CL=F,40.349998474121094,42.25,40.09000015258789,42.16999816894531,796837
2016-04-13,CL=F,41.630001068115234,42.41999816894531,41.2400016784668,41.7599983215332,730437
2016-04-14,CL=F,41.540000915527344,42.15999984741211,40.84000015258789,41.5,488614
2016-04-15,CL=F,41.43000030517578,41.72999954223633,39.97999954223633,40.36000061035156,520146
2016-04-18,CL=F,38.75,40.2400016784668,37.61000061035156,39.779998779296875,342463
2016-04-19,CL=F,40.040000915527344,41.529998779296875,39.58000183105469,41.08000183105469,101734
2016-04-20,CL=F,40.79999923706055,42.90999984741211,39.849998474121094,42.630001068115234,796240
2016-04-21,CL=F,43.970001220703125,44.4900016784668,43.04999923706055,43.18000030517578,671103
2016-04-22,CL=F,43.41999816894531,44.45000076293945,43.11000061035156,43.72999954223633,575107
2016-04-25,CL=F,43.75,44.040000915527344,42.58000183105469,42.63999938964844,606383
2016-04-26,CL=F,42.959999084472656,44.83000183105469,42.5,44.040000915527344,564392
2016-04-27,CL=F,44.63999938964844,45.619998931884766,43.77000045776367,45.33000183105469,648028
2016-04-28,CL=F,45.29999923706055,46.13999938964844,44.939998626708984,46.029998779296875,487412
2016-04-29,CL=F,45.900001525878906,46.779998779296875,45.2400016784668,45.91999816894531,598439
2016-05-02,CL=F,45.900001525878906,46.150001525878906,44.540000915527344,44.779998779296875,464027
2016-05-03,CL=F,44.91999816894531,45.349998474121094,43.31999969482422,43.650001525878906,625551
2016-05-04,CL=F,43.849998474121094,44.880001068115234,43.220001220703125,43.779998779296875,711125
2016-05-05,CL=F,44.040000915527344,46.06999969482422,43.959999084472656,44.31999969482422,746159
2016-05-06,CL=F,44.52000045776367,45.34000015258789,43.540000915527344,44.65999984741211,695306
2016-05-09,CL=F,45.0,45.939998626708984,43.2400016784668,43.439998626708984,767568
2016-05-10,CL=F,43.25,44.790000915527344,43.029998779296875,44.65999984741211,709415
2016-05-11,CL=F,44.599998474121094,46.36000061035156,43.959999084472656,46.22999954223633,869957
2016-05-12,CL=F,46.0,47.02000045776367,45.61000061035156,46.70000076293945,715102
2016-05-13,CL=F,46.40999984741211,46.4900016784668,45.75,46.209999084472656,519363
2016-05-16,CL=F,46.279998779296875,47.97999954223633,46.150001525878906,47.720001220703125,550863
2016-05-17,CL=F,47.900001525878906,48.7599983215332,47.529998779296875,48.310001373291016,470440
2016-05-18,CL=F,48.529998779296875,48.95000076293945,47.75,48.189998626708984,343184
2016-05-19,CL=F,47.869998931884766,48.279998779296875,46.72999954223633,48.15999984741211,108816
2016-05-20,CL=F,48.20000076293945,48.790000915527344,47.439998626708984,47.75,538047
2016-05-23,CL=F,48.459999084472656,48.5,47.400001525878906,48.08000183105469,475453
2016-05-24,CL=F,48.08000183105469,49.27000045776367,47.63999938964844,48.619998931884766,475965
2016-05-25,CL=F,49.09000015258789,49.75,48.650001525878906,49.560001373291016,550501
2016-05-26,CL=F,49.70000076293945,50.209999084472656,49.220001220703125,49.47999954223633,488465
2016-05-27,CL=F,49.310001373291016,49.599998474121094,48.689998626708984,49.33000183105469,406386
2016-05-31,CL=F,49.540000915527344,50.099998474121094,48.810001373291016,49.099998474121094,476988
2016-06-01,CL=F,48.81999969482422,49.25,47.75,49.0099983215332,568839
2016-06-02,CL=F,48.900001525878906,49.470001220703125,47.970001220703125,49.16999816894531,564846
2016-06-03,CL=F,49.040000915527344,49.40999984741211,48.33000183105469,48.619998931884766,481034
2016-06-06,CL=F,48.880001068115234,49.900001525878906,48.709999084472656,49.689998626708984,450472
2016-06-07,CL=F,49.709999084472656,50.529998779296875,49.439998626708984,50.36000061035156,542254
2016-06-08,CL=F,50.40999984741211,51.619998931884766,50.31999969482422,51.22999954223633,656416
2016-06-09,CL=F,51.45000076293945,51.66999816894531,50.22999954223633,50.560001373291016,560723
2016-06-10,CL=F,50.470001220703125,50.72999954223633,48.79999923706055,49.06999969482422,596119
2016-06-13,CL=F,48.849998474121094,49.279998779296875,48.15999984741211,48.880001068115234,506036
2016-06-14,CL=F,48.52000045776367,48.689998626708984,47.84000015258789,48.4900016784668,456144
2016-06-15,CL=F,47.900001525878906,48.720001220703125,47.279998779296875,48.0099983215332,527870
2016-06-16,CL=F,47.45000076293945,47.75,45.90999984741211,46.209999084472656,507910
2016-06-17,CL=F,45.9900016784668,48.290000915527344,45.83000183105469,47.97999954223633,226653
2016-06-20,CL=F,48.290000915527344,49.41999816894531,48.13999938964844,49.369998931884766,98293
2016-06-21,CL=F,49.13999938964844,49.31999969482422,48.15999984741211,48.849998474121094,475407
2016-06-22,CL=F,50.220001220703125,50.540000915527344,48.400001525878906,49.130001068115234,569939
2016-06-23,CL=F,49.08000183105469,50.22999954223633,49.08000183105469,50.11000061035156,401885
2016-06-24,CL=F,50.29999923706055,50.45000076293945,46.70000076293945,47.63999938964844,649446
2016-06-27,CL=F,47.810001373291016,47.959999084472656,45.83000183105469,46.33000183105469,504613
2016-06-28,CL=F,46.59000015258789,48.18000030517578,46.540000915527344,47.849998474121094,498851
2016-06-29,CL=F,48.060001373291016,50.0,47.97999954223633,49.880001068115234,511476
2016-06-30,CL=F,49.54999923706055,49.619998931884766,48.16999816894531,48.33000183105469,508736
2016-07-01,CL=F,48.380001068115234,49.29999923706055,47.900001525878906,48.9900016784668,405187
2016-07-05,CL=F,49.11000061035156,49.349998474121094,46.33000183105469,46.599998474121094,609194
2016-07-06,CL=F,46.83000183105469,47.95000076293945,45.91999816894531,47.43000030517578,607663
2016-07-07,CL=F,47.880001068115234,48.25,44.869998931884766,45.13999938964844,710893
2016-07-08,CL=F,45.189998626708984,45.970001220703125,44.77000045776367,45.40999984741211,583078
2016-07-11,CL=F,45.06999969482422,45.77000045776367,44.41999816894531,44.7599983215332,533657
