date	ouv	haut	bas	clot	vol	devise	
31/12/2012 00:00	755.71	755.71	755.71	755.71	0	EUR	
02/01/2013 00:00	769.29	769.29	769.29	769.29	0	EUR	
03/01/2013 00:00	773.04	773.04	773.04	773.04	0	EUR	
04/01/2013 00:00	774.23	774.23	774.23	774.23	0	EUR	
07/01/2013 00:00	768.21	768.21	768.21	768.21	0	EUR	
08/01/2013 00:00	770.88	770.88	770.88	770.88	0	EUR	
09/01/2013 00:00	776.27	776.27	776.27	776.27	0	EUR	
10/01/2013 00:00	770.45	770.45	770.45	770.45	0	EUR	
11/01/2013 00:00	760.12	760.12	760.12	760.12	0	EUR	
14/01/2013 00:00	760.64	760.64	760.64	760.64	0	EUR	
15/01/2013 00:00	760.93	760.93	760.93	760.93	0	EUR	
16/01/2013 00:00	760.04	760.04	760.04	760.04	0	EUR	
17/01/2013 00:00	758.95	758.95	758.95	758.95	0	EUR	
18/01/2013 00:00	764.22	764.22	764.22	764.22	0	EUR	
21/01/2013 00:00	763.45	763.45	763.45	763.45	0	EUR	
22/01/2013 00:00	766.28	766.28	766.28	766.28	0	EUR	
23/01/2013 00:00	766.29	766.29	766.29	766.29	0	EUR	
24/01/2013 00:00	755.63	755.63	755.63	755.63	0	EUR	
25/01/2013 00:00	749.3	749.3	749.3	749.3	0	EUR	
28/01/2013 00:00	749.93	749.93	749.93	749.93	0	EUR	
29/01/2013 00:00	754.11	754.11	754.11	754.11	0	EUR	
30/01/2013 00:00	750.79	750.79	750.79	750.79	0	EUR	
31/01/2013 00:00	750.98	750.98	750.98	750.98	0	EUR	
01/02/2013 00:00	751.95	751.95	751.95	751.95	0	EUR	
04/02/2013 00:00	754.59	754.59	754.59	754.59	0	EUR	
05/02/2013 00:00	754.41	754.41	754.41	754.41	0	EUR	
06/02/2013 00:00	755.67	755.67	755.67	755.67	0	EUR	
07/02/2013 00:00	759.13	759.13	759.13	759.13	0	EUR	
08/02/2013 00:00	761.52	761.52	761.52	761.52	0	EUR	
11/02/2013 00:00	757.72	757.72	757.72	757.72	0	EUR	
12/02/2013 00:00	755.58	755.58	755.58	755.58	0	EUR	
13/02/2013 00:00	760.76	760.76	760.76	760.76	0	EUR	
14/02/2013 00:00	763.48	763.48	763.48	763.48	0	EUR	
15/02/2013 00:00	760.25	760.25	760.25	760.25	0	EUR	
18/02/2013 00:00	758.43	758.43	758.43	758.43	0	EUR	
19/02/2013 00:00	758.9	758.9	758.9	758.9	0	EUR	
20/02/2013 00:00	758.18	758.18	758.18	758.18	0	EUR	
21/02/2013 00:00	754.22	754.22	754.22	754.22	0	EUR	
22/02/2013 00:00	758.47	758.47	758.47	758.47	0	EUR	
25/02/2013 00:00	756.48	756.48	756.48	756.48	0	EUR	
26/02/2013 00:00	757.58	757.58	757.58	757.58	0	EUR	
27/02/2013 00:00	759.69	759.69	759.69	759.69	0	EUR	
28/02/2013 00:00	765.78	765.78	765.78	765.78	0	EUR	
01/03/2013 00:00	769.18	769.18	769.18	769.18	0	EUR	
04/03/2013 00:00	761.33	761.33	761.33	761.33	0	EUR	
05/03/2013 00:00	769.23	769.23	769.23	769.23	0	EUR	
06/03/2013 00:00	774.43	774.43	774.43	774.43	0	EUR	
07/03/2013 00:00	767.78	767.78	767.78	767.78	0	EUR	
08/03/2013 00:00	779.34	779.34	779.34	779.34	0	EUR	
11/03/2013 00:00	775.18	775.18	775.18	775.18	0	EUR	
12/03/2013 00:00	773.53	773.53	773.53	773.53	0	EUR	
13/03/2013 00:00	774.84	774.84	774.84	774.84	0	EUR	
14/03/2013 00:00	772.68	772.68	772.68	772.68	0	EUR	
15/03/2013 00:00	764.1	764.1	764.1	764.1	0	EUR	
18/03/2013 00:00	762.53	762.53	762.53	762.53	0	EUR	
19/03/2013 00:00	761.17	761.17	761.17	761.17	0	EUR	
20/03/2013 00:00	758.53	758.53	758.53	758.53	0	EUR	
21/03/2013 00:00	757.24	757.24	757.24	757.24	0	EUR	
22/03/2013 00:00	749.99	749.99	749.99	749.99	0	EUR	
25/03/2013 00:00	754.99	754.99	754.99	754.99	0	EUR	
26/03/2013 00:00	762.46	762.46	762.46	762.46	0	EUR	
27/03/2013 00:00	769.56	769.56	769.56	769.56	0	EUR	
28/03/2013 00:00	767.42	767.42	767.42	767.42	0	EUR	
29/03/2013 00:00	768.41	768.41	768.41	768.41	0	EUR	
02/04/2013 00:00	764.92	764.92	764.92	764.92	0	EUR	
03/04/2013 00:00	757.57	757.57	757.57	757.57	0	EUR	
04/04/2013 00:00	753.31	753.31	753.31	753.31	0	EUR	
05/04/2013 00:00	738.74	738.74	738.74	738.74	0	EUR	
08/04/2013 00:00	740.05	740.05	740.05	740.05	0	EUR	
09/04/2013 00:00	746.04	746.04	746.04	746.04	0	EUR	
10/04/2013 00:00	748.6	748.6	748.6	748.6	0	EUR	
11/04/2013 00:00	749.43	749.43	749.43	749.43	0	EUR	
12/04/2013 00:00	744.07	744.07	744.07	744.07	0	EUR	
15/04/2013 00:00	727.92	727.92	727.92	727.92	0	EUR	
16/04/2013 00:00	730.46	730.46	730.46	730.46	0	EUR	
17/04/2013 00:00	728.52	728.52	728.52	728.52	0	EUR	
18/04/2013 00:00	729.39	729.39	729.39	729.39	0	EUR	
19/04/2013 00:00	735.52	735.52	735.52	735.52	0	EUR	
22/04/2013 00:00	739.51	739.51	739.51	739.51	0	EUR	
23/04/2013 00:00	741.54	741.54	741.54	741.54	0	EUR	
24/04/2013 00:00	746.63	746.63	746.63	746.63	0	EUR	
25/04/2013 00:00	754.57	754.57	754.57	754.57	0	EUR	
26/04/2013 00:00	749.88	749.88	749.88	749.88	0	EUR	
29/04/2013 00:00	750.18	750.18	750.18	750.18	0	EUR	
30/04/2013 00:00	754.22	754.22	754.22	754.22	0	EUR	
02/05/2013 00:00	759.22	759.22	759.22	759.22	0	EUR	
03/05/2013 00:00	757.59	757.59	757.59	757.59	0	EUR	
06/05/2013 00:00	763.48	763.48	763.48	763.48	0	EUR	
07/05/2013 00:00	768.22	768.22	768.22	768.22	0	EUR	
10/05/2013 00:00	774.57	774.57	774.57	774.57	0	EUR	
13/05/2013 00:00	766.68	766.68	766.68	766.68	0	EUR	
14/05/2013 00:00	770.59	770.59	770.59	770.59	0	EUR	
15/05/2013 00:00	776.94	776.94	776.94	776.94	0	EUR	
16/05/2013 00:00	773.99	773.99	773.99	773.99	0	EUR	
17/05/2013 00:00	779.27	779.27	779.27	779.27	0	EUR	
21/05/2013 00:00	777.26	777.26	777.26	777.26	0	EUR	
22/05/2013 00:00	774.62	774.62	774.62	774.62	0	EUR	
23/05/2013 00:00	759.09	759.09	759.09	759.09	0	EUR	
24/05/2013 00:00	758.38	758.38	758.38	758.38	0	EUR	
27/05/2013 00:00	758.47	758.47	758.47	758.47	0	EUR	
28/05/2013 00:00	765.92	765.92	765.92	765.92	0	EUR	
29/05/2013 00:00	752.65	752.65	752.65	752.65	0	EUR	
30/05/2013 00:00	748.19	748.19	748.19	748.19	0	EUR	
31/05/2013 00:00	744.52	744.52	744.52	744.52	0	EUR	
03/06/2013 00:00	737.7	737.7	737.7	737.7	0	EUR	
04/06/2013 00:00	735.12	735.12	735.12	735.12	0	EUR	
05/06/2013 00:00	723.71	723.71	723.71	723.71	0	EUR	
06/06/2013 00:00	716.56	716.56	716.56	716.56	0	EUR	
07/06/2013 00:00	714.22	714.22	714.22	714.22	0	EUR	
10/06/2013 00:00	712.15	712.15	712.15	712.15	0	EUR	
11/06/2013 00:00	693.73	693.73	693.73	693.73	0	EUR	
12/06/2013 00:00	691.29	691.29	691.29	691.29	0	EUR	
13/06/2013 00:00	690.16	690.16	690.16	690.16	0	EUR	
14/06/2013 00:00	695.57	695.57	695.57	695.57	0	EUR	
17/06/2013 00:00	696.4	696.4	696.4	696.4	0	EUR	
18/06/2013 00:00	689.54	689.54	689.54	689.54	0	EUR	
19/06/2013 00:00	682.67	682.67	682.67	682.67	0	EUR	
20/06/2013 00:00	664.81	664.81	664.81	664.81	0	EUR	
21/06/2013 00:00	663.44	663.44	663.44	663.44	0	EUR	
24/06/2013 00:00	651.39	651.39	651.39	651.39	0	EUR	
25/06/2013 00:00	657.11	657.11	657.11	657.11	0	EUR	
26/06/2013 00:00	669.56	669.56	669.56	669.56	0	EUR	
27/06/2013 00:00	678.72	678.72	678.72	678.72	0	EUR	
28/06/2013 00:00	685.32	685.32	685.32	685.32	0	EUR	
01/07/2013 00:00	688.29	688.29	688.29	688.29	0	EUR	
02/07/2013 00:00	683.22	683.22	683.22	683.22	0	EUR	
03/07/2013 00:00	677.38	677.38	677.38	677.38	0	EUR	
04/07/2013 00:00	685.63	685.63	685.63	685.63	0	EUR	
05/07/2013 00:00	688.44	688.44	688.44	688.44	0	EUR	
08/07/2013 00:00	683.6	683.6	683.6	683.6	0	EUR	
09/07/2013 00:00	692.45	692.45	692.45	692.45	0	EUR	
10/07/2013 00:00	689	689	689	689	0	EUR	
11/07/2013 00:00	692.85	692.85	692.85	692.85	0	EUR	
12/07/2013 00:00	692.59	692.59	692.59	692.59	0	EUR	
15/07/2013 00:00	696.68	696.68	696.68	696.68	0	EUR	
16/07/2013 00:00	689.77	689.77	689.77	689.77	0	EUR	
17/07/2013 00:00	696.68	696.68	696.68	696.68	0	EUR	
18/07/2013 00:00	697.27	697.27	697.27	697.27	0	EUR	
19/07/2013 00:00	692.21	692.21	692.21	692.21	0	EUR	
22/07/2013 00:00	691.78	691.78	691.78	691.78	0	EUR	
23/07/2013 00:00	694.46	694.46	694.46	694.46	0	EUR	
24/07/2013 00:00	693.81	693.81	693.81	693.81	0	EUR	
25/07/2013 00:00	693.59	693.59	693.59	693.59	0	EUR	
26/07/2013 00:00	691.95	691.95	691.95	691.95	0	EUR	
29/07/2013 00:00	688.22	688.22	688.22	688.22	0	EUR	
30/07/2013 00:00	688.44	688.44	688.44	688.44	0	EUR	
31/07/2013 00:00	684.96	684.96	684.96	684.96	0	EUR	
01/08/2013 00:00	693.96	693.96	693.96	693.96	0	EUR	
02/08/2013 00:00	692.87	692.87	692.87	692.87	0	EUR	
05/08/2013 00:00	694.58	694.58	694.58	694.58	0	EUR	
06/08/2013 00:00	687.64	687.64	687.64	687.64	0	EUR	
07/08/2013 00:00	683.37	683.37	683.37	683.37	0	EUR	
08/08/2013 00:00	685.13	685.13	685.13	685.13	0	EUR	
09/08/2013 00:00	690.1	690.1	690.1	690.1	0	EUR	
12/08/2013 00:00	690.09	690.09	690.09	690.09	0	EUR	
13/08/2013 00:00	697.92	697.92	697.92	697.92	0	EUR	
14/08/2013 00:00	696.69	696.69	696.69	696.69	0	EUR	
16/08/2013 00:00	683.11	683.11	683.11	683.11	0	EUR	
19/08/2013 00:00	675.19	675.19	675.19	675.19	0	EUR	
20/08/2013 00:00	666	666	666	666	0	EUR	
21/08/2013 00:00	664.06	664.06	664.06	664.06	0	EUR	
22/08/2013 00:00	666.49	666.49	666.49	666.49	0	EUR	
23/08/2013 00:00	668	668	668	668	0	EUR	
26/08/2013 00:00	665.34	665.34	665.34	665.34	0	EUR	
27/08/2013 00:00	653.09	653.09	653.09	653.09	0	EUR	
28/08/2013 00:00	655.32	655.32	655.32	655.32	0	EUR	
29/08/2013 00:00	665.69	665.69	665.69	665.69	0	EUR	
30/08/2013 00:00	667.2	667.2	667.2	667.2	0	EUR	
02/09/2013 00:00	672.64	672.64	672.64	672.64	0	EUR	
03/09/2013 00:00	670.71	670.71	670.71	670.71	0	EUR	
04/09/2013 00:00	669.3	669.3	669.3	669.3	0	EUR	
05/09/2013 00:00	680.29	680.29	680.29	680.29	0	EUR	
06/09/2013 00:00	681.95	681.95	681.95	681.95	0	EUR	
09/09/2013 00:00	686.1	686.1	686.1	686.1	0	EUR	
10/09/2013 00:00	700.17	700.17	700.17	700.17	0	EUR	
11/09/2013 00:00	700.56	700.56	700.56	700.56	0	EUR	
12/09/2013 00:00	696.73	696.73	696.73	696.73	0	EUR	
13/09/2013 00:00	698.99	698.99	698.99	698.99	0	EUR	
16/09/2013 00:00	703.75	703.75	703.75	703.75	0	EUR	
17/09/2013 00:00	702.89	702.89	702.89	702.89	0	EUR	
18/09/2013 00:00	709.82	709.82	709.82	709.82	0	EUR	
19/09/2013 00:00	713.83	713.83	713.83	713.83	0	EUR	
20/09/2013 00:00	708.76	708.76	708.76	708.76	0	EUR	
23/09/2013 00:00	706.61	706.61	706.61	706.61	0	EUR	
24/09/2013 00:00	704.97	704.97	704.97	704.97	0	EUR	
25/09/2013 00:00	704.87	704.87	704.87	704.87	0	EUR	
26/09/2013 00:00	704.83	704.83	704.83	704.83	0	EUR	
27/09/2013 00:00	698.74	698.74	698.74	698.74	0	EUR	
30/09/2013 00:00	691.75	691.75	691.75	691.75	0	EUR	
01/10/2013 00:00	699.16	699.16	699.16	699.16	0	EUR	
02/10/2013 00:00	695.68	695.68	695.68	695.68	0	EUR	
03/10/2013 00:00	695.04	695.04	695.04	695.04	0	EUR	
04/10/2013 00:00	697.5	697.5	697.5	697.5	0	EUR	
07/10/2013 00:00	693.13	693.13	693.13	693.13	0	EUR	
08/10/2013 00:00	689.44	689.44	689.44	689.44	0	EUR	
09/10/2013 00:00	691.53	691.53	691.53	691.53	0	EUR	
10/10/2013 00:00	701.94	701.94	701.94	701.94	0	EUR	
11/10/2013 00:00	707.8	707.8	707.8	707.8	0	EUR	
14/10/2013 00:00	706.47	706.47	706.47	706.47	0	EUR	
15/10/2013 00:00	709.08	709.08	709.08	709.08	0	EUR	
16/10/2013 00:00	712.29	712.29	712.29	712.29	0	EUR	
17/10/2013 00:00	707.13	707.13	707.13	707.13	0	EUR	
18/10/2013 00:00	712.34	712.34	712.34	712.34	0	EUR	
21/10/2013 00:00	713.32	713.32	713.32	713.32	0	EUR	
22/10/2013 00:00	710.86	710.86	710.86	710.86	0	EUR	
23/10/2013 00:00	704.46	704.46	704.46	704.46	0	EUR	
24/10/2013 00:00	704.18	704.18	704.18	704.18	0	EUR	
25/10/2013 00:00	703.38	703.38	703.38	703.38	0	EUR	
28/10/2013 00:00	705.78	705.78	705.78	705.78	0	EUR	
29/10/2013 00:00	707.41	707.41	707.41	707.41	0	EUR	
30/10/2013 00:00	709.27	709.27	709.27	709.27	0	EUR	
31/10/2013 00:00	711.72	711.72	711.72	711.72	0	EUR	
04/11/2013 00:00	717.57	717.57	717.57	717.57	0	EUR	
05/11/2013 00:00	711.57	711.57	711.57	711.57	0	EUR	
06/11/2013 00:00	709.11	709.11	709.11	709.11	0	EUR	
07/11/2013 00:00	709.13	709.13	709.13	709.13	0	EUR	
08/11/2013 00:00	707.53	707.53	707.53	707.53	0	EUR	
12/11/2013 00:00	699.23	699.23	699.23	699.23	0	EUR	
13/11/2013 00:00	699.21	699.21	699.21	699.21	0	EUR	
14/11/2013 00:00	705.13	705.13	705.13	705.13	0	EUR	
15/11/2013 00:00	711.01	711.01	711.01	711.01	0	EUR	
18/11/2013 00:00	716.17	716.17	716.17	716.17	0	EUR	
19/11/2013 00:00	714.68	714.68	714.68	714.68	0	EUR	
20/11/2013 00:00	712.98	712.98	712.98	712.98	0	EUR	
21/11/2013 00:00	709.85	709.85	709.85	709.85	0	EUR	
22/11/2013 00:00	710.27	710.27	710.27	710.27	0	EUR	
25/11/2013 00:00	713.67	713.67	713.67	713.67	0	EUR	
26/11/2013 00:00	709.07	709.07	709.07	709.07	0	EUR	
27/11/2013 00:00	711.3	711.3	711.3	711.3	0	EUR	
28/11/2013 00:00	711.8	711.8	711.8	711.8	0	EUR	
29/11/2013 00:00	714.68	714.68	714.68	714.68	0	EUR	
02/12/2013 00:00	713.84	713.84	713.84	713.84	0	EUR	
03/12/2013 00:00	703.32	703.32	703.32	703.32	0	EUR	
04/12/2013 00:00	703.42	703.42	703.42	703.42	0	EUR	
05/12/2013 00:00	699.89	699.89	699.89	699.89	0	EUR	
06/12/2013 00:00	701.29	701.29	701.29	701.29	0	EUR	
09/12/2013 00:00	707.19	707.19	707.19	707.19	0	EUR	
10/12/2013 00:00	704.72	704.72	704.72	704.72	0	EUR	
11/12/2013 00:00	694.78	694.78	694.78	694.78	0	EUR	
12/12/2013 00:00	689.67	689.67	689.67	689.67	0	EUR	
13/12/2013 00:00	691.07	691.07	691.07	691.07	0	EUR	
16/12/2013 00:00	692.24	692.24	692.24	692.24	0	EUR	
17/12/2013 00:00	692.46	692.46	692.46	692.46	0	EUR	
18/12/2013 00:00	694.31	694.31	694.31	694.31	0	EUR	
19/12/2013 00:00	700.14	700.14	700.14	700.14	0	EUR	
20/12/2013 00:00	701.05	701.05	701.05	701.05	0	EUR	
23/12/2013 00:00	702.7	702.7	702.7	702.7	0	EUR	
24/12/2013 00:00	706.35	706.35	706.35	706.35	0	EUR	
26/12/2013 00:00	706.26	706.26	706.26	706.26	0	EUR	
27/12/2013 00:00	704.77	704.77	704.77	704.77	0	EUR	
30/12/2013 00:00	704.77	704.77	704.77	704.77	0	EUR	
31/12/2013 00:00	709.09	709.09	709.09	709.09	0	EUR	
02/01/2014 00:00	709.08	709.08	709.08	709.08	0	EUR	
03/01/2014 00:00	706.46	706.46	706.46	706.46	0	EUR	
06/01/2014 00:00	700.98	700.98	700.98	700.98	0	EUR	
07/01/2014 00:00	704.72	704.72	704.72	704.72	0	EUR	
08/01/2014 00:00	706.16	706.16	706.16	706.16	0	EUR	
09/01/2014 00:00	701.9	701.9	701.9	701.9	0	EUR	
10/01/2014 00:00	701.97	701.97	701.97	701.97	0	EUR	
13/01/2014 00:00	702.83	702.83	702.83	702.83	0	EUR	
14/01/2014 00:00	701.19	701.19	701.19	701.19	0	EUR	
15/01/2014 00:00	707.93	707.93	707.93	707.93	0	EUR	
16/01/2014 00:00	707.02	707.02	707.02	707.02	0	EUR	
17/01/2014 00:00	705.56	705.56	705.56	705.56	0	EUR	
20/01/2014 00:00	703.62	703.62	703.62	703.62	0	EUR	
21/01/2014 00:00	702.6	702.6	702.6	702.6	0	EUR	
22/01/2014 00:00	705.62	705.62	705.62	705.62	0	EUR	
23/01/2014 00:00	690.32	690.32	690.32	690.32	0	EUR	
24/01/2014 00:00	674.14	674.14	674.14	674.14	0	EUR	
27/01/2014 00:00	660.96	660.96	660.96	660.96	0	EUR	
28/01/2014 00:00	667.24	667.24	667.24	667.24	0	EUR	
29/01/2014 00:00	662.59	662.59	662.59	662.59	0	EUR	
30/01/2014 00:00	664.71	664.71	664.71	664.71	0	EUR	
31/01/2014 00:00	663.4	663.4	663.4	663.4	0	EUR	
03/02/2014 00:00	653.29	653.29	653.29	653.29	0	EUR	
04/02/2014 00:00	653.61	653.61	653.61	653.61	0	EUR	
05/02/2014 00:00	652.73	652.73	652.73	652.73	0	EUR	
06/02/2014 00:00	659.66	659.66	659.66	659.66	0	EUR	
07/02/2014 00:00	664.21	664.21	664.21	664.21	0	EUR	
10/02/2014 00:00	661.33	661.33	661.33	661.33	0	EUR	
11/02/2014 00:00	668.58	668.58	668.58	668.58	0	EUR	
12/02/2014 00:00	676.38	676.38	676.38	676.38	0	EUR	
13/02/2014 00:00	670.93	670.93	670.93	670.93	0	EUR	
14/02/2014 00:00	675.19	675.19	675.19	675.19	0	EUR	
17/02/2014 00:00	677.91	677.91	677.91	677.91	0	EUR	
18/02/2014 00:00	674.04	674.04	674.04	674.04	0	EUR	
19/02/2014 00:00	670.47	670.47	670.47	670.47	0	EUR	
20/02/2014 00:00	669.4	669.4	669.4	669.4	0	EUR	
21/02/2014 00:00	672.3	672.3	672.3	672.3	0	EUR	
24/02/2014 00:00	674.77	674.77	674.77	674.77	0	EUR	
25/02/2014 00:00	674.07	674.07	674.07	674.07	0	EUR	
26/02/2014 00:00	676.68	676.68	676.68	676.68	0	EUR	
27/02/2014 00:00	680.58	680.58	680.58	680.58	0	EUR	
28/02/2014 00:00	674.51	674.51	674.51	674.51	0	EUR	
03/03/2014 00:00	663.72	663.72	663.72	663.72	0	EUR	
04/03/2014 00:00	672.07	672.07	672.07	672.07	0	EUR	
05/03/2014 00:00	674.75	674.75	674.75	674.75	0	EUR	
06/03/2014 00:00	679.78	679.78	679.78	679.78	0	EUR	
07/03/2014 00:00	677.01	677.01	677.01	677.01	0	EUR	
10/03/2014 00:00	669.63	669.63	669.63	669.63	0	EUR	
11/03/2014 00:00	668.82	668.82	668.82	668.82	0	EUR	
12/03/2014 00:00	660.33	660.33	660.33	660.33	0	EUR	
13/03/2014 00:00	654.46	654.46	654.46	654.46	0	EUR	
14/03/2014 00:00	650.46	650.46	650.46	650.46	0	EUR	
17/03/2014 00:00	654.53	654.53	654.53	654.53	0	EUR	
18/03/2014 00:00	661.68	661.68	661.68	661.68	0	EUR	
19/03/2014 00:00	660.19	660.19	660.19	660.19	0	EUR	
20/03/2014 00:00	664.35	664.35	664.35	664.35	0	EUR	
21/03/2014 00:00	667.17	667.17	667.17	667.17	0	EUR	
24/03/2014 00:00	666.85	666.85	666.85	666.85	0	EUR	
25/03/2014 00:00	670.86	670.86	670.86	670.86	0	EUR	
26/03/2014 00:00	676.12	676.12	676.12	676.12	0	EUR	
27/03/2014 00:00	683.22	683.22	683.22	683.22	0	EUR	
28/03/2014 00:00	687.71	687.71	687.71	687.71	0	EUR	
31/03/2014 00:00	693.79	693.79	693.79	693.79	0	EUR	
01/04/2014 00:00	698.96	698.96	698.96	698.96	0	EUR	
02/04/2014 00:00	703.59	703.59	703.59	703.59	0	EUR	
03/04/2014 00:00	704.03	704.03	704.03	704.03	0	EUR	
04/04/2014 00:00	703.34	703.34	703.34	703.34	0	EUR	
07/04/2014 00:00	696.89	696.89	696.89	696.89	0	EUR	
08/04/2014 00:00	699.11	699.11	699.11	699.11	0	EUR	
09/04/2014 00:00	699.98	699.98	699.98	699.98	0	EUR	
10/04/2014 00:00	695.79	695.79	695.79	695.79	0	EUR	
11/04/2014 00:00	693.95	693.95	693.95	693.95	0	EUR	
14/04/2014 00:00	698.45	698.45	698.45	698.45	0	EUR	
15/04/2014 00:00	695.12	695.12	695.12	695.12	0	EUR	
16/04/2014 00:00	701.56	701.56	701.56	701.56	0	EUR	
17/04/2014 00:00	706.17	706.17	706.17	706.17	0	EUR	
18/04/2014 00:00	706.49	706.49	706.49	706.49	0	EUR	
22/04/2014 00:00	712.6	712.6	712.6	712.6	0	EUR	
23/04/2014 00:00	706.95	706.95	706.95	706.95	0	EUR	
24/04/2014 00:00	704.44	704.44	704.44	704.44	0	EUR	
25/04/2014 00:00	696.4	696.4	696.4	696.4	0	EUR	
28/04/2014 00:00	694.57	694.57	694.57	694.57	0	EUR	
29/04/2014 00:00	700.75	700.75	700.75	700.75	0	EUR	
30/04/2014 00:00	695.1	695.1	695.1	695.1	0	EUR	
02/05/2014 00:00	701.2	701.2	701.2	701.2	0	EUR	
05/05/2014 00:00	700.96	700.96	700.96	700.96	0	EUR	
06/05/2014 00:00	699.32	699.32	699.32	699.32	0	EUR	
07/05/2014 00:00	700.06	700.06	700.06	700.06	0	EUR	
09/05/2014 00:00	709.09	709.09	709.09	709.09	0	EUR	
12/05/2014 00:00	715.76	715.76	715.76	715.76	0	EUR	
13/05/2014 00:00	722.66	722.66	722.66	722.66	0	EUR	
14/05/2014 00:00	725.05	725.05	725.05	725.05	0	EUR	
15/05/2014 00:00	718.42	718.42	718.42	718.42	0	EUR	
16/05/2014 00:00	722.42	722.42	722.42	722.42	0	EUR	
19/05/2014 00:00	722.71	722.71	722.71	722.71	0	EUR	
20/05/2014 00:00	720.25	720.25	720.25	720.25	0	EUR	
21/05/2014 00:00	725.21	725.21	725.21	725.21	0	EUR	
22/05/2014 00:00	732	732	732	732	0	EUR	
23/05/2014 00:00	736.6	736.6	736.6	736.6	0	EUR	
26/05/2014 00:00	736.39	736.39	736.39	736.39	0	EUR	
27/05/2014 00:00	738.11	738.11	738.11	738.11	0	EUR	
28/05/2014 00:00	739.82	739.82	739.82	739.82	0	EUR	
30/05/2014 00:00	735	735	735	735	0	EUR	
02/06/2014 00:00	742.63	742.63	742.63	742.63	0	EUR	
03/06/2014 00:00	741.17	741.17	741.17	741.17	0	EUR	
04/06/2014 00:00	741.27	741.27	741.27	741.27	0	EUR	
05/06/2014 00:00	745.05	745.05	745.05	745.05	0	EUR	
06/06/2014 00:00	748.02	748.02	748.02	748.02	0	EUR	
10/06/2014 00:00	757.93	757.93	757.93	757.93	0	EUR	
11/06/2014 00:00	755.35	755.35	755.35	755.35	0	EUR	
12/06/2014 00:00	752.7	752.7	752.7	752.7	0	EUR	
13/06/2014 00:00	749.46	749.46	749.46	749.46	0	EUR	
16/06/2014 00:00	743.74	743.74	743.74	743.74	0	EUR	
17/06/2014 00:00	745.98	745.98	745.98	745.98	0	EUR	
18/06/2014 00:00	745.53	745.53	745.53	745.53	0	EUR	
19/06/2014 00:00	744.81	744.81	744.81	744.81	0	EUR	
20/06/2014 00:00	747.3	747.3	747.3	747.3	0	EUR	
23/06/2014 00:00	744.85	744.85	744.85	744.85	0	EUR	
24/06/2014 00:00	745.06	745.06	745.06	745.06	0	EUR	
25/06/2014 00:00	743	743	743	743	0	EUR	
26/06/2014 00:00	744.98	744.98	744.98	744.98	0	EUR	
27/06/2014 00:00	740.43	740.43	740.43	740.43	0	EUR	
30/06/2014 00:00	739.24	739.24	739.24	739.24	0	EUR	
01/07/2014 00:00	744.27	744.27	744.27	744.27	0	EUR	
02/07/2014 00:00	750.89	750.89	750.89	750.89	0	EUR	
03/07/2014 00:00	754.86	754.86	754.86	754.86	0	EUR	
04/07/2014 00:00	753.89	753.89	753.89	753.89	0	EUR	
07/07/2014 00:00	750.74	750.74	750.74	750.74	0	EUR	
08/07/2014 00:00	745.17	745.17	745.17	745.17	0	EUR	
09/07/2014 00:00	742.73	742.73	742.73	742.73	0	EUR	
10/07/2014 00:00	742.79	742.79	742.79	742.79	0	EUR	
11/07/2014 00:00	738.95	738.95	738.95	738.95	0	EUR	
15/07/2014 00:00	745.93	745.93	745.93	745.93	0	EUR	
16/07/2014 00:00	750.46	750.46	750.46	750.46	0	EUR	
17/07/2014 00:00	746.35	746.35	746.35	746.35	0	EUR	
18/07/2014 00:00	749.95	749.95	749.95	749.95	0	EUR	
21/07/2014 00:00	747.93	747.93	747.93	747.93	0	EUR	
22/07/2014 00:00	761.21	761.21	761.21	761.21	0	EUR	
23/07/2014 00:00	762.64	762.64	762.64	762.64	0	EUR	
24/07/2014 00:00	763.19	763.19	763.19	763.19	0	EUR	
25/07/2014 00:00	763.97	763.97	763.97	763.97	0	EUR	
28/07/2014 00:00	764.02	764.02	764.02	764.02	0	EUR	
29/07/2014 00:00	765.07	765.07	765.07	765.07	0	EUR	
30/07/2014 00:00	766.92	766.92	766.92	766.92	0	EUR	
31/07/2014 00:00	755.21	755.21	755.21	755.21	0	EUR	
01/08/2014 00:00	751.09	751.09	751.09	751.09	0	EUR	
04/08/2014 00:00	758.09	758.09	758.09	758.09	0	EUR	
05/08/2014 00:00	756.98	756.98	756.98	756.98	0	EUR	
06/08/2014 00:00	751.02	751.02	751.02	751.02	0	EUR	
07/08/2014 00:00	747.87	747.87	747.87	747.87	0	EUR	
08/08/2014 00:00	742.15	742.15	742.15	742.15	0	EUR	
11/08/2014 00:00	751.16	751.16	751.16	751.16	0	EUR	
12/08/2014 00:00	754.07	754.07	754.07	754.07	0	EUR	
13/08/2014 00:00	753.28	753.28	753.28	753.28	0	EUR	
14/08/2014 00:00	756.25	756.25	756.25	756.25	0	EUR	
18/08/2014 00:00	762.9	762.9	762.9	762.9	0	EUR	
19/08/2014 00:00	770.54	770.54	770.54	770.54	0	EUR	
20/08/2014 00:00	772.05	772.05	772.05	772.05	0	EUR	
21/08/2014 00:00	770.03	770.03	770.03	770.03	0	EUR	
22/08/2014 00:00	771.28	771.28	771.28	771.28	0	EUR	
