date	ouv	haut	bas	clot	vol	devise	
28/08/2014 00:00	123.32	123.32	123.32	123.32	0	EUR	
29/08/2014 00:00	123.4	123.4	123.4	123.4	0	EUR	
01/09/2014 00:00	123.45	123.45	123.45	123.45	0	EUR	
02/09/2014 00:00	123.6	123.6	123.6	123.6	0	EUR	
03/09/2014 00:00	124.44	124.44	124.44	124.44	0	EUR	
04/09/2014 00:00	125.9	125.9	125.9	125.9	0	EUR	
05/09/2014 00:00	125.94	125.94	125.94	125.94	0	EUR	
08/09/2014 00:00	125.7	125.7	125.7	125.7	0	EUR	
09/09/2014 00:00	125.1	125.1	125.1	125.1	0	EUR	
10/09/2014 00:00	125.05	125.05	125.05	125.05	0	EUR	
11/09/2014 00:00	124.7	124.7	124.7	124.7	0	EUR	
12/09/2014 00:00	124.55	124.55	124.55	124.55	0	EUR	
15/09/2014 00:00	124.34	124.34	124.34	124.34	0	EUR	
16/09/2014 00:00	124.11	124.11	124.11	124.11	0	EUR	
17/09/2014 00:00	124.59	124.59	124.59	124.59	0	EUR	
18/09/2014 00:00	125.3	125.3	125.3	125.3	0	EUR	
19/09/2014 00:00	125.59	125.59	125.59	125.59	0	EUR	
22/09/2014 00:00	124.86	124.86	124.86	124.86	0	EUR	
23/09/2014 00:00	123.6	123.6	123.6	123.6	0	EUR	
24/09/2014 00:00	124.39	124.39	124.39	124.39	0	EUR	
25/09/2014 00:00	123.35	123.35	123.35	123.35	0	EUR	
26/09/2014 00:00	123.65	123.65	123.65	123.65	0	EUR	
29/09/2014 00:00	122.95	122.95	122.95	122.95	0	EUR	
30/09/2014 00:00	123.84	123.84	123.84	123.84	0	EUR	
01/10/2014 00:00	123.07	123.07	123.07	123.07	0	EUR	
02/10/2014 00:00	120.63	120.63	120.63	120.63	0	EUR	
03/10/2014 00:00	121.3	121.3	121.3	121.3	0	EUR	
06/10/2014 00:00	121.32	121.32	121.32	121.32	0	EUR	
07/10/2014 00:00	119.92	119.92	119.92	119.92	0	EUR	
08/10/2014 00:00	119.05	119.05	119.05	119.05	0	EUR	
09/10/2014 00:00	118.68	118.68	118.68	118.68	0	EUR	
10/10/2014 00:00	117.19	117.19	117.19	117.19	0	EUR	
13/10/2014 00:00	117.41	117.41	117.41	117.41	0	EUR	
14/10/2014 00:00	117.74	117.74	117.74	117.74	0	EUR	
15/10/2014 00:00	114.58	114.58	114.58	114.58	0	EUR	
16/10/2014 00:00	114.16	114.16	114.16	114.16	0	EUR	
17/10/2014 00:00	116.56	116.56	116.56	116.56	0	EUR	
20/10/2014 00:00	115.73	115.73	115.73	115.73	0	EUR	
21/10/2014 00:00	117.62	117.62	117.62	117.62	0	EUR	
22/10/2014 00:00	118.04	118.04	118.04	118.04	0	EUR	
23/10/2014 00:00	118.99	118.99	118.99	118.99	0	EUR	
24/10/2014 00:00	118.69	118.69	118.69	118.69	0	EUR	
27/10/2014 00:00	117.49	117.49	117.49	117.49	0	EUR	
28/10/2014 00:00	119.06	119.06	119.06	119.06	0	EUR	
29/10/2014 00:00	118.69	118.69	118.69	118.69	0	EUR	
30/10/2014 00:00	118.91	118.91	118.91	118.91	0	EUR	
31/10/2014 00:00	121.37	121.37	121.37	121.37	0	EUR	
03/11/2014 00:00	120.42	120.42	120.42	120.42	0	EUR	
04/11/2014 00:00	119.03	119.03	119.03	119.03	0	EUR	
05/11/2014 00:00	120.62	120.62	120.62	120.62	0	EUR	
06/11/2014 00:00	121.01	121.01	121.01	121.01	0	EUR	
07/11/2014 00:00	120.16	120.16	120.16	120.16	0	EUR	
10/11/2014 00:00	120.79	120.79	120.79	120.79	0	EUR	
12/11/2014 00:00	119.28	119.28	119.28	119.28	0	EUR	
13/11/2014 00:00	119.5	119.5	119.5	119.5	0	EUR	
14/11/2014 00:00	119.59	119.59	119.59	119.59	0	EUR	
17/11/2014 00:00	120.26	120.26	120.26	120.26	0	EUR	
18/11/2014 00:00	121.16	121.16	121.16	121.16	0	EUR	
19/11/2014 00:00	121.13	121.13	121.13	121.13	0	EUR	
20/11/2014 00:00	120.43	120.43	120.43	120.43	0	EUR	
21/11/2014 00:00	123.47	123.47	123.47	123.47	0	EUR	
24/11/2014 00:00	123.93	123.93	123.93	123.93	0	EUR	
25/11/2014 00:00	124.36	124.36	124.36	124.36	0	EUR	
26/11/2014 00:00	124.31	124.31	124.31	124.31	0	EUR	
27/11/2014 00:00	124.69	124.69	124.69	124.69	0	EUR	
28/11/2014 00:00	124.61	124.61	124.61	124.61	0	EUR	
01/12/2014 00:00	124.21	124.21	124.21	124.21	0	EUR	
02/12/2014 00:00	124.4	124.4	124.4	124.4	0	EUR	
03/12/2014 00:00	124.85	124.85	124.85	124.85	0	EUR	
04/12/2014 00:00	123.54	123.54	123.54	123.54	0	EUR	
05/12/2014 00:00	125.74	125.74	125.74	125.74	0	EUR	
08/12/2014 00:00	124.83	124.83	124.83	124.83	0	EUR	
09/12/2014 00:00	122.61	122.61	122.61	122.61	0	EUR	
10/12/2014 00:00	121.83	121.83	121.83	121.83	0	EUR	
11/12/2014 00:00	121.64	121.64	121.64	121.64	0	EUR	
12/12/2014 00:00	118.71	118.71	118.71	118.71	0	EUR	
15/12/2014 00:00	116.34	116.34	116.34	116.34	0	EUR	
16/12/2014 00:00	118.2	118.2	118.2	118.2	0	EUR	
17/12/2014 00:00	118.36	118.36	118.36	118.36	0	EUR	
18/12/2014 00:00	121.3	121.3	121.3	121.3	0	EUR	
19/12/2014 00:00	121.12	121.12	121.12	121.12	0	EUR	
22/12/2014 00:00	121.52	121.52	121.52	121.52	0	EUR	
23/12/2014 00:00	122.69	122.69	122.69	122.69	0	EUR	
24/12/2014 00:00	122.51	122.51	122.51	122.51	0	EUR	
29/12/2014 00:00	122.49	122.49	122.49	122.49	0	EUR	
30/12/2014 00:00	121.08	121.08	121.08	121.08	0	EUR	
31/12/2014 00:00	121.25	121.25	121.25	121.25	0	EUR	
02/01/2015 00:00	121.21	121.21	121.21	121.21	0	EUR	
05/01/2015 00:00	117.64	117.64	117.64	117.64	0	EUR	
06/01/2015 00:00	117.13	117.13	117.13	117.13	0	EUR	
07/01/2015 00:00	117.36	117.36	117.36	117.36	0	EUR	
08/01/2015 00:00	120.51	120.51	120.51	120.51	0	EUR	
09/01/2015 00:00	118.09	118.09	118.09	118.09	0	EUR	
12/01/2015 00:00	119.03	119.03	119.03	119.03	0	EUR	
13/01/2015 00:00	120.43	120.43	120.43	120.43	0	EUR	
14/01/2015 00:00	118.95	118.95	118.95	118.95	0	EUR	
15/01/2015 00:00	120.74	120.74	120.74	120.74	0	EUR	
16/01/2015 00:00	122.09	122.09	122.09	122.09	0	EUR	
19/01/2015 00:00	122.51	122.51	122.51	122.51	0	EUR	
20/01/2015 00:00	123.5	123.5	123.5	123.5	0	EUR	
21/01/2015 00:00	124.09	124.09	124.09	124.09	0	EUR	
22/01/2015 00:00	125.84	125.84	125.84	125.84	0	EUR	
23/01/2015 00:00	126.94	126.94	126.94	126.94	0	EUR	
26/01/2015 00:00	127.75	127.75	127.75	127.75	0	EUR	
27/01/2015 00:00	126.54	126.54	126.54	126.54	0	EUR	
28/01/2015 00:00	126.32	126.32	126.32	126.32	0	EUR	
29/01/2015 00:00	126.77	126.77	126.77	126.77	0	EUR	
30/01/2015 00:00	126.31	126.31	126.31	126.31	0	EUR	
02/02/2015 00:00	126.72	126.72	126.72	126.72	0	EUR	
03/02/2015 00:00	128.16	128.16	128.16	128.16	0	EUR	
04/02/2015 00:00	128.02	128.02	128.02	128.02	0	EUR	
05/02/2015 00:00	127.95	127.95	127.95	127.95	0	EUR	
06/02/2015 00:00	127.72	127.72	127.72	127.72	0	EUR	
09/02/2015 00:00	126.52	126.52	126.52	126.52	0	EUR	
10/02/2015 00:00	127.16	127.16	127.16	127.16	0	EUR	
11/02/2015 00:00	126.89	126.89	126.89	126.89	0	EUR	
12/02/2015 00:00	128.4	128.4	128.4	128.4	0	EUR	
13/02/2015 00:00	129.6	129.6	129.6	129.6	0	EUR	
16/02/2015 00:00	129.59	129.59	129.59	129.59	0	EUR	
17/02/2015 00:00	129.61	129.61	129.61	129.61	0	EUR	
18/02/2015 00:00	130.78	130.78	130.78	130.78	0	EUR	
19/02/2015 00:00	131.05	131.05	131.05	131.05	0	EUR	
20/02/2015 00:00	131.35	131.35	131.35	131.35	0	EUR	
23/02/2015 00:00	131.87	131.87	131.87	131.87	0	EUR	
24/02/2015 00:00	132.64	132.64	132.64	132.64	0	EUR	
25/02/2015 00:00	132.29	132.29	132.29	132.29	0	EUR	
26/02/2015 00:00	133.07	133.07	133.07	133.07	0	EUR	
27/02/2015 00:00	133.72	133.72	133.72	133.72	0	EUR	
02/03/2015 00:00	133.37	133.37	133.37	133.37	0	EUR	
03/03/2015 00:00	132.22	132.22	132.22	132.22	0	EUR	
04/03/2015 00:00	132.77	132.77	132.77	132.77	0	EUR	
05/03/2015 00:00	133.97	133.97	133.97	133.97	0	EUR	
06/03/2015 00:00	134.09	134.09	134.09	134.09	0	EUR	
09/03/2015 00:00	133.91	133.91	133.91	133.91	0	EUR	
10/03/2015 00:00	132.98	132.98	132.98	132.98	0	EUR	
11/03/2015 00:00	134.84	134.84	134.84	134.84	0	EUR	
12/03/2015 00:00	134.46	134.46	134.46	134.46	0	EUR	
13/03/2015 00:00	134.89	134.89	134.89	134.89	0	EUR	
16/03/2015 00:00	135.96	135.96	135.96	135.96	0	EUR	
17/03/2015 00:00	134.94	134.94	134.94	134.94	0	EUR	
18/03/2015 00:00	134.62	134.62	134.62	134.62	0	EUR	
19/03/2015 00:00	134.84	134.84	134.84	134.84	0	EUR	
20/03/2015 00:00	136.29	136.29	136.29	136.29	0	EUR	
23/03/2015 00:00	135.63	135.63	135.63	135.63	0	EUR	
24/03/2015 00:00	136.6	136.6	136.6	136.6	0	EUR	
25/03/2015 00:00	135.6	135.6	135.6	135.6	0	EUR	
26/03/2015 00:00	135.01	135.01	135.01	135.01	0	EUR	
27/03/2015 00:00	135.01	135.01	135.01	135.01	0	EUR	
30/03/2015 00:00	136.37	136.37	136.37	136.37	0	EUR	
31/03/2015 00:00	135.6	135.6	135.6	135.6	0	EUR	
01/04/2015 00:00	136.03	136.03	136.03	136.03	0	EUR	
02/04/2015 00:00	136.05	136.05	136.05	136.05	0	EUR	
07/04/2015 00:00	137.59	137.59	137.59	137.59	0	EUR	
08/04/2015 00:00	137.09	137.09	137.09	137.09	0	EUR	
09/04/2015 00:00	137.97	137.97	137.97	137.97	0	EUR	
10/04/2015 00:00	138.63	138.63	138.63	138.63	0	EUR	
13/04/2015 00:00	138.99	138.99	138.99	138.99	0	EUR	
14/04/2015 00:00	138.32	138.32	138.32	138.32	0	EUR	
15/04/2015 00:00	138.83	138.83	138.83	138.83	0	EUR	
16/04/2015 00:00	137.75	137.75	137.75	137.75	0	EUR	
17/04/2015 00:00	135.56	135.56	135.56	135.56	0	EUR	
20/04/2015 00:00	136.78	136.78	136.78	136.78	0	EUR	
21/04/2015 00:00	137.13	137.13	137.13	137.13	0	EUR	
22/04/2015 00:00	137.57	137.57	137.57	137.57	0	EUR	
23/04/2015 00:00	137.13	137.13	137.13	137.13	0	EUR	
24/04/2015 00:00	137.9	137.9	137.9	137.9	0	EUR	
27/04/2015 00:00	139.69	139.69	139.69	139.69	0	EUR	
28/04/2015 00:00	138.16	138.16	138.16	138.16	0	EUR	
29/04/2015 00:00	135.54	135.54	135.54	135.54	0	EUR	
30/04/2015 00:00	135.59	135.59	135.59	135.59	0	EUR	
04/05/2015 00:00	136.51	136.51	136.51	136.51	0	EUR	
05/05/2015 00:00	134.3	134.3	134.3	134.3	0	EUR	
06/05/2015 00:00	134.57	134.57	134.57	134.57	0	EUR	
07/05/2015 00:00	134.68	134.68	134.68	134.68	0	EUR	
11/05/2015 00:00	136.87	136.87	136.87	136.87	0	EUR	
12/05/2015 00:00	135.78	135.78	135.78	135.78	0	EUR	
13/05/2015 00:00	135.32	135.32	135.32	135.32	0	EUR	
18/05/2015 00:00	136.28	136.28	136.28	136.28	0	EUR	
19/05/2015 00:00	138.19	138.19	138.19	138.19	0	EUR	
20/05/2015 00:00	138.73	138.73	138.73	138.73	0	EUR	
21/05/2015 00:00	138.94	138.94	138.94	138.94	0	EUR	
22/05/2015 00:00	138.77	138.77	138.77	138.77	0	EUR	
26/05/2015 00:00	137.4	137.4	137.4	137.4	0	EUR	
27/05/2015 00:00	139.08	139.08	139.08	139.08	0	EUR	
28/05/2015 00:00	138.3	138.3	138.3	138.3	0	EUR	
29/05/2015 00:00	136.13	136.13	136.13	136.13	0	EUR	
01/06/2015 00:00	136.07	136.07	136.07	136.07	0	EUR	
02/06/2015 00:00	135.94	135.94	135.94	135.94	0	EUR	
03/06/2015 00:00	136.53	136.53	136.53	136.53	0	EUR	
04/06/2015 00:00	135.49	135.49	135.49	135.49	0	EUR	
05/06/2015 00:00	134.33	134.33	134.33	134.33	0	EUR	
08/06/2015 00:00	133.24	133.24	133.24	133.24	0	EUR	
09/06/2015 00:00	133.03	133.03	133.03	133.03	0	EUR	
10/06/2015 00:00	134.85	134.85	134.85	134.85	0	EUR	
11/06/2015 00:00	135.22	135.22	135.22	135.22	0	EUR	
12/06/2015 00:00	134.02	134.02	134.02	134.02	0	EUR	
15/06/2015 00:00	132.22	132.22	132.22	132.22	0	EUR	
16/06/2015 00:00	132.47	132.47	132.47	132.47	0	EUR	
18/06/2015 00:00	132.2	132.2	132.2	132.2	0	EUR	
19/06/2015 00:00	132.49	132.49	132.49	132.49	0	EUR	
22/06/2015 00:00	136.02	136.02	136.02	136.02	0	EUR	
23/06/2015 00:00	136.84	136.84	136.84	136.84	0	EUR	
24/06/2015 00:00	136.22	136.22	136.22	136.22	0	EUR	
25/06/2015 00:00	136.31	136.31	136.31	136.31	0	EUR	
26/06/2015 00:00	136.43	136.43	136.43	136.43	0	EUR	
29/06/2015 00:00	132.32	132.32	132.32	132.32	0	EUR	
30/06/2015 00:00	131.33	131.33	131.33	131.33	0	EUR	
01/07/2015 00:00	133.06	133.06	133.06	133.06	0	EUR	
02/07/2015 00:00	132.11	132.11	132.11	132.11	0	EUR	
03/07/2015 00:00	131.64	131.64	131.64	131.64	0	EUR	
06/07/2015 00:00	129.53	129.53	129.53	129.53	0	EUR	
07/07/2015 00:00	127.32	127.32	127.32	127.32	0	EUR	
08/07/2015 00:00	128.22	128.22	128.22	128.22	0	EUR	
09/07/2015 00:00	130.63	130.63	130.63	130.63	0	EUR	
10/07/2015 00:00	133.39	133.39	133.39	133.39	0	EUR	
13/07/2015 00:00	134.97	134.97	134.97	134.97	0	EUR	
15/07/2015 00:00	135.48	135.48	135.48	135.48	0	EUR	
16/07/2015 00:00	137.06	137.06	137.06	137.06	0	EUR	
17/07/2015 00:00	136.78	136.78	136.78	136.78	0	EUR	
20/07/2015 00:00	137.21	137.21	137.21	137.21	0	EUR	
21/07/2015 00:00	136.3	136.3	136.3	136.3	0	EUR	
22/07/2015 00:00	135.58	135.58	135.58	135.58	0	EUR	
23/07/2015 00:00	135.48	135.48	135.48	135.48	0	EUR	
24/07/2015 00:00	134.5	134.5	134.5	134.5	0	EUR	
27/07/2015 00:00	132.1	132.1	132.1	132.1	0	EUR	
28/07/2015 00:00	132.85	132.85	132.85	132.85	0	EUR	
29/07/2015 00:00	133.22	133.22	133.22	133.22	0	EUR	
30/07/2015 00:00	133.65	133.65	133.65	133.65	0	EUR	
03/08/2015 00:00	134.8	134.8	134.8	134.8	0	EUR	
04/08/2015 00:00	134.46	134.46	134.46	134.46	0	EUR	
05/08/2015 00:00	136.04	136.04	136.04	136.04	0	EUR	
06/08/2015 00:00	135.72	135.72	135.72	135.72	0	EUR	
07/08/2015 00:00	135.04	135.04	135.04	135.04	0	EUR	
10/08/2015 00:00	135.87	135.87	135.87	135.87	0	EUR	
11/08/2015 00:00	134.04	134.04	134.04	134.04	0	EUR	
12/08/2015 00:00	131.25	131.25	131.25	131.25	0	EUR	
13/08/2015 00:00	132.07	132.07	132.07	132.07	0	EUR	
14/08/2015 00:00	131.56	131.56	131.56	131.56	0	EUR	
17/08/2015 00:00	131.77	131.77	131.77	131.77	0	EUR	
18/08/2015 00:00	131.55	131.55	131.55	131.55	0	EUR	
19/08/2015 00:00	129.8	129.8	129.8	129.8	0	EUR	
20/08/2015 00:00	127.89	127.89	127.89	127.89	0	EUR	
21/08/2015 00:00	124.88	124.88	124.88	124.88	0	EUR	
24/08/2015 00:00	119.34	119.34	119.34	119.34	0	EUR	
25/08/2015 00:00	123.91	123.91	123.91	123.91	0	EUR	
26/08/2015 00:00	122.65	122.65	122.65	122.65	0	EUR	
27/08/2015 00:00	126.01	126.01	126.01	126.01	0	EUR	
28/08/2015 00:00	126.1	126.1	126.1	126.1	0	EUR	
31/08/2015 00:00	125.62	125.62	125.62	125.62	0	EUR	
01/09/2015 00:00	122.96	122.96	122.96	122.96	0	EUR	
02/09/2015 00:00	123.24	123.24	123.24	123.24	0	EUR	
03/09/2015 00:00	125.31	125.31	125.31	125.31	0	EUR	
04/09/2015 00:00	122.49	122.49	122.49	122.49	0	EUR	
07/09/2015 00:00	122.93	122.93	122.93	122.93	0	EUR	
08/09/2015 00:00	124.14	124.14	124.14	124.14	0	EUR	
09/09/2015 00:00	125.2	125.2	125.2	125.2	0	EUR	
10/09/2015 00:00	123.67	123.67	123.67	123.67	0	EUR	
11/09/2015 00:00	122.54	122.54	122.54	122.54	0	EUR	
14/09/2015 00:00	121.99	121.99	121.99	121.99	0	EUR	
15/09/2015 00:00	122.89	122.89	122.89	122.89	0	EUR	
16/09/2015 00:00	123.84	123.84	123.84	123.84	0	EUR	
17/09/2015 00:00	123.96	123.96	123.96	123.96	0	EUR	
18/09/2015 00:00	120.94	120.94	120.94	120.94	0	EUR	
21/09/2015 00:00	121.63	121.63	121.63	121.63	0	EUR	
22/09/2015 00:00	118.37	118.37	118.37	118.37	0	EUR	
23/09/2015 00:00	118.22	118.22	118.22	118.22	0	EUR	
24/09/2015 00:00	116.32	116.32	116.32	116.32	0	EUR	
25/09/2015 00:00	118.79	118.79	118.79	118.79	0	EUR	
28/09/2015 00:00	116.45	116.45	116.45	116.45	0	EUR	
29/09/2015 00:00	116.74	116.74	116.74	116.74	0	EUR	
30/09/2015 00:00	118.85	118.85	118.85	118.85	0	EUR	
01/10/2015 00:00	118.08	118.08	118.08	118.08	0	EUR	
02/10/2015 00:00	118.74	118.74	118.74	118.74	0	EUR	
05/10/2015 00:00	121.91	121.91	121.91	121.91	0	EUR	
06/10/2015 00:00	122.88	122.88	122.88	122.88	0	EUR	
07/10/2015 00:00	123.67	123.67	123.67	123.67	0	EUR	
08/10/2015 00:00	123.88	123.88	123.88	123.88	0	EUR	
09/10/2015 00:00	124.94	124.94	124.94	124.94	0	EUR	
12/10/2015 00:00	124.48	124.48	124.48	124.48	0	EUR	
13/10/2015 00:00	123.4	123.4	123.4	123.4	0	EUR	
14/10/2015 00:00	122.95	122.95	122.95	122.95	0	EUR	
15/10/2015 00:00	123.94	123.94	123.94	123.94	0	EUR	
16/10/2015 00:00	124.47	124.47	124.47	124.47	0	EUR	
19/10/2015 00:00	124.31	124.31	124.31	124.31	0	EUR	
20/10/2015 00:00	123.78	123.78	123.78	123.78	0	EUR	
21/10/2015 00:00	124.21	124.21	124.21	124.21	0	EUR	
22/10/2015 00:00	126.31	126.31	126.31	126.31	0	EUR	
23/10/2015 00:00	128.32	128.32	128.32	128.32	0	EUR	
26/10/2015 00:00	128.15	128.15	128.15	128.15	0	EUR	
27/10/2015 00:00	126.83	126.83	126.83	126.83	0	EUR	
28/10/2015 00:00	127.82	127.82	127.82	127.82	0	EUR	
29/10/2015 00:00	126.92	126.92	126.92	126.92	0	EUR	
30/10/2015 00:00	127.27	127.27	127.27	127.27	0	EUR	
02/11/2015 00:00	127.85	127.85	127.85	127.85	0	EUR	
03/11/2015 00:00	127.99	127.99	127.99	127.99	0	EUR	
04/11/2015 00:00	128.02	128.02	128.02	128.02	0	EUR	
05/11/2015 00:00	128.01	128.01	128.01	128.01	0	EUR	
06/11/2015 00:00	129.12	129.12	129.12	129.12	0	EUR	
09/11/2015 00:00	127.98	127.98	127.98	127.98	0	EUR	
10/11/2015 00:00	128.01	128.01	128.01	128.01	0	EUR	
12/11/2015 00:00	126.25	126.25	126.25	126.25	0	EUR	
13/11/2015 00:00	125.5	125.5	125.5	125.5	0	EUR	
16/11/2015 00:00	125.48	125.48	125.48	125.48	0	EUR	
17/11/2015 00:00	127.98	127.98	127.98	127.98	0	EUR	
18/11/2015 00:00	127.89	127.89	127.89	127.89	0	EUR	
19/11/2015 00:00	128.63	128.63	128.63	128.63	0	EUR	
20/11/2015 00:00	128.44	128.44	128.44	128.44	0	EUR	
23/11/2015 00:00	128.17	128.17	128.17	128.17	0	EUR	
24/11/2015 00:00	127.09	127.09	127.09	127.09	0	EUR	
25/11/2015 00:00	128.37	128.37	128.37	128.37	0	EUR	
26/11/2015 00:00	130	130	130	130	0	EUR	
27/11/2015 00:00	129.83	129.83	129.83	129.83	0	EUR	
30/11/2015 00:00	130.49	130.49	130.49	130.49	0	EUR	
01/12/2015 00:00	129.76	129.76	129.76	129.76	0	EUR	
02/12/2015 00:00	129.32	129.32	129.32	129.32	0	EUR	
03/12/2015 00:00	125.85	125.85	125.85	125.85	0	EUR	
04/12/2015 00:00	125.41	125.41	125.41	125.41	0	EUR	
07/12/2015 00:00	125.82	125.82	125.82	125.82	0	EUR	
08/12/2015 00:00	123.64	123.64	123.64	123.64	0	EUR	
09/12/2015 00:00	123.02	123.02	123.02	123.02	0	EUR	
10/12/2015 00:00	122.96	122.96	122.96	122.96	0	EUR	
11/12/2015 00:00	120.67	120.67	120.67	120.67	0	EUR	
14/12/2015 00:00	118.65	118.65	118.65	118.65	0	EUR	
15/12/2015 00:00	121.67	121.67	121.67	121.67	0	EUR	
16/12/2015 00:00	121.88	121.88	121.88	121.88	0	EUR	
17/12/2015 00:00	123.6	123.6	123.6	123.6	0	EUR	
18/12/2015 00:00	122.39	122.39	122.39	122.39	0	EUR	
21/12/2015 00:00	121.34	121.34	121.34	121.34	0	EUR	
22/12/2015 00:00	121.31	121.31	121.31	121.31	0	EUR	
23/12/2015 00:00	123.99	123.99	123.99	123.99	0	EUR	
24/12/2015 00:00	123.92	123.92	123.92	123.92	0	EUR	
28/12/2015 00:00	122.82	122.82	122.82	122.82	0	EUR	
29/12/2015 00:00	124.29	124.29	124.29	124.29	0	EUR	
30/12/2015 00:00	123.61	123.61	123.61	123.61	0	EUR	
31/12/2015 00:00	123.19	123.19	123.19	123.19	0	EUR	
04/01/2016 00:00	119.69	119.69	119.69	119.69	0	EUR	
05/01/2016 00:00	120.13	120.13	120.13	120.13	0	EUR	
06/01/2016 00:00	118.56	118.56	118.56	118.56	0	EUR	
07/01/2016 00:00	116.25	116.25	116.25	116.25	0	EUR	
08/01/2016 00:00	114.65	114.65	114.65	114.65	0	EUR	
11/01/2016 00:00	114.34	114.34	114.34	114.34	0	EUR	
12/01/2016 00:00	115.38	115.38	115.38	115.38	0	EUR	
13/01/2016 00:00	115.66	115.66	115.66	115.66	0	EUR	
14/01/2016 00:00	114.33	114.33	114.33	114.33	0	EUR	
15/01/2016 00:00	111.17	111.17	111.17	111.17	0	EUR	
18/01/2016 00:00	110.61	110.61	110.61	110.61	0	EUR	
19/01/2016 00:00	112.2	112.2	112.2	112.2	0	EUR	
20/01/2016 00:00	108.62	108.62	108.62	108.62	0	EUR	
21/01/2016 00:00	110.91	110.91	110.91	110.91	0	EUR	
22/01/2016 00:00	113.78	113.78	113.78	113.78	0	EUR	
25/01/2016 00:00	112.64	112.64	112.64	112.64	0	EUR	
26/01/2016 00:00	114.04	114.04	114.04	114.04	0	EUR	
27/01/2016 00:00	114.32	114.32	114.32	114.32	0	EUR	
28/01/2016 00:00	112.63	112.63	112.63	112.63	0	EUR	
29/01/2016 00:00	114.52	114.52	114.52	114.52	0	EUR	
01/02/2016 00:00	113.96	113.96	113.96	113.96	0	EUR	
02/02/2016 00:00	110.99	110.99	110.99	110.99	0	EUR	
03/02/2016 00:00	109.29	109.29	109.29	109.29	0	EUR	
04/02/2016 00:00	110.51	110.51	110.51	110.51	0	EUR	
05/02/2016 00:00	110.05	110.05	110.05	110.05	0	EUR	
08/02/2016 00:00	106.17	106.17	106.17	106.17	0	EUR	
09/02/2016 00:00	104.28	104.28	104.28	104.28	0	EUR	
10/02/2016 00:00	106.08	106.08	106.08	106.08	0	EUR	
11/02/2016 00:00	102.31	102.31	102.31	102.31	0	EUR	
12/02/2016 00:00	105.05	105.05	105.05	105.05	0	EUR	
15/02/2016 00:00	108.03	108.03	108.03	108.03	0	EUR	
16/02/2016 00:00	107.72	107.72	107.72	107.72	0	EUR	
17/02/2016 00:00	110.6	110.6	110.6	110.6	0	EUR	
18/02/2016 00:00	110.27	110.27	110.27	110.27	0	EUR	
19/02/2016 00:00	109.3	109.3	109.3	109.3	0	EUR	
22/02/2016 00:00	111.75	111.75	111.75	111.75	0	EUR	
23/02/2016 00:00	110	110	110	110	0	EUR	
24/02/2016 00:00	107.45	107.45	107.45	107.45	0	EUR	
25/02/2016 00:00	109.42	109.42	109.42	109.42	0	EUR	
26/02/2016 00:00	111.4	111.4	111.4	111.4	0	EUR	
29/02/2016 00:00	112.23	112.23	112.23	112.23	0	EUR	
01/03/2016 00:00	114.22	114.22	114.22	114.22	0	EUR	
02/03/2016 00:00	115.44	115.44	115.44	115.44	0	EUR	
03/03/2016 00:00	115.78	115.78	115.78	115.78	0	EUR	
04/03/2016 00:00	116.63	116.63	116.63	116.63	0	EUR	
07/03/2016 00:00	116.29	116.29	116.29	116.29	0	EUR	
08/03/2016 00:00	115.1	115.1	115.1	115.1	0	EUR	
09/03/2016 00:00	115.41	115.41	115.41	115.41	0	EUR	
10/03/2016 00:00	113.84	113.84	113.84	113.84	0	EUR	
11/03/2016 00:00	117.72	117.72	117.72	117.72	0	EUR	
14/03/2016 00:00	118.4	118.4	118.4	118.4	0	EUR	
15/03/2016 00:00	117.25	117.25	117.25	117.25	0	EUR	
16/03/2016 00:00	117.19	117.19	117.19	117.19	0	EUR	
17/03/2016 00:00	117.03	117.03	117.03	117.03	0	EUR	
18/03/2016 00:00	117.88	117.88	117.88	117.88	0	EUR	
21/03/2016 00:00	117.27	117.27	117.27	117.27	0	EUR	
22/03/2016 00:00	117.42	117.42	117.42	117.42	0	EUR	
23/03/2016 00:00	116.85	116.85	116.85	116.85	0	EUR	
24/03/2016 00:00	114.83	114.83	114.83	114.83	0	EUR	
29/03/2016 00:00	115.17	115.17	115.17	115.17	0	EUR	
30/03/2016 00:00	117.08	117.08	117.08	117.08	0	EUR	
31/03/2016 00:00	115.86	115.86	115.86	115.86	0	EUR	
01/04/2016 00:00	114.35	114.35	114.35	114.35	0	EUR	
04/04/2016 00:00	114.39	114.39	114.39	114.39	0	EUR	
05/04/2016 00:00	111.71	111.71	111.71	111.71	0	EUR	
06/04/2016 00:00	112.16	112.16	112.16	112.16	0	EUR	
07/04/2016 00:00	110.88	110.88	110.88	110.88	0	EUR	
08/04/2016 00:00	112.91	112.91	112.91	112.91	0	EUR	
11/04/2016 00:00	113.83	113.83	113.83	113.83	0	EUR	
12/04/2016 00:00	114.56	114.56	114.56	114.56	0	EUR	
13/04/2016 00:00	118.71	118.71	118.71	118.71	0	EUR	
14/04/2016 00:00	119.26	119.26	119.26	119.26	0	EUR	
15/04/2016 00:00	118.78	118.78	118.78	118.78	0	EUR	
18/04/2016 00:00	119.24	119.24	119.24	119.24	0	EUR	
19/04/2016 00:00	121.19	121.19	121.19	121.19	0	EUR	
20/04/2016 00:00	122.5	122.5	122.5	122.5	0	EUR	
