date	ouv	haut	bas	clot	vol	devise	
20/12/2021 00:00	514.82	514.82	514.82	514.82	0	EUR	
21/12/2021 00:00	519.22	519.22	519.22	519.22	0	EUR	
22/12/2021 00:00	528.15	528.15	528.15	528.15	0	EUR	
23/12/2021 00:00	532.23	532.23	532.23	532.23	0	EUR	
24/12/2021 00:00	532.06	532.06	532.06	532.06	0	EUR	
27/12/2021 00:00	535.98	535.98	535.98	535.98	0	EUR	
28/12/2021 00:00	538.39	538.39	538.39	538.39	0	EUR	
29/12/2021 00:00	540.72	540.72	540.72	540.72	0	EUR	
30/12/2021 00:00	541.06	541.06	541.06	541.06	0	EUR	
31/12/2021 00:00	541.41	541.41	541.41	541.41	0	EUR	
03/01/2022 00:00	542.92	542.92	542.92	542.92	0	EUR	
04/01/2022 00:00	538.75	538.75	538.75	538.75	0	EUR	
05/01/2022 00:00	537.36	537.36	537.36	537.36	0	EUR	
06/01/2022 00:00	527.29	527.29	527.29	527.29	0	EUR	
07/01/2022 00:00	520.48	520.48	520.48	520.48	0	EUR	
10/01/2022 00:00	504.37	504.37	504.37	504.37	0	EUR	
11/01/2022 00:00	509.29	509.29	509.29	509.29	0	EUR	
12/01/2022 00:00	512.58	512.58	512.58	512.58	0	EUR	
13/01/2022 00:00	506.48	506.48	506.48	506.48	0	EUR	
14/01/2022 00:00	493.39	493.39	493.39	493.39	0	EUR	
17/01/2022 00:00	497.03	497.03	497.03	497.03	0	EUR	
18/01/2022 00:00	486.1	486.1	486.1	486.1	0	EUR	
19/01/2022 00:00	489.56	489.56	489.56	489.56	0	EUR	
20/01/2022 00:00	494.15	494.15	494.15	494.15	0	EUR	
21/01/2022 00:00	484.5	484.5	484.5	484.5	0	EUR	
24/01/2022 00:00	462.22	462.22	462.22	462.22	0	EUR	
25/01/2022 00:00	460.39	460.39	460.39	460.39	0	EUR	
26/01/2022 00:00	469.23	469.23	469.23	469.23	0	EUR	
27/01/2022 00:00	466.93	466.93	466.93	466.93	0	EUR	
28/01/2022 00:00	464.5	464.5	464.5	464.5	0	EUR	
31/01/2022 00:00	471.72	471.72	471.72	471.72	0	EUR	
01/02/2022 00:00	478.23	478.23	478.23	478.23	0	EUR	
02/02/2022 00:00	482.83	482.83	482.83	482.83	0	EUR	
03/02/2022 00:00	470.15	470.15	470.15	470.15	0	EUR	
04/02/2022 00:00	464.31	464.31	464.31	464.31	0	EUR	
07/02/2022 00:00	463.16	463.16	463.16	463.16	0	EUR	
08/02/2022 00:00	456.75	456.75	456.75	456.75	0	EUR	
09/02/2022 00:00	469.27	469.27	469.27	469.27	0	EUR	
10/02/2022 00:00	464.05	464.05	464.05	464.05	0	EUR	
11/02/2022 00:00	459.22	459.22	459.22	459.22	0	EUR	
14/02/2022 00:00	449.26	449.26	449.26	449.26	0	EUR	
15/02/2022 00:00	457.54	457.54	457.54	457.54	0	EUR	
16/02/2022 00:00	456.29	456.29	456.29	456.29	0	EUR	
17/02/2022 00:00	450.73	450.73	450.73	450.73	0	EUR	
18/02/2022 00:00	443.55	443.55	443.55	443.55	0	EUR	
21/02/2022 00:00	437.41	437.41	437.41	437.41	0	EUR	
22/02/2022 00:00	441.89	441.89	441.89	441.89	0	EUR	
23/02/2022 00:00	440.82	440.82	440.82	440.82	0	EUR	
24/02/2022 00:00	432.9	432.9	432.9	432.9	0	EUR	
25/02/2022 00:00	442.74	442.74	442.74	442.74	0	EUR	
28/02/2022 00:00	446.57	446.57	446.57	446.57	0	EUR	
01/03/2022 00:00	435.19	435.19	435.19	435.19	0	EUR	
02/03/2022 00:00	435.51	435.51	435.51	435.51	0	EUR	
03/03/2022 00:00	425.76	425.76	425.76	425.76	0	EUR	
04/03/2022 00:00	410.14	410.14	410.14	410.14	0	EUR	
07/03/2022 00:00	408.92	408.92	408.92	408.92	0	EUR	
08/03/2022 00:00	402.79	402.79	402.79	402.79	0	EUR	
09/03/2022 00:00	423.75	423.75	423.75	423.75	0	EUR	
10/03/2022 00:00	418.4	418.4	418.4	418.4	0	EUR	
11/03/2022 00:00	424.51	424.51	424.51	424.51	0	EUR	
14/03/2022 00:00	430.64	430.64	430.64	430.64	0	EUR	
15/03/2022 00:00	427.13	427.13	427.13	427.13	0	EUR	
16/03/2022 00:00	445.97	445.97	445.97	445.97	0	EUR	
17/03/2022 00:00	447.2	447.2	447.2	447.2	0	EUR	
18/03/2022 00:00	451.91	451.91	451.91	451.91	0	EUR	
21/03/2022 00:00	450.7	450.7	450.7	450.7	0	EUR	
22/03/2022 00:00	450.14	450.14	450.14	450.14	0	EUR	
23/03/2022 00:00	442.85	442.85	442.85	442.85	0	EUR	
24/03/2022 00:00	438.51	438.51	438.51	438.51	0	EUR	
25/03/2022 00:00	435.08	435.08	435.08	435.08	0	EUR	
28/03/2022 00:00	437.97	437.97	437.97	437.97	0	EUR	
29/03/2022 00:00	451.91	451.91	451.91	451.91	0	EUR	
30/03/2022 00:00	448.19	448.19	448.19	448.19	0	EUR	
31/03/2022 00:00	443.4	443.4	443.4	443.4	0	EUR	
01/04/2022 00:00	444.35	444.35	444.35	444.35	0	EUR	
04/04/2022 00:00	448.22	448.22	448.22	448.22	0	EUR	
05/04/2022 00:00	449.24	449.24	449.24	449.24	0	EUR	
06/04/2022 00:00	438.93	438.93	438.93	438.93	0	EUR	
07/04/2022 00:00	439.39	439.39	439.39	439.39	0	EUR	
08/04/2022 00:00	441.05	441.05	441.05	441.05	0	EUR	
11/04/2022 00:00	431.9	431.9	431.9	431.9	0	EUR	
12/04/2022 00:00	432.32	432.32	432.32	432.32	0	EUR	
13/04/2022 00:00	431.84	431.84	431.84	431.84	0	EUR	
14/04/2022 00:00	432.9	432.9	432.9	432.9	0	EUR	
19/04/2022 00:00	431.26	431.26	431.26	431.26	0	EUR	
20/04/2022 00:00	434.76	434.76	434.76	434.76	0	EUR	
21/04/2022 00:00	436.74	436.74	436.74	436.74	0	EUR	
22/04/2022 00:00	428.29	428.29	428.29	428.29	0	EUR	
25/04/2022 00:00	422.52	422.52	422.52	422.52	0	EUR	
26/04/2022 00:00	413.77	413.77	413.77	413.77	0	EUR	
27/04/2022 00:00	414.07	414.07	414.07	414.07	0	EUR	
28/04/2022 00:00	421.39	421.39	421.39	421.39	0	EUR	
29/04/2022 00:00	424	424	424	424	0	EUR	
02/05/2022 00:00	417.12	417.12	417.12	417.12	0	EUR	
03/05/2022 00:00	415.52	415.52	415.52	415.52	0	EUR	
04/05/2022 00:00	411.97	411.97	411.97	411.97	0	EUR	
05/05/2022 00:00	407.92	407.92	407.92	407.92	0	EUR	
06/05/2022 00:00	399.38	399.38	399.38	399.38	0	EUR	
09/05/2022 00:00	385.39	385.39	385.39	385.39	0	EUR	
10/05/2022 00:00	388.68	388.68	388.68	388.68	0	EUR	
11/05/2022 00:00	394.9	394.9	394.9	394.9	0	EUR	
12/05/2022 00:00	390.54	390.54	390.54	390.54	0	EUR	
13/05/2022 00:00	401.44	401.44	401.44	401.44	0	EUR	
16/05/2022 00:00	401.64	401.64	401.64	401.64	0	EUR	
17/05/2022 00:00	406.06	406.06	406.06	406.06	0	EUR	
19/05/2022 00:00	401.12	401.12	401.12	401.12	0	EUR	
20/05/2022 00:00	406.19	406.19	406.19	406.19	0	EUR	
23/05/2022 00:00	407.98	407.98	407.98	407.98	0	EUR	
24/05/2022 00:00	403.29	403.29	403.29	403.29	0	EUR	
25/05/2022 00:00	404.52	404.52	404.52	404.52	0	EUR	
27/05/2022 00:00	416.09	416.09	416.09	416.09	0	EUR	
30/05/2022 00:00	421.93	421.93	421.93	421.93	0	EUR	
31/05/2022 00:00	417.51	417.51	417.51	417.51	0	EUR	
01/06/2022 00:00	412.17	412.17	412.17	412.17	0	EUR	
02/06/2022 00:00	418.45	418.45	418.45	418.45	0	EUR	
03/06/2022 00:00	415.85	415.85	415.85	415.85	0	EUR	
07/06/2022 00:00	416.84	416.84	416.84	416.84	0	EUR	
08/06/2022 00:00	414.71	414.71	414.71	414.71	0	EUR	
09/06/2022 00:00	408.69	408.69	408.69	408.69	0	EUR	
10/06/2022 00:00	397.12	397.12	397.12	397.12	0	EUR	
13/06/2022 00:00	385.74	385.74	385.74	385.74	0	EUR	
14/06/2022 00:00	376.13	376.13	376.13	376.13	0	EUR	
15/06/2022 00:00	383.46	383.46	383.46	383.46	0	EUR	
16/06/2022 00:00	373.51	373.51	373.51	373.51	0	EUR	
17/06/2022 00:00	377.51	377.51	377.51	377.51	0	EUR	
20/06/2022 00:00	378.14	378.14	378.14	378.14	0	EUR	
21/06/2022 00:00	379.61	379.61	379.61	379.61	0	EUR	
22/06/2022 00:00	379.34	379.34	379.34	379.34	0	EUR	
23/06/2022 00:00	379.09	379.09	379.09	379.09	0	EUR	
24/06/2022 00:00	390.75	390.75	390.75	390.75	0	EUR	
27/06/2022 00:00	392.48	392.48	392.48	392.48	0	EUR	
28/06/2022 00:00	392.6	392.6	392.6	392.6	0	EUR	
29/06/2022 00:00	386.75	386.75	386.75	386.75	0	EUR	
30/06/2022 00:00	384.7	384.7	384.7	384.7	0	EUR	
01/07/2022 00:00	387.44	387.44	387.44	387.44	0	EUR	
04/07/2022 00:00	386.88	386.88	386.88	386.88	0	EUR	
05/07/2022 00:00	386.79	386.79	386.79	386.79	0	EUR	
06/07/2022 00:00	396.12	396.12	396.12	396.12	0	EUR	
07/07/2022 00:00	401.35	401.35	401.35	401.35	0	EUR	
08/07/2022 00:00	405.36	405.36	405.36	405.36	0	EUR	
11/07/2022 00:00	403.14	403.14	403.14	403.14	0	EUR	
12/07/2022 00:00	401.27	401.27	401.27	401.27	0	EUR	
13/07/2022 00:00	397.5	397.5	397.5	397.5	0	EUR	
15/07/2022 00:00	399.5	399.5	399.5	399.5	0	EUR	
18/07/2022 00:00	401.46	401.46	401.46	401.46	0	EUR	
19/07/2022 00:00	403.78	403.78	403.78	403.78	0	EUR	
20/07/2022 00:00	405.66	405.66	405.66	405.66	0	EUR	
21/07/2022 00:00	413.35	413.35	413.35	413.35	0	EUR	
22/07/2022 00:00	416.62	416.62	416.62	416.62	0	EUR	
25/07/2022 00:00	412.14	412.14	412.14	412.14	0	EUR	
26/07/2022 00:00	408.78	408.78	408.78	408.78	0	EUR	
27/07/2022 00:00	413.43	413.43	413.43	413.43	0	EUR	
28/07/2022 00:00	421.89	421.89	421.89	421.89	0	EUR	
29/07/2022 00:00	431.58	431.58	431.58	431.58	0	EUR	
01/08/2022 00:00	430.48	430.48	430.48	430.48	0	EUR	
02/08/2022 00:00	426	426	426	426	0	EUR	
03/08/2022 00:00	427.5	427.5	427.5	427.5	0	EUR	
04/08/2022 00:00	432.86	432.86	432.86	432.86	0	EUR	
05/08/2022 00:00	425.9	425.9	425.9	425.9	0	EUR	
08/08/2022 00:00	429.19	429.19	429.19	429.19	0	EUR	
09/08/2022 00:00	422.52	422.52	422.52	422.52	0	EUR	
10/08/2022 00:00	430.69	430.69	430.69	430.69	0	EUR	
11/08/2022 00:00	432.26	432.26	432.26	432.26	0	EUR	
12/08/2022 00:00	428.13	428.13	428.13	428.13	0	EUR	
16/08/2022 00:00	427.15	427.15	427.15	427.15	0	EUR	
17/08/2022 00:00	423.62	423.62	423.62	423.62	0	EUR	
18/08/2022 00:00	424.92	424.92	424.92	424.92	0	EUR	
19/08/2022 00:00	421.05	421.05	421.05	421.05	0	EUR	
22/08/2022 00:00	414.6	414.6	414.6	414.6	0	EUR	
23/08/2022 00:00	411.86	411.86	411.86	411.86	0	EUR	
24/08/2022 00:00	415.06	415.06	415.06	415.06	0	EUR	
25/08/2022 00:00	416.07	416.07	416.07	416.07	0	EUR	
26/08/2022 00:00	406.8	406.8	406.8	406.8	0	EUR	
29/08/2022 00:00	400.87	400.87	400.87	400.87	0	EUR	
30/08/2022 00:00	401.54	401.54	401.54	401.54	0	EUR	
31/08/2022 00:00	399.17	399.17	399.17	399.17	0	EUR	
01/09/2022 00:00	391.22	391.22	391.22	391.22	0	EUR	
02/09/2022 00:00	398.39	398.39	398.39	398.39	0	EUR	
05/09/2022 00:00	392.27	392.27	392.27	392.27	0	EUR	
06/09/2022 00:00	394.95	394.95	394.95	394.95	0	EUR	
07/09/2022 00:00	393.62	393.62	393.62	393.62	0	EUR	
08/09/2022 00:00	397.48	397.48	397.48	397.48	0	EUR	
09/09/2022 00:00	403.38	403.38	403.38	403.38	0	EUR	
12/09/2022 00:00	407.99	407.99	407.99	407.99	0	EUR	
13/09/2022 00:00	399.3	399.3	399.3	399.3	0	EUR	
14/09/2022 00:00	396.49	396.49	396.49	396.49	0	EUR	
15/09/2022 00:00	391.4	391.4	391.4	391.4	0	EUR	
16/09/2022 00:00	382.76	382.76	382.76	382.76	0	EUR	
19/09/2022 00:00	382.11	382.11	382.11	382.11	0	EUR	
20/09/2022 00:00	376.51	376.51	376.51	376.51	0	EUR	
21/09/2022 00:00	381.03	381.03	381.03	381.03	0	EUR	
22/09/2022 00:00	368.22	368.22	368.22	368.22	0	EUR	
23/09/2022 00:00	361.58	361.58	361.58	361.58	0	EUR	
26/09/2022 00:00	362.19	362.19	362.19	362.19	0	EUR	
27/09/2022 00:00	362.21	362.21	362.21	362.21	0	EUR	
28/09/2022 00:00	361.25	361.25	361.25	361.25	0	EUR	
29/09/2022 00:00	353.1	353.1	353.1	353.1	0	EUR	
30/09/2022 00:00	360.91	360.91	360.91	360.91	0	EUR	
03/10/2022 00:00	363.66	363.66	363.66	363.66	0	EUR	
04/10/2022 00:00	375.87	375.87	375.87	375.87	0	EUR	
05/10/2022 00:00	371.64	371.64	371.64	371.64	0	EUR	
06/10/2022 00:00	371.95	371.95	371.95	371.95	0	EUR	
07/10/2022 00:00	363.99	363.99	363.99	363.99	0	EUR	
10/10/2022 00:00	361.6	361.6	361.6	361.6	0	EUR	
11/10/2022 00:00	358.43	358.43	358.43	358.43	0	EUR	
12/10/2022 00:00	355.98	355.98	355.98	355.98	0	EUR	
13/10/2022 00:00	356.87	356.87	356.87	356.87	0	EUR	
14/10/2022 00:00	360.69	360.69	360.69	360.69	0	EUR	
17/10/2022 00:00	367.44	367.44	367.44	367.44	0	EUR	
18/10/2022 00:00	372.1	372.1	372.1	372.1	0	EUR	
19/10/2022 00:00	361.93	361.93	361.93	361.93	0	EUR	
20/10/2022 00:00	365.58	365.58	365.58	365.58	0	EUR	
21/10/2022 00:00	362.11	362.11	362.11	362.11	0	EUR	
24/10/2022 00:00	368.07	368.07	368.07	368.07	0	EUR	
25/10/2022 00:00	378.57	378.57	378.57	378.57	0	EUR	
26/10/2022 00:00	383.99	383.99	383.99	383.99	0	EUR	
27/10/2022 00:00	380.56	380.56	380.56	380.56	0	EUR	
28/10/2022 00:00	379.67	379.67	379.67	379.67	0	EUR	
31/10/2022 00:00	377.38	377.38	377.38	377.38	0	EUR	
02/11/2022 00:00	374.84	374.84	374.84	374.84	0	EUR	
03/11/2022 00:00	368.21	368.21	368.21	368.21	0	EUR	
04/11/2022 00:00	375.87	375.87	375.87	375.87	0	EUR	
07/11/2022 00:00	378.45	378.45	378.45	378.45	0	EUR	
08/11/2022 00:00	384.74	384.74	384.74	384.74	0	EUR	
09/11/2022 00:00	385.45	385.45	385.45	385.45	0	EUR	
10/11/2022 00:00	404.67	404.67	404.67	404.67	0	EUR	
14/11/2022 00:00	405.6	405.6	405.6	405.6	0	EUR	
15/11/2022 00:00	404.28	404.28	404.28	404.28	0	EUR	
16/11/2022 00:00	396.42	396.42	396.42	396.42	0	EUR	
17/11/2022 00:00	394	394	394	394	0	EUR	
18/11/2022 00:00	397.66	397.66	397.66	397.66	0	EUR	
21/11/2022 00:00	396.02	396.02	396.02	396.02	0	EUR	
22/11/2022 00:00	394.58	394.58	394.58	394.58	0	EUR	
23/11/2022 00:00	397.89	397.89	397.89	397.89	0	EUR	
24/11/2022 00:00	401.83	401.83	401.83	401.83	0	EUR	
25/11/2022 00:00	400.97	400.97	400.97	400.97	0	EUR	
28/11/2022 00:00	396.24	396.24	396.24	396.24	0	EUR	
29/11/2022 00:00	390.76	390.76	390.76	390.76	0	EUR	
30/11/2022 00:00	393.25	393.25	393.25	393.25	0	EUR	
01/12/2022 00:00	401.32	401.32	401.32	401.32	0	EUR	
02/12/2022 00:00	400.86	400.86	400.86	400.86	0	EUR	
05/12/2022 00:00	398.28	398.28	398.28	398.28	0	EUR	
06/12/2022 00:00	392.17	392.17	392.17	392.17	0	EUR	
07/12/2022 00:00	390.82	390.82	390.82	390.82	0	EUR	
08/12/2022 00:00	389.72	389.72	389.72	389.72	0	EUR	
09/12/2022 00:00	392.85	392.85	392.85	392.85	0	EUR	
12/12/2022 00:00	395.04	395.04	395.04	395.04	0	EUR	
13/12/2022 00:00	402.12	402.12	402.12	402.12	0	EUR	
14/12/2022 00:00	403.3	403.3	403.3	403.3	0	EUR	
15/12/2022 00:00	390.4	390.4	390.4	390.4	0	EUR	
16/12/2022 00:00	383.89	383.89	383.89	383.89	0	EUR	
19/12/2022 00:00	381.78	381.78	381.78	381.78	0	EUR	
20/12/2022 00:00	378	378	378	378	0	EUR	
21/12/2022 00:00	382.91	382.91	382.91	382.91	0	EUR	
22/12/2022 00:00	379.18	379.18	379.18	379.18	0	EUR	
23/12/2022 00:00	380.05	380.05	380.05	380.05	0	EUR	
27/12/2022 00:00	380.49	380.49	380.49	380.49	0	EUR	
28/12/2022 00:00	380.58	380.58	380.58	380.58	0	EUR	
