date	ouv	haut	bas	clot	vol	devise	
06/06/2023 00:00	180	180.12	177.43	179.21	0	USD	
07/06/2023 00:00	178.38	181.21	177.33	177.82	0	USD	
08/06/2023 00:00	177.86	180.83	177.46	180.57	0	USD	
09/06/2023 00:00	181.52	182.23	180.639	180.96	0	USD	
12/06/2023 00:00	181.25	183.88	180.97	183.79	0	USD	
13/06/2023 00:00	182.76	184.15	182.44	183.31	0	USD	
14/06/2023 00:00	183.37	184.385	182.02	183.95	0	USD	
15/06/2023 00:00	183.98	186.515	183.8	186.01	0	USD	
16/06/2023 00:00	186.99	186.99	184.66	184.92	0	USD	
20/06/2023 00:00	184.69	186.1	184.445	185.01	0	USD	
21/06/2023 00:00	184.85	185.41	182.59	183.96	0	USD	
22/06/2023 00:00	183.67	187.045	183.67	187	0	USD	
23/06/2023 00:00	185.49	187.56	185.01	186.68	0	USD	
26/06/2023 00:00	186.75	188.05	185.23	185.27	0	USD	
27/06/2023 00:00	185.86	188.39	185.67	188.06	0	USD	
28/06/2023 00:00	188.06	189.9	187.6	189.25	0	USD	
29/06/2023 00:00	189.12	190.07	188.94	189.59	0	USD	
30/06/2023 00:00	191.65	194.48	191.265	193.97	0	USD	
03/07/2023 00:00	193.83	193.88	191.763	192.46	0	USD	
05/07/2023 00:00	191.56	192.98	190.62	191.33	0	USD	
06/07/2023 00:00	189.83	192.018	189.21	191.81	0	USD	
07/07/2023 00:00	191.36	192.665	190.245	190.68	13272773	USD	
10/07/2023 00:00	189.2	189.99	187.035	188.61	0	USD	
11/07/2023 00:00	189.13	189.28	186.6	188.08	0	USD	
12/07/2023 00:00	189.67	191.7	188.47	189.77	0	USD	
13/07/2023 00:00	190.42	191.19	189.78	190.54	0	USD	
14/07/2023 00:00	190.1	191.175	189.63	190.69	0	USD	
17/07/2023 00:00	191.98	194.32	191.81	193.99	0	USD	
18/07/2023 00:00	193.29	194.33	192.415	193.73	0	USD	
19/07/2023 00:00	193.07	198.22	192.65	195.1	0	USD	
20/07/2023 00:00	195.14	196.47	192.495	193.13	0	USD	
21/07/2023 00:00	194.13	194.97	191.32	191.94	0	USD	
24/07/2023 00:00	193.31	194.91	192.29	192.75	0	USD	
25/07/2023 00:00	193.37	194.44	192.915	193.62	0	USD	
26/07/2023 00:00	193.65	195.64	193.322	194.5	0	USD	
27/07/2023 00:00	196	197.2	192.56	193.22	0	USD	
28/07/2023 00:00	194.62	196.62	194.149	195.83	0	USD	
31/07/2023 00:00	196	196.49	195.26	196.45	0	USD	
01/08/2023 00:00	196.19	196.73	195.28	195.605	0	USD	
02/08/2023 00:00	195	195.13	191.853	192.58	0	USD	
03/08/2023 00:00	191.5	192.37	190.84	191.17	0	USD	
04/08/2023 00:00	185.28	187.38	181.92	181.99	0	USD	
07/08/2023 00:00	182.13	182.2	177.36	178.85	0	USD	
08/08/2023 00:00	179.65	180.27	177.58	179.8	0	USD	
09/08/2023 00:00	180.83	180.93	177.01	178.19	0	USD	
10/08/2023 00:00	179.41	180.75	177.601	177.97	0	USD	
11/08/2023 00:00	177.32	178.62	176.55	177.79	0	USD	
14/08/2023 00:00	177.91	179.69	177.305	179.46	0	USD	
15/08/2023 00:00	178.9	179.47	177.052	177.45	0	USD	
16/08/2023 00:00	177	178.53	176.5	176.57	0	USD	
17/08/2023 00:00	177.21	177.21	173.48	174	0	USD	
18/08/2023 00:00	172	175.1	171.96	174.49	0	USD	
21/08/2023 00:00	175.09	176.13	173.735	175.84	0	USD	
22/08/2023 00:00	177	177.678	176.25	177.23	0	USD	
23/08/2023 00:00	178.58	181.55	178.325	181.12	0	USD	
24/08/2023 00:00	176.38	181.104	176.02	176.38	0	USD	
25/08/2023 00:00	177.43	179.15	175.82	178.61	0	USD	
28/08/2023 00:00	180	180.585	178.545	180.19	0	USD	
29/08/2023 00:00	179.67	184.9	179.5	184.12	0	USD	
30/08/2023 00:00	185	187.79	184.74	187.65	0	USD	
31/08/2023 00:00	187.96	189.12	187.48	187.87	0	USD	
01/09/2023 00:00	189.57	189.918	188.28	189.46	0	USD	
05/09/2023 00:00	188.33	189.98	187.61	189.7	0	USD	
06/09/2023 00:00	188.33	188.735	181.47	182.91	0	USD	
07/09/2023 00:00	175.1	178.21	173.54	177.56	0	USD	
08/09/2023 00:00	178.35	180.239	177.79	178.18	0	USD	
11/09/2023 00:00	180.07	180.3	177.34	179.36	0	USD	
12/09/2023 00:00	179.5	180.12	174.82	176.3	0	USD	
13/09/2023 00:00	176.47	177.3	173.98	174.21	0	USD	
14/09/2023 00:00	173.97	176.1	173.58	175.74	0	USD	
15/09/2023 00:00	176.35	176.495	173.821	175.01	0	USD	
18/09/2023 00:00	176.59	179.38	176.44	177.97	0	USD	
19/09/2023 00:00	177.46	179.62	177.13	179.07	0	USD	
20/09/2023 00:00	179.34	179.68	175.46	175.49	0	USD	
21/09/2023 00:00	174.61	176.3	173.86	173.93	0	USD	
22/09/2023 00:00	174.61	177.079	174.055	174.79	0	USD	
25/09/2023 00:00	174.3	176.96	174.155	176.08	0	USD	
26/09/2023 00:00	174.84	175.055	171.66	171.96	0	USD	
27/09/2023 00:00	172.55	173.04	169.05	170.43	0	USD	
28/09/2023 00:00	169.55	172.026	167.62	170.69	0	USD	
29/09/2023 00:00	171.91	173.07	170.341	171.21	0	USD	
02/10/2023 00:00	171.16	174.3	171	173.75	0	USD	
03/10/2023 00:00	172.27	173.63	170.82	172.4	0	USD	
04/10/2023 00:00	171	174.21	170.98	173.66	0	USD	
05/10/2023 00:00	173.76	175.441	172.68	174.91	0	USD	
06/10/2023 00:00	173.9	177.99	173.18	177.49	0	USD	
09/10/2023 00:00	176.85	179.05	175.805	178.99	0	USD	
10/10/2023 00:00	178.15	179.72	177.95	178.39	0	USD	
11/10/2023 00:00	178.2	179.85	177.6	179.8	0	USD	
12/10/2023 00:00	180	182.34	179.04	180.71	0	USD	
13/10/2023 00:00	181.36	181.93	178.14	178.85	0	USD	
16/10/2023 00:00	176.62	179.075	176.51	178.72	0	USD	
17/10/2023 00:00	176.5	178.42	174.8	177.15	0	USD	
18/10/2023 00:00	175.56	177.57	175.11	175.84	0	USD	
19/10/2023 00:00	176	177.84	175.19	175.46	0	USD	
20/10/2023 00:00	175.39	175.42	172.64	172.88	0	USD	
23/10/2023 00:00	170.99	174.01	169.94	173	0	USD	
24/10/2023 00:00	173	173.67	171.46	173.44	0	USD	
25/10/2023 00:00	171.78	173.06	170.65	171.1	0	USD	
26/10/2023 00:00	170.44	171.378	165.67	166.89	0	USD	
27/10/2023 00:00	166.88	168.96	166.84	168.22	0	USD	
30/10/2023 00:00	169	171.17	168.87	170.29	0	USD	
31/10/2023 00:00	169.25	170.9	167.9	170.77	0	USD	
01/11/2023 00:00	171	174.23	170.13	173.97	0	USD	
02/11/2023 00:00	175.48	177.78	175.46	177.57	0	USD	
03/11/2023 00:00	174.27	176.82	173.35	176.65	0	USD	
06/11/2023 00:00	176.4	179.43	176.21	179.23	0	USD	
07/11/2023 00:00	179.22	182.44	178.98	181.82	0	USD	
08/11/2023 00:00	182.35	183.45	181.599	182.89	0	USD	
09/11/2023 00:00	183	184.115	181.81	182.41	0	USD	
10/11/2023 00:00	183.99	186.565	183.53	186.4	0	USD	
13/11/2023 00:00	185.8	186.03	184.21	184.8	0	USD	
14/11/2023 00:00	187.63	188.11	186.305	187.44	0	USD	
15/11/2023 00:00	187.88	189.5	187.78	188.01	0	USD	
16/11/2023 00:00	189.61	190.95	188.65	189.71	0	USD	
17/11/2023 00:00	190.35	190.38	188.575	189.69	0	USD	
20/11/2023 00:00	189.88	191.9	189.88	191.45	0	USD	
21/11/2023 00:00	191.47	191.5	189.74	190.64	0	USD	
22/11/2023 00:00	191.47	192.93	190.825	191.31	0	USD	
24/11/2023 00:00	190.9	190.9	189.25	189.97	0	USD	
27/11/2023 00:00	189.9	190.67	188.9	189.79	0	USD	
28/11/2023 00:00	189.71	191.08	189.4	190.4	0	USD	
29/11/2023 00:00	190.98	192.09	188.97	189.37	0	USD	
30/11/2023 00:00	189.85	190.32	188.19	189.95	0	USD	
01/12/2023 00:00	190.32	191.555	189.23	191.24	0	USD	
04/12/2023 00:00	190	190.01	187.46	189.43	0	USD	
05/12/2023 00:00	190.22	194.4	190.21	193.42	0	USD	
06/12/2023 00:00	194.47	194.76	192.12	192.32	0	USD	
07/12/2023 00:00	193.68	195	193.59	194.27	0	USD	
08/12/2023 00:00	194.1	195.99	193.67	195.71	0	USD	
11/12/2023 00:00	193.02	193.49	191.43	193.18	0	USD	
12/12/2023 00:00	193	194.72	191.721	194.71	0	USD	
13/12/2023 00:00	195	198	194.88	197.96	0	USD	
14/12/2023 00:00	198.07	199.62	196.16	198.11	0	USD	
15/12/2023 00:00	197.38	198.4	197.02	197.57	0	USD	
18/12/2023 00:00	196.09	196.63	194.395	195.89	0	USD	
19/12/2023 00:00	196.08	196.95	195.89	196.94	0	USD	
20/12/2023 00:00	196.97	197.68	194.83	194.83	0	USD	
21/12/2023 00:00	196	197.08	193.51	194.68	0	USD	
22/12/2023 00:00	195.16	195.41	192.97	193.6	0	USD	
26/12/2023 00:00	193.6	193.89	192.83	193.05	0	USD	
27/12/2023 00:00	192.43	193.5	191.091	193.15	0	USD	
28/12/2023 00:00	194	194.66	193.2	193.58	0	USD	
