date	ouv	haut	bas	clot	vol	devise	
25/04/2016 00:00	104.89	104.89	104.89	104.89	0	EUR	
26/04/2016 00:00	105.04	105.04	105.04	105.04	0	EUR	
27/04/2016 00:00	105.41	105.41	105.41	105.41	0	EUR	
28/04/2016 00:00	105.95	105.95	105.95	105.95	0	EUR	
29/04/2016 00:00	104.11	104.11	104.11	104.11	0	EUR	
02/05/2016 00:00	104.22	104.22	104.22	104.22	0	EUR	
03/05/2016 00:00	102.82	102.82	102.82	102.82	0	EUR	
04/05/2016 00:00	102.6	102.6	102.6	102.6	0	EUR	
06/05/2016 00:00	102.71	102.71	102.71	102.71	0	EUR	
09/05/2016 00:00	103.07	103.07	103.07	103.07	0	EUR	
10/05/2016 00:00	104.04	104.04	104.04	104.04	0	EUR	
11/05/2016 00:00	103.83	103.83	103.83	103.83	0	EUR	
12/05/2016 00:00	102.86	102.86	102.86	102.86	0	EUR	
13/05/2016 00:00	103.47	103.47	103.47	103.47	0	EUR	
17/05/2016 00:00	103.47	103.47	103.47	103.47	0	EUR	
18/05/2016 00:00	103.86	103.86	103.86	103.86	0	EUR	
19/05/2016 00:00	103.39	103.39	103.39	103.39	0	EUR	
20/05/2016 00:00	104.38	104.38	104.38	104.38	0	EUR	
23/05/2016 00:00	104.61	104.61	104.61	104.61	0	EUR	
24/05/2016 00:00	106.33	106.33	106.33	106.33	0	EUR	
25/05/2016 00:00	107.66	107.66	107.66	107.66	0	EUR	
26/05/2016 00:00	107.96	107.96	107.96	107.96	0	EUR	
27/05/2016 00:00	108.08	108.08	108.08	108.08	0	EUR	
30/05/2016 00:00	108.02	108.02	108.02	108.02	0	EUR	
31/05/2016 00:00	107.71	107.71	107.71	107.71	0	EUR	
01/06/2016 00:00	107.03	107.03	107.03	107.03	0	EUR	
02/06/2016 00:00	107.56	107.56	107.56	107.56	0	EUR	
03/06/2016 00:00	106.32	106.32	106.32	106.32	0	EUR	
06/06/2016 00:00	106.51	106.51	106.51	106.51	0	EUR	
07/06/2016 00:00	107.09	107.09	107.09	107.09	0	EUR	
08/06/2016 00:00	106.56	106.56	106.56	106.56	0	EUR	
09/06/2016 00:00	106.01	106.01	106.01	106.01	0	EUR	
10/06/2016 00:00	104.03	104.03	104.03	104.03	0	EUR	
13/06/2016 00:00	102.47	102.47	102.47	102.47	0	EUR	
14/06/2016 00:00	101.82	101.82	101.82	101.82	0	EUR	
15/06/2016 00:00	102.21	102.21	102.21	102.21	0	EUR	
16/06/2016 00:00	101.53	101.53	101.53	101.53	0	EUR	
17/06/2016 00:00	102.68	102.68	102.68	102.68	0	EUR	
20/06/2016 00:00	104.8	104.8	104.8	104.8	0	EUR	
21/06/2016 00:00	105.26	105.26	105.26	105.26	0	EUR	
22/06/2016 00:00	105.41	105.41	105.41	105.41	0	EUR	
24/06/2016 00:00	100.9	100.9	100.9	100.9	0	EUR	
27/06/2016 00:00	97.03	97.03	97.03	97.03	0	EUR	
28/06/2016 00:00	98.67	98.67	98.67	98.67	0	EUR	
29/06/2016 00:00	100.77	100.77	100.77	100.77	0	EUR	
30/06/2016 00:00	102.01	102.01	102.01	102.01	0	EUR	
01/07/2016 00:00	102.39	102.39	102.39	102.39	0	EUR	
04/07/2016 00:00	101.73	101.73	101.73	101.73	0	EUR	
05/07/2016 00:00	100.37	100.37	100.37	100.37	0	EUR	
06/07/2016 00:00	99.4	99.4	99.4	99.4	0	EUR	
07/07/2016 00:00	100.17	100.17	100.17	100.17	0	EUR	
08/07/2016 00:00	101.88	101.88	101.88	101.88	0	EUR	
11/07/2016 00:00	103.13	103.13	103.13	103.13	0	EUR	
12/07/2016 00:00	104.11	104.11	104.11	104.11	0	EUR	
13/07/2016 00:00	103.91	103.91	103.91	103.91	0	EUR	
15/07/2016 00:00	104.78	104.78	104.78	104.78	0	EUR	
18/07/2016 00:00	105.29	105.29	105.29	105.29	0	EUR	
19/07/2016 00:00	105.01	105.01	105.01	105.01	0	EUR	
20/07/2016 00:00	106.23	106.23	106.23	106.23	0	EUR	
21/07/2016 00:00	105.83	105.83	105.83	105.83	0	EUR	
22/07/2016 00:00	105.74	105.74	105.74	105.74	0	EUR	
25/07/2016 00:00	106.27	106.27	106.27	106.27	0	EUR	
26/07/2016 00:00	106.42	106.42	106.42	106.42	0	EUR	
27/07/2016 00:00	107.19	107.19	107.19	107.19	0	EUR	
28/07/2016 00:00	106.32	106.32	106.32	106.32	0	EUR	
29/07/2016 00:00	106.61	106.61	106.61	106.61	0	EUR	
01/08/2016 00:00	106.33	106.33	106.33	106.33	0	EUR	
02/08/2016 00:00	104.75	104.75	104.75	104.75	0	EUR	
03/08/2016 00:00	104.68	104.68	104.68	104.68	0	EUR	
04/08/2016 00:00	105.73	105.73	105.73	105.73	0	EUR	
05/08/2016 00:00	106.9	106.9	106.9	106.9	0	EUR	
08/08/2016 00:00	106.98	106.98	106.98	106.98	0	EUR	
09/08/2016 00:00	107.62	107.62	107.62	107.62	0	EUR	
10/08/2016 00:00	107.72	107.72	107.72	107.72	0	EUR	
11/08/2016 00:00	108.46	108.46	108.46	108.46	0	EUR	
12/08/2016 00:00	108.29	108.29	108.29	108.29	0	EUR	
16/08/2016 00:00	107.67	107.67	107.67	107.67	0	EUR	
17/08/2016 00:00	106.91	106.91	106.91	106.91	0	EUR	
18/08/2016 00:00	107.48	107.48	107.48	107.48	0	EUR	
19/08/2016 00:00	106.96	106.96	106.96	106.96	0	EUR	
22/08/2016 00:00	107.23	107.23	107.23	107.23	0	EUR	
23/08/2016 00:00	107.9	107.9	107.9	107.9	0	EUR	
24/08/2016 00:00	108.34	108.34	108.34	108.34	0	EUR	
25/08/2016 00:00	107.42	107.42	107.42	107.42	0	EUR	
26/08/2016 00:00	108.15	108.15	108.15	108.15	0	EUR	
29/08/2016 00:00	108.17	108.17	108.17	108.17	0	EUR	
30/08/2016 00:00	108.72	108.72	108.72	108.72	0	EUR	
31/08/2016 00:00	109.04	109.04	109.04	109.04	0	EUR	
01/09/2016 00:00	109.45	109.45	109.45	109.45	0	EUR	
02/09/2016 00:00	110.69	110.69	110.69	110.69	0	EUR	
05/09/2016 00:00	110.79	110.79	110.79	110.79	0	EUR	
06/09/2016 00:00	110.36	110.36	110.36	110.36	0	EUR	
07/09/2016 00:00	110.89	110.89	110.89	110.89	0	EUR	
08/09/2016 00:00	110.76	110.76	110.76	110.76	0	EUR	
09/09/2016 00:00	110	110	110	110	0	EUR	
12/09/2016 00:00	109.57	109.57	109.57	109.57	0	EUR	
13/09/2016 00:00	108.86	108.86	108.86	108.86	0	EUR	
14/09/2016 00:00	108.75	108.75	108.75	108.75	0	EUR	
15/09/2016 00:00	109.34	109.34	109.34	109.34	0	EUR	
16/09/2016 00:00	108.85	108.85	108.85	108.85	0	EUR	
19/09/2016 00:00	109.45	109.45	109.45	109.45	0	EUR	
20/09/2016 00:00	109.21	109.21	109.21	109.21	0	EUR	
21/09/2016 00:00	110.06	110.06	110.06	110.06	0	EUR	
22/09/2016 00:00	110.87	110.87	110.87	110.87	0	EUR	
23/09/2016 00:00	110.32	110.32	110.32	110.32	0	EUR	
26/09/2016 00:00	108.96	108.96	108.96	108.96	0	EUR	
27/09/2016 00:00	108.8	108.8	108.8	108.8	0	EUR	
28/09/2016 00:00	109.66	109.66	109.66	109.66	0	EUR	
29/09/2016 00:00	109.38	109.38	109.38	109.38	0	EUR	
30/09/2016 00:00	109.48	109.48	109.48	109.48	0	EUR	
03/10/2016 00:00	109.61	109.61	109.61	109.61	0	EUR	
04/10/2016 00:00	110.41	110.41	110.41	110.41	0	EUR	
05/10/2016 00:00	110.16	110.16	110.16	110.16	0	EUR	
06/10/2016 00:00	110.18	110.18	110.18	110.18	0	EUR	
07/10/2016 00:00	109.38	109.38	109.38	109.38	0	EUR	
10/10/2016 00:00	109.94	109.94	109.94	109.94	0	EUR	
11/10/2016 00:00	109.69	109.69	109.69	109.69	0	EUR	
12/10/2016 00:00	109.73	109.73	109.73	109.73	0	EUR	
13/10/2016 00:00	108.88	108.88	108.88	108.88	0	EUR	
14/10/2016 00:00	109.87	109.87	109.87	109.87	0	EUR	
17/10/2016 00:00	109.47	109.47	109.47	109.47	0	EUR	
18/10/2016 00:00	110.59	110.59	110.59	110.59	0	EUR	
19/10/2016 00:00	110.75	110.75	110.75	110.75	0	EUR	
20/10/2016 00:00	110.64	110.64	110.64	110.64	0	EUR	
21/10/2016 00:00	111.09	111.09	111.09	111.09	0	EUR	
24/10/2016 00:00	111.46	111.46	111.46	111.46	0	EUR	
25/10/2016 00:00	110.74	110.74	110.74	110.74	0	EUR	
26/10/2016 00:00	110.45	110.45	110.45	110.45	0	EUR	
27/10/2016 00:00	110.22	110.22	110.22	110.22	0	EUR	
28/10/2016 00:00	110.11	110.11	110.11	110.11	0	EUR	
31/10/2016 00:00	109.3	109.3	109.3	109.3	0	EUR	
02/11/2016 00:00	107.02	107.02	107.02	107.02	0	EUR	
03/11/2016 00:00	106.67	106.67	106.67	106.67	0	EUR	
04/11/2016 00:00	106.18	106.18	106.18	106.18	0	EUR	
07/11/2016 00:00	107.83	107.83	107.83	107.83	0	EUR	
08/11/2016 00:00	108.09	108.09	108.09	108.09	0	EUR	
09/11/2016 00:00	109.6	109.6	109.6	109.6	0	EUR	
10/11/2016 00:00	109.95	109.95	109.95	109.95	0	EUR	
14/11/2016 00:00	109.97	109.97	109.97	109.97	0	EUR	
15/11/2016 00:00	110.16	110.16	110.16	110.16	0	EUR	
16/11/2016 00:00	110.12	110.12	110.12	110.12	0	EUR	
17/11/2016 00:00	111	111	111	111	0	EUR	
18/11/2016 00:00	111.39	111.39	111.39	111.39	0	EUR	
21/11/2016 00:00	111.68	111.68	111.68	111.68	0	EUR	
22/11/2016 00:00	111.98	111.98	111.98	111.98	0	EUR	
23/11/2016 00:00	111.52	111.52	111.52	111.52	0	EUR	
24/11/2016 00:00	111.89	111.89	111.89	111.89	0	EUR	
25/11/2016 00:00	111.91	111.91	111.91	111.91	0	EUR	
28/11/2016 00:00	111.33	111.33	111.33	111.33	0	EUR	
29/11/2016 00:00	111.45	111.45	111.45	111.45	0	EUR	
30/11/2016 00:00	111.45	111.45	111.45	111.45	0	EUR	
01/12/2016 00:00	111.2	111.2	111.2	111.2	0	EUR	
02/12/2016 00:00	110.45	110.45	110.45	110.45	0	EUR	
05/12/2016 00:00	111.2	111.2	111.2	111.2	0	EUR	
06/12/2016 00:00	112.57	112.57	112.57	112.57	0	EUR	
07/12/2016 00:00	113.93	113.93	113.93	113.93	0	EUR	
08/12/2016 00:00	115.53	115.53	115.53	115.53	0	EUR	
09/12/2016 00:00	116.61	116.61	116.61	116.61	0	EUR	
12/12/2016 00:00	116.15	116.15	116.15	116.15	0	EUR	
13/12/2016 00:00	116.79	116.79	116.79	116.79	0	EUR	
14/12/2016 00:00	116.56	116.56	116.56	116.56	0	EUR	
15/12/2016 00:00	118.4	118.4	118.4	118.4	0	EUR	
16/12/2016 00:00	118.24	118.24	118.24	118.24	0	EUR	
19/12/2016 00:00	118.2	118.2	118.2	118.2	0	EUR	
20/12/2016 00:00	118.87	118.87	118.87	118.87	0	EUR	
21/12/2016 00:00	118.59	118.59	118.59	118.59	0	EUR	
22/12/2016 00:00	118.4	118.4	118.4	118.4	0	EUR	
23/12/2016 00:00	118.47	118.47	118.47	118.47	0	EUR	
27/12/2016 00:00	118.69	118.69	118.69	118.69	0	EUR	
28/12/2016 00:00	118.76	118.76	118.76	118.76	0	EUR	
29/12/2016 00:00	118.31	118.31	118.31	118.31	0	EUR	
30/12/2016 00:00	118.14	118.14	118.14	118.14	0	EUR	
02/01/2017 00:00	118.68	118.68	118.68	118.68	0	EUR	
03/01/2017 00:00	119.95	119.95	119.95	119.95	0	EUR	
04/01/2017 00:00	119.77	119.77	119.77	119.77	0	EUR	
05/01/2017 00:00	119.22	119.22	119.22	119.22	0	EUR	
06/01/2017 00:00	119.48	119.48	119.48	119.48	0	EUR	
09/01/2017 00:00	118.95	118.95	118.95	118.95	0	EUR	
10/01/2017 00:00	119.03	119.03	119.03	119.03	0	EUR	
11/01/2017 00:00	119.8	119.8	119.8	119.8	0	EUR	
12/01/2017 00:00	118.77	118.77	118.77	118.77	0	EUR	
13/01/2017 00:00	119.6	119.6	119.6	119.6	0	EUR	
16/01/2017 00:00	118.77	118.77	118.77	118.77	0	EUR	
17/01/2017 00:00	118.61	118.61	118.61	118.61	0	EUR	
18/01/2017 00:00	118.64	118.64	118.64	118.64	0	EUR	
19/01/2017 00:00	118.39	118.39	118.39	118.39	0	EUR	
20/01/2017 00:00	118.43	118.43	118.43	118.43	0	EUR	
23/01/2017 00:00	118.03	118.03	118.03	118.03	0	EUR	
24/01/2017 00:00	118.7	118.7	118.7	118.7	0	EUR	
25/01/2017 00:00	120.1	120.1	120.1	120.1	0	EUR	
26/01/2017 00:00	120.07	120.07	120.07	120.07	0	EUR	
27/01/2017 00:00	119.33	119.33	119.33	119.33	0	EUR	
30/01/2017 00:00	118.28	118.28	118.28	118.28	0	EUR	
31/01/2017 00:00	117.15	117.15	117.15	117.15	0	EUR	
01/02/2017 00:00	118	118	118	118	0	EUR	
02/02/2017 00:00	117.68	117.68	117.68	117.68	0	EUR	
03/02/2017 00:00	118.25	118.25	118.25	118.25	0	EUR	
06/02/2017 00:00	117.57	117.57	117.57	117.57	0	EUR	
07/02/2017 00:00	117.58	117.58	117.58	117.58	0	EUR	
08/02/2017 00:00	117.35	117.35	117.35	117.35	0	EUR	
09/02/2017 00:00	118	118	118	118	0	EUR	
10/02/2017 00:00	118.15	118.15	118.15	118.15	0	EUR	
13/02/2017 00:00	119.14	119.14	119.14	119.14	0	EUR	
14/02/2017 00:00	119.6	119.6	119.6	119.6	0	EUR	
15/02/2017 00:00	120.17	120.17	120.17	120.17	0	EUR	
16/02/2017 00:00	119.26	119.26	119.26	119.26	0	EUR	
17/02/2017 00:00	118.88	118.88	118.88	118.88	0	EUR	
20/02/2017 00:00	119.22	119.22	119.22	119.22	0	EUR	
21/02/2017 00:00	120.31	120.31	120.31	120.31	0	EUR	
22/02/2017 00:00	120.17	120.17	120.17	120.17	0	EUR	
23/02/2017 00:00	119.99	119.99	119.99	119.99	0	EUR	
24/02/2017 00:00	119.36	119.36	119.36	119.36	0	EUR	
27/02/2017 00:00	119.31	119.31	119.31	119.31	0	EUR	
28/02/2017 00:00	119.39	119.39	119.39	119.39	0	EUR	
01/03/2017 00:00	120.79	120.79	120.79	120.79	0	EUR	
02/03/2017 00:00	121.11	121.11	121.11	121.11	0	EUR	
03/03/2017 00:00	121.52	121.52	121.52	121.52	0	EUR	
06/03/2017 00:00	120.71	120.71	120.71	120.71	0	EUR	
07/03/2017 00:00	120.81	120.81	120.81	120.81	0	EUR	
08/03/2017 00:00	121.15	121.15	121.15	121.15	0	EUR	
09/03/2017 00:00	121.22	121.22	121.22	121.22	0	EUR	
10/03/2017 00:00	121.43	121.43	121.43	121.43	0	EUR	
13/03/2017 00:00	121.59	121.59	121.59	121.59	0	EUR	
14/03/2017 00:00	121.27	121.27	121.27	121.27	0	EUR	
15/03/2017 00:00	121.74	121.74	121.74	121.74	0	EUR	
16/03/2017 00:00	122.12	122.12	122.12	122.12	0	EUR	
17/03/2017 00:00	122.51	122.51	122.51	122.51	0	EUR	
20/03/2017 00:00	122.25	122.25	122.25	122.25	0	EUR	
21/03/2017 00:00	121.84	121.84	121.84	121.84	0	EUR	
22/03/2017 00:00	120.82	120.82	120.82	120.82	0	EUR	
23/03/2017 00:00	121.4	121.4	121.4	121.4	0	EUR	
24/03/2017 00:00	121.43	121.43	121.43	121.43	0	EUR	
27/03/2017 00:00	120.89	120.89	120.89	120.89	0	EUR	
28/03/2017 00:00	121.74	121.74	121.74	121.74	0	EUR	
29/03/2017 00:00	122.33	122.33	122.33	122.33	0	EUR	
30/03/2017 00:00	123.06	123.06	123.06	123.06	0	EUR	
31/03/2017 00:00	123.51	123.51	123.51	123.51	0	EUR	
03/04/2017 00:00	123.02	123.02	123.02	123.02	0	EUR	
04/04/2017 00:00	122.85	122.85	122.85	122.85	0	EUR	
05/04/2017 00:00	123.08	123.08	123.08	123.08	0	EUR	
06/04/2017 00:00	123.38	123.38	123.38	123.38	0	EUR	
07/04/2017 00:00	123.23	123.23	123.23	123.23	0	EUR	
10/04/2017 00:00	123.4	123.4	123.4	123.4	0	EUR	
11/04/2017 00:00	122.95	122.95	122.95	122.95	0	EUR	
12/04/2017 00:00	123.16	123.16	123.16	123.16	0	EUR	
13/04/2017 00:00	122.77	122.77	122.77	122.77	0	EUR	
18/04/2017 00:00	121.62	121.62	121.62	121.62	0	EUR	
19/04/2017 00:00	121.96	121.96	121.96	121.96	0	EUR	
20/04/2017 00:00	122.86	122.86	122.86	122.86	0	EUR	
21/04/2017 00:00	122.93	122.93	122.93	122.93	0	EUR	
24/04/2017 00:00	125.1	125.1	125.1	125.1	0	EUR	
25/04/2017 00:00	125.16	125.16	125.16	125.16	0	EUR	
26/04/2017 00:00	125.87	125.87	125.87	125.87	0	EUR	
27/04/2017 00:00	126.52	126.52	126.52	126.52	0	EUR	
28/04/2017 00:00	125.77	125.77	125.77	125.77	0	EUR	
02/05/2017 00:00	126.72	126.72	126.72	126.72	0	EUR	
03/05/2017 00:00	126.57	126.57	126.57	126.57	0	EUR	
04/05/2017 00:00	127.46	127.46	127.46	127.46	0	EUR	
05/05/2017 00:00	128.05	128.05	128.05	128.05	0	EUR	
09/05/2017 00:00	128.42	128.42	128.42	128.42	0	EUR	
10/05/2017 00:00	128.22	128.22	128.22	128.22	0	EUR	
11/05/2017 00:00	127.42	127.42	127.42	127.42	0	EUR	
12/05/2017 00:00	127.51	127.51	127.51	127.51	0	EUR	
15/05/2017 00:00	127.48	127.48	127.48	127.48	0	EUR	
16/05/2017 00:00	126.85	126.85	126.85	126.85	0	EUR	
17/05/2017 00:00	124.99	124.99	124.99	124.99	0	EUR	
18/05/2017 00:00	124.53	124.53	124.53	124.53	0	EUR	
19/05/2017 00:00	125.35	125.35	125.35	125.35	0	EUR	
22/05/2017 00:00	125.23	125.23	125.23	125.23	0	EUR	
23/05/2017 00:00	125.5	125.5	125.5	125.5	0	EUR	
24/05/2017 00:00	126.09	126.09	126.09	126.09	0	EUR	
26/05/2017 00:00	126.17	126.17	126.17	126.17	0	EUR	
29/05/2017 00:00	126.04	126.04	126.04	126.04	0	EUR	
30/05/2017 00:00	126.26	126.26	126.26	126.26	0	EUR	
01/06/2017 00:00	127.15	127.15	127.15	127.15	0	EUR	
02/06/2017 00:00	127.48	127.48	127.48	127.48	0	EUR	
13/06/2017 00:00	126.04	126.04	126.04	126.04	0	EUR	
14/06/2017 00:00	125.85	125.85	125.85	125.85	0	EUR	
15/06/2017 00:00	125.62	125.62	125.62	125.62	0	EUR	
16/06/2017 00:00	126.42	126.42	126.42	126.42	0	EUR	
19/06/2017 00:00	127.25	127.25	127.25	127.25	0	EUR	
20/06/2017 00:00	126.86	126.86	126.86	126.86	0	EUR	
21/06/2017 00:00	126.83	126.83	126.83	126.83	0	EUR	
22/06/2017 00:00	126.68	126.68	126.68	126.68	0	EUR	
26/06/2017 00:00	126.83	126.83	126.83	126.83	0	EUR	
27/06/2017 00:00	125.8	125.8	125.8	125.8	0	EUR	
28/06/2017 00:00	125.92	125.92	125.92	125.92	0	EUR	
29/06/2017 00:00	124.68	124.68	124.68	124.68	0	EUR	
30/06/2017 00:00	124.85	124.85	124.85	124.85	0	EUR	
03/07/2017 00:00	125.67	125.67	125.67	125.67	0	EUR	
04/07/2017 00:00	125.74	125.74	125.74	125.74	0	EUR	
05/07/2017 00:00	126.16	126.16	126.16	126.16	0	EUR	
06/07/2017 00:00	125.32	125.32	125.32	125.32	0	EUR	
10/07/2017 00:00	126.3	126.3	126.3	126.3	0	EUR	
11/07/2017 00:00	125.97	125.97	125.97	125.97	0	EUR	
12/07/2017 00:00	127.24	127.24	127.24	127.24	0	EUR	
17/07/2017 00:00	127.74	127.74	127.74	127.74	0	EUR	
18/07/2017 00:00	126.73	126.73	126.73	126.73	0	EUR	
19/07/2017 00:00	127.39	127.39	127.39	127.39	0	EUR	
20/07/2017 00:00	126.72	126.72	126.72	126.72	0	EUR	
21/07/2017 00:00	125.66	125.66	125.66	125.66	0	EUR	
24/07/2017 00:00	124.35	124.35	124.35	124.35	0	EUR	
25/07/2017 00:00	124.8	124.8	124.8	124.8	0	EUR	
26/07/2017 00:00	125.97	125.97	125.97	125.97	0	EUR	
27/07/2017 00:00	126.72	126.72	126.72	126.72	0	EUR	
28/07/2017 00:00	125.31	125.31	125.31	125.31	0	EUR	
31/07/2017 00:00	124.96	124.96	124.96	124.96	0	EUR	
01/08/2017 00:00	125.65	125.65	125.65	125.65	0	EUR	
02/08/2017 00:00	125.07	125.07	125.07	125.07	0	EUR	
03/08/2017 00:00	124.99	124.99	124.99	124.99	0	EUR	
04/08/2017 00:00	125.99	125.99	125.99	125.99	0	EUR	
07/08/2017 00:00	125.7	125.7	125.7	125.7	0	EUR	
08/08/2017 00:00	126.24	126.24	126.24	126.24	0	EUR	
09/08/2017 00:00	125.74	125.74	125.74	125.74	0	EUR	
10/08/2017 00:00	124.59	124.59	124.59	124.59	0	EUR	
11/08/2017 00:00	123.38	123.38	123.38	123.38	0	EUR	
14/08/2017 00:00	124.56	124.56	124.56	124.56	0	EUR	
16/08/2017 00:00	125.98	125.98	125.98	125.98	0	EUR	
17/08/2017 00:00	125.3	125.3	125.3	125.3	0	EUR	
18/08/2017 00:00	124.62	124.62	124.62	124.62	0	EUR	
21/08/2017 00:00	124.1	124.1	124.1	124.1	0	EUR	
22/08/2017 00:00	124.92	124.92	124.92	124.92	0	EUR	
23/08/2017 00:00	124.59	124.59	124.59	124.59	0	EUR	
24/08/2017 00:00	124.38	124.38	124.38	124.38	0	EUR	
25/08/2017 00:00	124.22	124.22	124.22	124.22	0	EUR	
28/08/2017 00:00	123.78	123.78	123.78	123.78	0	EUR	
29/08/2017 00:00	122.46	122.46	122.46	122.46	0	EUR	
30/08/2017 00:00	123.67	123.67	123.67	123.67	0	EUR	
31/08/2017 00:00	124.86	124.86	124.86	124.86	0	EUR	
01/09/2017 00:00	125.21	125.21	125.21	125.21	0	EUR	
04/09/2017 00:00	124.32	124.32	124.32	124.32	0	EUR	
05/09/2017 00:00	124.49	124.49	124.49	124.49	0	EUR	
06/09/2017 00:00	124.06	124.06	124.06	124.06	0	EUR	
07/09/2017 00:00	124.13	124.13	124.13	124.13	0	EUR	
08/09/2017 00:00	124.29	124.29	124.29	124.29	0	EUR	
11/09/2017 00:00	125.99	125.99	125.99	125.99	0	EUR	
12/09/2017 00:00	126.75	126.75	126.75	126.75	0	EUR	
13/09/2017 00:00	126.76	126.76	126.76	126.76	0	EUR	
14/09/2017 00:00	127.37	127.37	127.37	127.37	0	EUR	
15/09/2017 00:00	127.03	127.03	127.03	127.03	0	EUR	
18/09/2017 00:00	127.48	127.48	127.48	127.48	0	EUR	
19/09/2017 00:00	127.89	127.89	127.89	127.89	0	EUR	
20/09/2017 00:00	127.95	127.95	127.95	127.95	0	EUR	
21/09/2017 00:00	128.12	128.12	128.12	128.12	0	EUR	
22/09/2017 00:00	128.1	128.1	128.1	128.1	0	EUR	
25/09/2017 00:00	128.45	128.45	128.45	128.45	0	EUR	
26/09/2017 00:00	128.46	128.46	128.46	128.46	0	EUR	
27/09/2017 00:00	128.87	128.87	128.87	128.87	0	EUR	
28/09/2017 00:00	128.91	128.91	128.91	128.91	0	EUR	
29/09/2017 00:00	129.38	129.38	129.38	129.38	0	EUR	
02/10/2017 00:00	130.4	130.4	130.4	130.4	0	EUR	
03/10/2017 00:00	130.6	130.6	130.6	130.6	0	EUR	
04/10/2017 00:00	130.67	130.67	130.67	130.67	0	EUR	
05/10/2017 00:00	130.74	130.74	130.74	130.74	0	EUR	
06/10/2017 00:00	130.53	130.53	130.53	130.53	0	EUR	
09/10/2017 00:00	130.68	130.68	130.68	130.68	0	EUR	
10/10/2017 00:00	130.62	130.62	130.62	130.62	0	EUR	
11/10/2017 00:00	130.05	130.05	130.05	130.05	0	EUR	
12/10/2017 00:00	130.01	130.01	130.01	130.01	0	EUR	
13/10/2017 00:00	130.08	130.08	130.08	130.08	0	EUR	
16/10/2017 00:00	129.75	129.75	129.75	129.75	0	EUR	
17/10/2017 00:00	129.73	129.73	129.73	129.73	0	EUR	
18/10/2017 00:00	130.43	130.43	130.43	130.43	0	EUR	
19/10/2017 00:00	129	129	129	129	0	EUR	
20/10/2017 00:00	129.78	129.78	129.78	129.78	0	EUR	
23/10/2017 00:00	129.99	129.99	129.99	129.99	0	EUR	
24/10/2017 00:00	129.31	129.31	129.31	129.31	0	EUR	
25/10/2017 00:00	128.99	128.99	128.99	128.99	0	EUR	
27/10/2017 00:00	131.84	131.84	131.84	131.84	0	EUR	
30/10/2017 00:00	131.72	131.72	131.72	131.72	0	EUR	
31/10/2017 00:00	132.01	132.01	132.01	132.01	0	EUR	
02/11/2017 00:00	131.7	131.7	131.7	131.7	0	EUR	
03/11/2017 00:00	132.09	132.09	132.09	132.09	0	EUR	
06/11/2017 00:00	132.27	132.27	132.27	132.27	0	EUR	
07/11/2017 00:00	132.14	132.14	132.14	132.14	0	EUR	
08/11/2017 00:00	132.1	132.1	132.1	132.1	0	EUR	
09/11/2017 00:00	130.62	130.62	130.62	130.62	0	EUR	
10/11/2017 00:00	130.14	130.14	130.14	130.14	0	EUR	
13/11/2017 00:00	129.44	129.44	129.44	129.44	0	EUR	
14/11/2017 00:00	129.34	129.34	129.34	129.34	0	EUR	
15/11/2017 00:00	128.74	128.74	128.74	128.74	0	EUR	
16/11/2017 00:00	129.84	129.84	129.84	129.84	0	EUR	
17/11/2017 00:00	129.43	129.43	129.43	129.43	0	EUR	
20/11/2017 00:00	130.32	130.32	130.32	130.32	0	EUR	
21/11/2017 00:00	131.6	131.6	131.6	131.6	0	EUR	
22/11/2017 00:00	131.01	131.01	131.01	131.01	0	EUR	
23/11/2017 00:00	131.01	131.01	131.01	131.01	0	EUR	
24/11/2017 00:00	130.95	130.95	130.95	130.95	0	EUR	
27/11/2017 00:00	130.78	130.78	130.78	130.78	0	EUR	
28/11/2017 00:00	131.67	131.67	131.67	131.67	0	EUR	
29/11/2017 00:00	131.69	131.69	131.69	131.69	0	EUR	
30/11/2017 00:00	131.8	131.8	131.8	131.8	0	EUR	
01/12/2017 00:00	131.36	131.36	131.36	131.36	0	EUR	
04/12/2017 00:00	132.49	132.49	132.49	132.49	0	EUR	
05/12/2017 00:00	132.27	132.27	132.27	132.27	0	EUR	
06/12/2017 00:00	131.82	131.82	131.82	131.82	0	EUR	
07/12/2017 00:00	131.82	131.82	131.82	131.82	0	EUR	
08/12/2017 00:00	132.27	132.27	132.27	132.27	0	EUR	
11/12/2017 00:00	132.43	132.43	132.43	132.43	0	EUR	
12/12/2017 00:00	134.28	134.28	134.28	134.28	0	EUR	
13/12/2017 00:00	134.3	134.3	134.3	134.3	0	EUR	
14/12/2017 00:00	133.81	133.81	133.81	133.81	0	EUR	
15/12/2017 00:00	133.4	133.4	133.4	133.4	0	EUR	
18/12/2017 00:00	134.86	134.86	134.86	134.86	0	EUR	
19/12/2017 00:00	134.98	134.98	134.98	134.98	0	EUR	
20/12/2017 00:00	134.57	134.57	134.57	134.57	0	EUR	
21/12/2017 00:00	134.79	134.79	134.79	134.79	0	EUR	
22/12/2017 00:00	134.96	134.96	134.96	134.96	0	EUR	
27/12/2017 00:00	134.86	134.86	134.86	134.86	0	EUR	
28/12/2017 00:00	134.59	134.59	134.59	134.59	0	EUR	
29/12/2017 00:00	134.29	134.29	134.29	134.29	0	EUR	
02/01/2018 00:00	134.38	134.38	134.38	134.38	0	EUR	
