date	ouv	haut	bas	clot	vol	devise	
13/12/2019 00:00	35.86	35.86	35.86	35.86	0	EUR	
16/12/2019 00:00	36.32	36.32	36.32	36.32	0	EUR	
17/12/2019 00:00	36.17	36.17	36.17	36.17	0	EUR	
18/12/2019 00:00	36.46	36.46	36.46	36.46	0	EUR	
19/12/2019 00:00	36.48	36.48	36.48	36.48	0	EUR	
20/12/2019 00:00	37.01	37.01	37.01	37.01	0	EUR	
23/12/2019 00:00	37.23	37.23	37.23	37.23	0	EUR	
27/12/2019 00:00	37.13	37.13	37.13	37.13	0	EUR	
30/12/2019 00:00	36.43	36.43	36.43	36.43	0	EUR	
31/12/2019 00:00	36.62	36.62	36.62	36.62	0	EUR	
02/01/2020 00:00	37.48	37.48	37.48	37.48	0	EUR	
03/01/2020 00:00	37.44	37.44	37.44	37.44	0	EUR	
06/01/2020 00:00	37.31	37.31	37.31	37.31	0	EUR	
07/01/2020 00:00	37.94	37.94	37.94	37.94	0	EUR	
08/01/2020 00:00	38.39	38.39	38.39	38.39	0	EUR	
09/01/2020 00:00	38.96	38.96	38.96	38.96	0	EUR	
10/01/2020 00:00	39.21	39.21	39.21	39.21	0	EUR	
13/01/2020 00:00	39.38	39.38	39.38	39.38	0	EUR	
14/01/2020 00:00	39.22	39.22	39.22	39.22	0	EUR	
15/01/2020 00:00	39.46	39.46	39.46	39.46	0	EUR	
16/01/2020 00:00	39.54	39.54	39.54	39.54	0	EUR	
17/01/2020 00:00	39.92	39.92	39.92	39.92	0	EUR	
21/01/2020 00:00	39.98	39.98	39.98	39.98	0	EUR	
22/01/2020 00:00	40.46	40.46	40.46	40.46	0	EUR	
23/01/2020 00:00	40.17	40.17	40.17	40.17	0	EUR	
24/01/2020 00:00	40.82	40.82	40.82	40.82	0	EUR	
27/01/2020 00:00	39.21	39.21	39.21	39.21	0	EUR	
28/01/2020 00:00	39.51	39.51	39.51	39.51	0	EUR	
29/01/2020 00:00	39.7	39.7	39.7	39.7	0	EUR	
30/01/2020 00:00	39.57	39.57	39.57	39.57	0	EUR	
31/01/2020 00:00	39.5	39.5	39.5	39.5	0	EUR	
03/02/2020 00:00	39.36	39.36	39.36	39.36	0	EUR	
04/02/2020 00:00	40.56	40.56	40.56	40.56	0	EUR	
05/02/2020 00:00	41.07	41.07	41.07	41.07	0	EUR	
06/02/2020 00:00	40.92	40.92	40.92	40.92	0	EUR	
07/02/2020 00:00	40.73	40.73	40.73	40.73	0	EUR	
10/02/2020 00:00	41.13	41.13	41.13	41.13	0	EUR	
11/02/2020 00:00	41.91	41.91	41.91	41.91	0	EUR	
12/02/2020 00:00	42.07	42.07	42.07	42.07	0	EUR	
13/02/2020 00:00	42.44	42.44	42.44	42.44	0	EUR	
14/02/2020 00:00	42.91	42.91	42.91	42.91	0	EUR	
18/02/2020 00:00	43.1	43.1	43.1	43.1	0	EUR	
19/02/2020 00:00	44.03	44.03	44.03	44.03	0	EUR	
20/02/2020 00:00	43.83	43.83	43.83	43.83	0	EUR	
21/02/2020 00:00	42.26	42.26	42.26	42.26	0	EUR	
24/02/2020 00:00	40.53	40.53	40.53	40.53	0	EUR	
25/02/2020 00:00	40.6	40.6	40.6	40.6	0	EUR	
26/02/2020 00:00	39.68	39.68	39.68	39.68	0	EUR	
27/02/2020 00:00	37.52	37.52	37.52	37.52	0	EUR	
28/02/2020 00:00	36.17	36.17	36.17	36.17	0	EUR	
02/03/2020 00:00	37.22	37.22	37.22	37.22	0	EUR	
03/03/2020 00:00	38.16	38.16	38.16	38.16	0	EUR	
04/03/2020 00:00	37.64	37.64	37.64	37.64	0	EUR	
05/03/2020 00:00	37.68	37.68	37.68	37.68	0	EUR	
06/03/2020 00:00	35.82	35.82	35.82	35.82	0	EUR	
09/03/2020 00:00	33.51	33.51	33.51	33.51	0	EUR	
10/03/2020 00:00	33.72	33.72	33.72	33.72	0	EUR	
11/03/2020 00:00	33.82	33.82	33.82	33.82	0	EUR	
12/03/2020 00:00	31.94	31.94	31.94	31.94	0	EUR	
13/03/2020 00:00	31.15	31.15	31.15	31.15	0	EUR	
16/03/2020 00:00	30.38	30.38	30.38	30.38	0	EUR	
17/03/2020 00:00	29.72	29.72	29.72	29.72	0	EUR	
18/03/2020 00:00	29.63	29.63	29.63	29.63	0	EUR	
19/03/2020 00:00	30.08	30.08	30.08	30.08	0	EUR	
20/03/2020 00:00	32.41	32.41	32.41	32.41	0	EUR	
23/03/2020 00:00	29.77	29.77	29.77	29.77	0	EUR	
24/03/2020 00:00	32.63	32.63	32.63	32.63	0	EUR	
25/03/2020 00:00	33.66	33.66	33.66	33.66	0	EUR	
26/03/2020 00:00	33.9	33.9	33.9	33.9	0	EUR	
27/03/2020 00:00	33.03	33.03	33.03	33.03	0	EUR	
30/03/2020 00:00	33.18	33.18	33.18	33.18	0	EUR	
31/03/2020 00:00	33.93	33.93	33.93	33.93	0	EUR	
01/04/2020 00:00	32.49	32.49	32.49	32.49	0	EUR	
02/04/2020 00:00	31.91	31.91	31.91	31.91	0	EUR	
03/04/2020 00:00	32.61	32.61	32.61	32.61	0	EUR	
06/04/2020 00:00	33.73	33.73	33.73	33.73	0	EUR	
07/04/2020 00:00	35.29	35.29	35.29	35.29	0	EUR	
08/04/2020 00:00	34.66	34.66	34.66	34.66	0	EUR	
09/04/2020 00:00	36.38	36.38	36.38	36.38	0	EUR	
14/04/2020 00:00	37.3	37.3	37.3	37.3	0	EUR	
15/04/2020 00:00	37.05	37.05	37.05	37.05	0	EUR	
16/04/2020 00:00	37.78	37.78	37.78	37.78	0	EUR	
17/04/2020 00:00	38.75	38.75	38.75	38.75	0	EUR	
20/04/2020 00:00	38.69	38.69	38.69	38.69	0	EUR	
21/04/2020 00:00	38.05	38.05	38.05	38.05	0	EUR	
22/04/2020 00:00	37.83	37.83	37.83	37.83	0	EUR	
23/04/2020 00:00	38.77	38.77	38.77	38.77	0	EUR	
24/04/2020 00:00	38.28	38.28	38.28	38.28	0	EUR	
27/04/2020 00:00	39.68	39.68	39.68	39.68	0	EUR	
28/04/2020 00:00	39.49	39.49	39.49	39.49	0	EUR	
29/04/2020 00:00	39.86	39.86	39.86	39.86	0	EUR	
30/04/2020 00:00	40.45	40.45	40.45	40.45	0	EUR	
01/05/2020 00:00	38.29	38.29	38.29	38.29	0	EUR	
04/05/2020 00:00	38.18	38.18	38.18	38.18	0	EUR	
05/05/2020 00:00	39.92	39.92	39.92	39.92	0	EUR	
06/05/2020 00:00	40.45	40.45	40.45	40.45	0	EUR	
07/05/2020 00:00	41.78	41.78	41.78	41.78	0	EUR	
08/05/2020 00:00	42.21	42.21	42.21	42.21	0	EUR	
11/05/2020 00:00	42.44	42.44	42.44	42.44	0	EUR	
12/05/2020 00:00	42.5	42.5	42.5	42.5	0	EUR	
13/05/2020 00:00	42.05	42.05	42.05	42.05	0	EUR	
14/05/2020 00:00	40.63	40.63	40.63	40.63	0	EUR	
15/05/2020 00:00	41.8	41.8	41.8	41.8	0	EUR	
18/05/2020 00:00	42.66	42.66	42.66	42.66	0	EUR	
19/05/2020 00:00	42.87	42.87	42.87	42.87	0	EUR	
20/05/2020 00:00	43.57	43.57	43.57	43.57	0	EUR	
21/05/2020 00:00	43.39	43.39	43.39	43.39	0	EUR	
22/05/2020 00:00	43.76	43.76	43.76	43.76	0	EUR	
26/05/2020 00:00	44.08	44.08	44.08	44.08	0	EUR	
27/05/2020 00:00	42.35	42.35	42.35	42.35	0	EUR	
28/05/2020 00:00	43.28	43.28	43.28	43.28	0	EUR	
29/05/2020 00:00	43.38	43.38	43.38	43.38	0	EUR	
01/06/2020 00:00	44.14	44.14	44.14	44.14	0	EUR	
02/06/2020 00:00	44.27	44.27	44.27	44.27	0	EUR	
03/06/2020 00:00	44.86	44.86	44.86	44.86	0	EUR	
04/06/2020 00:00	44.59	44.59	44.59	44.59	0	EUR	
05/06/2020 00:00	44.28	44.28	44.28	44.28	0	EUR	
08/06/2020 00:00	44.11	44.11	44.11	44.11	0	EUR	
09/06/2020 00:00	44.52	44.52	44.52	44.52	0	EUR	
10/06/2020 00:00	44.91	44.91	44.91	44.91	0	EUR	
11/06/2020 00:00	44.06	44.06	44.06	44.06	0	EUR	
12/06/2020 00:00	44.04	44.04	44.04	44.04	0	EUR	
15/06/2020 00:00	43.38	43.38	43.38	43.38	0	EUR	
16/06/2020 00:00	45.47	45.47	45.47	45.47	0	EUR	
17/06/2020 00:00	45.96	45.96	45.96	45.96	0	EUR	
18/06/2020 00:00	45.87	45.87	45.87	45.87	0	EUR	
19/06/2020 00:00	46.52	46.52	46.52	46.52	0	EUR	
22/06/2020 00:00	46.06	46.06	46.06	46.06	0	EUR	
23/06/2020 00:00	46.26	46.26	46.26	46.26	0	EUR	
24/06/2020 00:00	45.92	45.92	45.92	45.92	0	EUR	
25/06/2020 00:00	45.21	45.21	45.21	45.21	0	EUR	
26/06/2020 00:00	46.03	46.03	46.03	46.03	0	EUR	
29/06/2020 00:00	44.73	44.73	44.73	44.73	0	EUR	
30/06/2020 00:00	46.12	46.12	46.12	46.12	0	EUR	
01/07/2020 00:00	46.52	46.52	46.52	46.52	0	EUR	
02/07/2020 00:00	47.56	47.56	47.56	47.56	0	EUR	
06/07/2020 00:00	48.36	48.36	48.36	48.36	0	EUR	
07/07/2020 00:00	48.37	48.37	48.37	48.37	0	EUR	
08/07/2020 00:00	48.49	48.49	48.49	48.49	0	EUR	
09/07/2020 00:00	49.42	49.42	49.42	49.42	0	EUR	
10/07/2020 00:00	49.3	49.3	49.3	49.3	0	EUR	
13/07/2020 00:00	50.05	50.05	50.05	50.05	0	EUR	
14/07/2020 00:00	46.69	46.69	46.69	46.69	0	EUR	
15/07/2020 00:00	47.44	47.44	47.44	47.44	0	EUR	
16/07/2020 00:00	46.85	46.85	46.85	46.85	0	EUR	
17/07/2020 00:00	47.2	47.2	47.2	47.2	0	EUR	
20/07/2020 00:00	48.16	48.16	48.16	48.16	0	EUR	
21/07/2020 00:00	49.2	49.2	49.2	49.2	0	EUR	
22/07/2020 00:00	48.67	48.67	48.67	48.67	0	EUR	
23/07/2020 00:00	48.91	48.91	48.91	48.91	0	EUR	
24/07/2020 00:00	46.54	46.54	46.54	46.54	0	EUR	
27/07/2020 00:00	47.15	47.15	47.15	47.15	0	EUR	
28/07/2020 00:00	47.19	47.19	47.19	47.19	0	EUR	
29/07/2020 00:00	47.56	47.56	47.56	47.56	0	EUR	
30/07/2020 00:00	47.63	47.63	47.63	47.63	0	EUR	
31/07/2020 00:00	48.43	48.43	48.43	48.43	0	EUR	
03/08/2020 00:00	49.56	49.56	49.56	49.56	0	EUR	
04/08/2020 00:00	50.17	50.17	50.17	50.17	0	EUR	
05/08/2020 00:00	49.78	49.78	49.78	49.78	0	EUR	
06/08/2020 00:00	49.89	49.89	49.89	49.89	0	EUR	
07/08/2020 00:00	50.24	50.24	50.24	50.24	0	EUR	
10/08/2020 00:00	48.7	48.7	48.7	48.7	0	EUR	
11/08/2020 00:00	48.26	48.26	48.26	48.26	0	EUR	
12/08/2020 00:00	48.62	48.62	48.62	48.62	0	EUR	
13/08/2020 00:00	49.14	49.14	49.14	49.14	0	EUR	
14/08/2020 00:00	49.33	49.33	49.33	49.33	0	EUR	
17/08/2020 00:00	49.54	49.54	49.54	49.54	0	EUR	
18/08/2020 00:00	49.45	49.45	49.45	49.45	0	EUR	
19/08/2020 00:00	49.39	49.39	49.39	49.39	0	EUR	
20/08/2020 00:00	50.13	50.13	50.13	50.13	0	EUR	
21/08/2020 00:00	50.92	50.92	50.92	50.92	0	EUR	
24/08/2020 00:00	51.1	51.1	51.1	51.1	0	EUR	
25/08/2020 00:00	50.78	50.78	50.78	50.78	0	EUR	
26/08/2020 00:00	52.18	52.18	52.18	52.18	0	EUR	
27/08/2020 00:00	52.43	52.43	52.43	52.43	0	EUR	
28/08/2020 00:00	52.72	52.72	52.72	52.72	0	EUR	
31/08/2020 00:00	52.21	52.21	52.21	52.21	0	EUR	
01/09/2020 00:00	53.3	53.3	53.3	53.3	0	EUR	
02/09/2020 00:00	53.63	53.63	53.63	53.63	0	EUR	
03/09/2020 00:00	52.75	52.75	52.75	52.75	0	EUR	
04/09/2020 00:00	49.82	49.82	49.82	49.82	0	EUR	
08/09/2020 00:00	48.95	48.95	48.95	48.95	0	EUR	
09/09/2020 00:00	48.54	48.54	48.54	48.54	0	EUR	
10/09/2020 00:00	49.43	49.43	49.43	49.43	0	EUR	
11/09/2020 00:00	48.28	48.28	48.28	48.28	0	EUR	
14/09/2020 00:00	48.73	48.73	48.73	48.73	0	EUR	
15/09/2020 00:00	49.68	49.68	49.68	49.68	0	EUR	
16/09/2020 00:00	49.78	49.78	49.78	49.78	0	EUR	
17/09/2020 00:00	48.34	48.34	48.34	48.34	0	EUR	
18/09/2020 00:00	48.56	48.56	48.56	48.56	0	EUR	
21/09/2020 00:00	48.3	48.3	48.3	48.3	0	EUR	
22/09/2020 00:00	49.16	49.16	49.16	49.16	0	EUR	
23/09/2020 00:00	49.83	49.83	49.83	49.83	0	EUR	
24/09/2020 00:00	48.83	48.83	48.83	48.83	0	EUR	
25/09/2020 00:00	49.2	49.2	49.2	49.2	0	EUR	
28/09/2020 00:00	50.77	50.77	50.77	50.77	0	EUR	
29/09/2020 00:00	51.11	51.11	51.11	51.11	0	EUR	
30/09/2020 00:00	51.51	51.51	51.51	51.51	0	EUR	
01/10/2020 00:00	51.94	51.94	51.94	51.94	0	EUR	
02/10/2020 00:00	52.01	52.01	52.01	52.01	0	EUR	
05/10/2020 00:00	51.82	51.82	51.82	51.82	0	EUR	
06/10/2020 00:00	52.39	52.39	52.39	52.39	0	EUR	
07/10/2020 00:00	52.77	52.77	52.77	52.77	0	EUR	
08/10/2020 00:00	53.47	53.47	53.47	53.47	0	EUR	
09/10/2020 00:00	53.77	53.77	53.77	53.77	0	EUR	
12/10/2020 00:00	54.5	54.5	54.5	54.5	0	EUR	
13/10/2020 00:00	55.43	55.43	55.43	55.43	0	EUR	
14/10/2020 00:00	55.57	55.57	55.57	55.57	0	EUR	
15/10/2020 00:00	54.77	54.77	54.77	54.77	0	EUR	
16/10/2020 00:00	55.25	55.25	55.25	55.25	0	EUR	
19/10/2020 00:00	55.02	55.02	55.02	55.02	0	EUR	
20/10/2020 00:00	54.37	54.37	54.37	54.37	0	EUR	
21/10/2020 00:00	54.37	54.37	54.37	54.37	0	EUR	
22/10/2020 00:00	53.69	53.69	53.69	53.69	0	EUR	
23/10/2020 00:00	53.13	53.13	53.13	53.13	0	EUR	
26/10/2020 00:00	53.03	53.03	53.03	53.03	0	EUR	
27/10/2020 00:00	53.04	53.04	53.04	53.04	0	EUR	
28/10/2020 00:00	51.85	51.85	51.85	51.85	0	EUR	
29/10/2020 00:00	52.61	52.61	52.61	52.61	0	EUR	
30/10/2020 00:00	50.73	50.73	50.73	50.73	0	EUR	
02/11/2020 00:00	52.1	52.1	52.1	52.1	0	EUR	
03/11/2020 00:00	51.78	51.78	51.78	51.78	0	EUR	
04/11/2020 00:00	53.7	53.7	53.7	53.7	0	EUR	
05/11/2020 00:00	55.63	55.63	55.63	55.63	0	EUR	
06/11/2020 00:00	55.66	55.66	55.66	55.66	0	EUR	
09/11/2020 00:00	56.4	56.4	56.4	56.4	0	EUR	
10/11/2020 00:00	54.04	54.04	54.04	54.04	0	EUR	
11/11/2020 00:00	55.12	55.12	55.12	55.12	0	EUR	
12/11/2020 00:00	55.62	55.62	55.62	55.62	0	EUR	
13/11/2020 00:00	55.43	55.43	55.43	55.43	0	EUR	
16/11/2020 00:00	55.23	55.23	55.23	55.23	0	EUR	
17/11/2020 00:00	55.25	55.25	55.25	55.25	0	EUR	
18/11/2020 00:00	55.46	55.46	55.46	55.46	0	EUR	
20/11/2020 00:00	56.73	56.73	56.73	56.73	0	EUR	
23/11/2020 00:00	57.13	57.13	57.13	57.13	0	EUR	
24/11/2020 00:00	57.15	57.15	57.15	57.15	0	EUR	
25/11/2020 00:00	57.65	57.65	57.65	57.65	0	EUR	
27/11/2020 00:00	58.63	58.63	58.63	58.63	0	EUR	
30/11/2020 00:00	58.61	58.61	58.61	58.61	0	EUR	
01/12/2020 00:00	59.05	59.05	59.05	59.05	0	EUR	
02/12/2020 00:00	58.02	58.02	58.02	58.02	0	EUR	
03/12/2020 00:00	59.12	59.12	59.12	59.12	0	EUR	
04/12/2020 00:00	59.47	59.47	59.47	59.47	0	EUR	
07/12/2020 00:00	60.01	60.01	60.01	60.01	0	EUR	
08/12/2020 00:00	60.59	60.59	60.59	60.59	0	EUR	
09/12/2020 00:00	61.13	61.13	61.13	61.13	0	EUR	
10/12/2020 00:00	59.41	59.41	59.41	59.41	0	EUR	
11/12/2020 00:00	60.25	60.25	60.25	60.25	0	EUR	
14/12/2020 00:00	60.82	60.82	60.82	60.82	0	EUR	
15/12/2020 00:00	61.26	61.26	61.26	61.26	0	EUR	
16/12/2020 00:00	61.14	61.14	61.14	61.14	0	EUR	
17/12/2020 00:00	61.95	61.95	61.95	61.95	0	EUR	
18/12/2020 00:00	62.31	62.31	62.31	62.31	0	EUR	
21/12/2020 00:00	62.16	62.16	62.16	62.16	0	EUR	
22/12/2020 00:00	63.07	63.07	63.07	63.07	0	EUR	
23/12/2020 00:00	63.04	63.04	63.04	63.04	0	EUR	
28/12/2020 00:00	62.64	62.64	62.64	62.64	0	EUR	
29/12/2020 00:00	61.64	61.64	61.64	61.64	0	EUR	
30/12/2020 00:00	61.95	61.95	61.95	61.95	0	EUR	
31/12/2020 00:00	61.99	61.99	61.99	61.99	0	EUR	
04/01/2021 00:00	62.23	62.23	62.23	62.23	0	EUR	
05/01/2021 00:00	62.12	62.12	62.12	62.12	0	EUR	
06/01/2021 00:00	61.3	61.3	61.3	61.3	0	EUR	
07/01/2021 00:00	63.2	63.2	63.2	63.2	0	EUR	
08/01/2021 00:00	65.05	65.05	65.05	65.05	0	EUR	
11/01/2021 00:00	65.19	65.19	65.19	65.19	0	EUR	
12/01/2021 00:00	65.39	65.39	65.39	65.39	0	EUR	
13/01/2021 00:00	65.36	65.36	65.36	65.36	0	EUR	
14/01/2021 00:00	66.15	66.15	66.15	66.15	0	EUR	
15/01/2021 00:00	65.58	65.58	65.58	65.58	0	EUR	
19/01/2021 00:00	65.36	65.36	65.36	65.36	0	EUR	
20/01/2021 00:00	66.99	66.99	66.99	66.99	0	EUR	
21/01/2021 00:00	66.51	66.51	66.51	66.51	0	EUR	
22/01/2021 00:00	66.83	66.83	66.83	66.83	0	EUR	
25/01/2021 00:00	67.57	67.57	67.57	67.57	0	EUR	
26/01/2021 00:00	66.29	66.29	66.29	66.29	0	EUR	
27/01/2021 00:00	64.12	64.12	64.12	64.12	0	EUR	
28/01/2021 00:00	63.6	63.6	63.6	63.6	0	EUR	
29/01/2021 00:00	63.37	63.37	63.37	63.37	0	EUR	
01/02/2021 00:00	63.74	63.74	63.74	63.74	0	EUR	
02/02/2021 00:00	66.22	66.22	66.22	66.22	0	EUR	
03/02/2021 00:00	67.02	67.02	67.02	67.02	0	EUR	
04/02/2021 00:00	66.86	66.86	66.86	66.86	0	EUR	
05/02/2021 00:00	67.39	67.39	67.39	67.39	0	EUR	
08/02/2021 00:00	68.5	68.5	68.5	68.5	0	EUR	
09/02/2021 00:00	68.28	68.28	68.28	68.28	0	EUR	
10/02/2021 00:00	69.48	69.48	69.48	69.48	0	EUR	
11/02/2021 00:00	69.28	69.28	69.28	69.28	0	EUR	
12/02/2021 00:00	70.45	70.45	70.45	70.45	0	EUR	
16/02/2021 00:00	71.62	71.62	71.62	71.62	0	EUR	
17/02/2021 00:00	70.29	70.29	70.29	70.29	0	EUR	
18/02/2021 00:00	69.3	69.3	69.3	69.3	0	EUR	
19/02/2021 00:00	69.85	69.85	69.85	69.85	0	EUR	
22/02/2021 00:00	68.95	68.95	68.95	68.95	0	EUR	
23/02/2021 00:00	64.45	64.45	64.45	64.45	0	EUR	
24/02/2021 00:00	65.84	65.84	65.84	65.84	0	EUR	
25/02/2021 00:00	66.25	66.25	66.25	66.25	0	EUR	
26/02/2021 00:00	64.24	64.24	64.24	64.24	0	EUR	
01/03/2021 00:00	66.44	66.44	66.44	66.44	0	EUR	
02/03/2021 00:00	67.14	67.14	67.14	67.14	0	EUR	
03/03/2021 00:00	64.71	64.71	64.71	64.71	0	EUR	
04/03/2021 00:00	61.56	61.56	61.56	61.56	0	EUR	
05/03/2021 00:00	60.17	60.17	60.17	60.17	0	EUR	
08/03/2021 00:00	61.4	61.4	61.4	61.4	0	EUR	
09/03/2021 00:00	61.67	61.67	61.67	61.67	0	EUR	
10/03/2021 00:00	62.98	62.98	62.98	62.98	0	EUR	
11/03/2021 00:00	63.15	63.15	63.15	63.15	0	EUR	
12/03/2021 00:00	63.13	63.13	63.13	63.13	0	EUR	
15/03/2021 00:00	63.81	63.81	63.81	63.81	0	EUR	
16/03/2021 00:00	65.33	65.33	65.33	65.33	0	EUR	
17/03/2021 00:00	63.33	63.33	63.33	63.33	0	EUR	
18/03/2021 00:00	63.04	63.04	63.04	63.04	0	EUR	
19/03/2021 00:00	62.62	62.62	62.62	62.62	0	EUR	
22/03/2021 00:00	63.41	63.41	63.41	63.41	0	EUR	
23/03/2021 00:00	63.5	63.5	63.5	63.5	0	EUR	
24/03/2021 00:00	62.83	62.83	62.83	62.83	0	EUR	
25/03/2021 00:00	60.06	60.06	60.06	60.06	0	EUR	
26/03/2021 00:00	61.53	61.53	61.53	61.53	0	EUR	
29/03/2021 00:00	61.67	61.67	61.67	61.67	0	EUR	
30/03/2021 00:00	61.21	61.21	61.21	61.21	0	EUR	
31/03/2021 00:00	63.23	63.23	63.23	63.23	0	EUR	
01/04/2021 00:00	65.48	65.48	65.48	65.48	0	EUR	
06/04/2021 00:00	65.83	65.83	65.83	65.83	0	EUR	
07/04/2021 00:00	65.57	65.57	65.57	65.57	0	EUR	
08/04/2021 00:00	66.24	66.24	66.24	66.24	0	EUR	
09/04/2021 00:00	65.99	65.99	65.99	65.99	0	EUR	
12/04/2021 00:00	65.67	65.67	65.67	65.67	0	EUR	
13/04/2021 00:00	66.63	66.63	66.63	66.63	0	EUR	
14/04/2021 00:00	67.29	67.29	67.29	67.29	0	EUR	
15/04/2021 00:00	66.4	66.4	66.4	66.4	0	EUR	
16/04/2021 00:00	66.29	66.29	66.29	66.29	0	EUR	
19/04/2021 00:00	65.81	65.81	65.81	65.81	0	EUR	
20/04/2021 00:00	64.59	64.59	64.59	64.59	0	EUR	
21/04/2021 00:00	64.12	64.12	64.12	64.12	0	EUR	
22/04/2021 00:00	64.9	64.9	64.9	64.9	0	EUR	
23/04/2021 00:00	65.02	65.02	65.02	65.02	0	EUR	
26/04/2021 00:00	65.82	65.82	65.82	65.82	0	EUR	
27/04/2021 00:00	66.32	66.32	66.32	66.32	0	EUR	
28/04/2021 00:00	66.18	66.18	66.18	66.18	0	EUR	
29/04/2021 00:00	65.58	65.58	65.58	65.58	0	EUR	
30/04/2021 00:00	64.84	64.84	64.84	64.84	0	EUR	
03/05/2021 00:00	63.69	63.69	63.69	63.69	0	EUR	
04/05/2021 00:00	61.32	61.32	61.32	61.32	0	EUR	
05/05/2021 00:00	61.83	61.83	61.83	61.83	0	EUR	
06/05/2021 00:00	59.84	59.84	59.84	59.84	0	EUR	
07/05/2021 00:00	61	61	61	61	0	EUR	
10/05/2021 00:00	58.85	58.85	58.85	58.85	0	EUR	
11/05/2021 00:00	57.84	57.84	57.84	57.84	0	EUR	
12/05/2021 00:00	57.71	57.71	57.71	57.71	0	EUR	
13/05/2021 00:00	57.65	57.65	57.65	57.65	0	EUR	
14/05/2021 00:00	57.36	57.36	57.36	57.36	0	EUR	
17/05/2021 00:00	57.48	57.48	57.48	57.48	0	EUR	
18/05/2021 00:00	58.01	58.01	58.01	58.01	0	EUR	
19/05/2021 00:00	56.57	56.57	56.57	56.57	0	EUR	
20/05/2021 00:00	59.28	59.28	59.28	59.28	0	EUR	
21/05/2021 00:00	60.32	60.32	60.32	60.32	0	EUR	
24/05/2021 00:00	60.46	60.46	60.46	60.46	0	EUR	
25/05/2021 00:00	60.59	60.59	60.59	60.59	0	EUR	
26/05/2021 00:00	61.19	61.19	61.19	61.19	0	EUR	
27/05/2021 00:00	61.04	61.04	61.04	61.04	0	EUR	
28/05/2021 00:00	62.31	62.31	62.31	62.31	0	EUR	
01/06/2021 00:00	61.84	61.84	61.84	61.84	0	EUR	
02/06/2021 00:00	61.61	61.61	61.61	61.61	0	EUR	
03/06/2021 00:00	61	61	61	61	0	EUR	
04/06/2021 00:00	61.7	61.7	61.7	61.7	0	EUR	
07/06/2021 00:00	61.8	61.8	61.8	61.8	0	EUR	
08/06/2021 00:00	62.46	62.46	62.46	62.46	0	EUR	
09/06/2021 00:00	62.1	62.1	62.1	62.1	0	EUR	
10/06/2021 00:00	62.45	62.45	62.45	62.45	0	EUR	
11/06/2021 00:00	63.18	63.18	63.18	63.18	0	EUR	
14/06/2021 00:00	63.99	63.99	63.99	63.99	0	EUR	
15/06/2021 00:00	64.14	64.14	64.14	64.14	0	EUR	
16/06/2021 00:00	63.81	63.81	63.81	63.81	0	EUR	
17/06/2021 00:00	64.93	64.93	64.93	64.93	0	EUR	
18/06/2021 00:00	65.87	65.87	65.87	65.87	0	EUR	
21/06/2021 00:00	65.45	65.45	65.45	65.45	0	EUR	
22/06/2021 00:00	65.8	65.8	65.8	65.8	0	EUR	
23/06/2021 00:00	66.68	66.68	66.68	66.68	0	EUR	
24/06/2021 00:00	67.64	67.64	67.64	67.64	0	EUR	
25/06/2021 00:00	67.4	67.4	67.4	67.4	0	EUR	
28/06/2021 00:00	68.15	68.15	68.15	68.15	0	EUR	
29/06/2021 00:00	68.96	68.96	68.96	68.96	0	EUR	
30/06/2021 00:00	68.95	68.95	68.95	68.95	0	EUR	
01/07/2021 00:00	68.54	68.54	68.54	68.54	0	EUR	
02/07/2021 00:00	68.95	68.95	68.95	68.95	0	EUR	
06/07/2021 00:00	69.08	69.08	69.08	69.08	0	EUR	
07/07/2021 00:00	69.63	69.63	69.63	69.63	0	EUR	
08/07/2021 00:00	66.94	66.94	66.94	66.94	0	EUR	
09/07/2021 00:00	67.58	67.58	67.58	67.58	0	EUR	
12/07/2021 00:00	68.48	68.48	68.48	68.48	0	EUR	
13/07/2021 00:00	68.72	68.72	68.72	68.72	0	EUR	
14/07/2021 00:00	68.78	68.78	68.78	68.78	0	EUR	
15/07/2021 00:00	67.64	67.64	67.64	67.64	0	EUR	
16/07/2021 00:00	66.74	66.74	66.74	66.74	0	EUR	
19/07/2021 00:00	64.56	64.56	64.56	64.56	0	EUR	
20/07/2021 00:00	65.78	65.78	65.78	65.78	0	EUR	
21/07/2021 00:00	67.77	67.77	67.77	67.77	0	EUR	
22/07/2021 00:00	68.21	68.21	68.21	68.21	0	EUR	
23/07/2021 00:00	69.31	69.31	69.31	69.31	0	EUR	
26/07/2021 00:00	69.72	69.72	69.72	69.72	0	EUR	
28/07/2021 00:00	68.96	68.96	68.96	68.96	0	EUR	
29/07/2021 00:00	69.17	69.17	69.17	69.17	0	EUR	
30/07/2021 00:00	69.04	69.04	69.04	69.04	0	EUR	
02/08/2021 00:00	69.13	69.13	69.13	69.13	0	EUR	
03/08/2021 00:00	68.95	68.95	68.95	68.95	0	EUR	
04/08/2021 00:00	69.21	69.21	69.21	69.21	0	EUR	
05/08/2021 00:00	70.05	70.05	70.05	70.05	0	EUR	
06/08/2021 00:00	70.38	70.38	70.38	70.38	0	EUR	
09/08/2021 00:00	69.92	69.92	69.92	69.92	0	EUR	
10/08/2021 00:00	70.46	70.46	70.46	70.46	0	EUR	
11/08/2021 00:00	69.41	69.41	69.41	69.41	0	EUR	
