date	ouv	haut	bas	clot	vol	devise	
11/01/2022 00:00	2846.25	2846.25	2846.25	2846.25	0	EUR	
12/01/2022 00:00	2858.13	2858.13	2858.13	2858.13	0	EUR	
13/01/2022 00:00	2812.42	2812.42	2812.42	2812.42	0	EUR	
14/01/2022 00:00	2800.78	2800.78	2800.78	2800.78	0	EUR	
17/01/2022 00:00	2810.84	2810.84	2810.84	2810.84	0	EUR	
18/01/2022 00:00	2784.85	2784.85	2784.85	2784.85	0	EUR	
19/01/2022 00:00	2775.38	2775.38	2775.38	2775.38	0	EUR	
20/01/2022 00:00	2782.26	2782.26	2782.26	2782.26	0	EUR	
21/01/2022 00:00	2744.64	2744.64	2744.64	2744.64	0	EUR	
24/01/2022 00:00	2715.64	2715.64	2715.64	2715.64	0	EUR	
25/01/2022 00:00	2681.92	2681.92	2681.92	2681.92	0	EUR	
26/01/2022 00:00	2695.63	2695.63	2695.63	2695.63	0	EUR	
27/01/2022 00:00	2694.49	2694.49	2694.49	2694.49	0	EUR	
28/01/2022 00:00	2729.62	2729.62	2729.62	2729.62	0	EUR	
31/01/2022 00:00	2769.5	2769.5	2769.5	2769.5	0	EUR	
01/02/2022 00:00	2782.89	2782.89	2782.89	2782.89	0	EUR	
02/02/2022 00:00	2811.1	2811.1	2811.1	2811.1	0	EUR	
03/02/2022 00:00	2701.58	2701.58	2701.58	2701.58	0	EUR	
04/02/2022 00:00	2698.8	2698.8	2698.8	2698.8	0	EUR	
07/02/2022 00:00	2689.77	2689.77	2689.77	2689.77	0	EUR	
08/02/2022 00:00	2691.45	2691.45	2691.45	2691.45	0	EUR	
09/02/2022 00:00	2748.88	2748.88	2748.88	2748.88	0	EUR	
10/02/2022 00:00	2709.81	2709.81	2709.81	2709.81	0	EUR	
11/02/2022 00:00	2672.15	2672.15	2672.15	2672.15	0	EUR	
14/02/2022 00:00	2659.9	2659.9	2659.9	2659.9	0	EUR	
15/02/2022 00:00	2677.79	2677.79	2677.79	2677.79	0	EUR	
16/02/2022 00:00	2692.44	2692.44	2692.44	2692.44	0	EUR	
17/02/2022 00:00	2647.31	2647.31	2647.31	2647.31	0	EUR	
18/02/2022 00:00	2628.7	2628.7	2628.7	2628.7	0	EUR	
21/02/2022 00:00	2608.55	2608.55	2608.55	2608.55	0	EUR	
22/02/2022 00:00	2593.18	2593.18	2593.18	2593.18	0	EUR	
23/02/2022 00:00	2567.62	2567.62	2567.62	2567.62	0	EUR	
24/02/2022 00:00	2606.68	2606.68	2606.68	2606.68	0	EUR	
25/02/2022 00:00	2625.38	2625.38	2625.38	2625.38	0	EUR	
28/02/2022 00:00	2623.33	2623.33	2623.33	2623.33	0	EUR	
01/03/2022 00:00	2622.16	2622.16	2622.16	2622.16	0	EUR	
02/03/2022 00:00	2640.65	2640.65	2640.65	2640.65	0	EUR	
03/03/2022 00:00	2627.16	2627.16	2627.16	2627.16	0	EUR	
04/03/2022 00:00	2605.94	2605.94	2605.94	2605.94	0	EUR	
07/03/2022 00:00	2530.27	2530.27	2530.27	2530.27	0	EUR	
08/03/2022 00:00	2500.87	2500.87	2500.87	2500.87	0	EUR	
09/03/2022 00:00	2541.79	2541.79	2541.79	2541.79	0	EUR	
10/03/2022 00:00	2551.45	2551.45	2551.45	2551.45	0	EUR	
11/03/2022 00:00	2526	2526	2526	2526	0	EUR	
14/03/2022 00:00	2495.53	2495.53	2495.53	2495.53	0	EUR	
15/03/2022 00:00	2510.29	2510.29	2510.29	2510.29	0	EUR	
16/03/2022 00:00	2602	2602	2602	2602	0	EUR	
17/03/2022 00:00	2637.44	2637.44	2637.44	2637.44	0	EUR	
18/03/2022 00:00	2676.83	2676.83	2676.83	2676.83	0	EUR	
21/03/2022 00:00	2661.26	2661.26	2661.26	2661.26	0	EUR	
22/03/2022 00:00	2698.45	2698.45	2698.45	2698.45	0	EUR	
23/03/2022 00:00	2684.02	2684.02	2684.02	2684.02	0	EUR	
24/03/2022 00:00	2686.67	2686.67	2686.67	2686.67	0	EUR	
25/03/2022 00:00	2682.8	2682.8	2682.8	2682.8	0	EUR	
28/03/2022 00:00	2701.22	2701.22	2701.22	2701.22	0	EUR	
29/03/2022 00:00	2722.91	2722.91	2722.91	2722.91	0	EUR	
30/03/2022 00:00	2703.63	2703.63	2703.63	2703.63	0	EUR	
31/03/2022 00:00	2682.06	2682.06	2682.06	2682.06	0	EUR	
01/04/2022 00:00	2709.76	2709.76	2709.76	2709.76	0	EUR	
04/04/2022 00:00	2761.54	2761.54	2761.54	2761.54	0	EUR	
05/04/2022 00:00	2757.57	2757.57	2757.57	2757.57	0	EUR	
06/04/2022 00:00	2715.43	2715.43	2715.43	2715.43	0	EUR	
07/04/2022 00:00	2707.01	2707.01	2707.01	2707.01	0	EUR	
08/04/2022 00:00	2707.63	2707.63	2707.63	2707.63	0	EUR	
11/04/2022 00:00	2644.58	2644.58	2644.58	2644.58	0	EUR	
12/04/2022 00:00	2636.77	2636.77	2636.77	2636.77	0	EUR	
13/04/2022 00:00	2661.34	2661.34	2661.34	2661.34	0	EUR	
14/04/2022 00:00	2666.56	2666.56	2666.56	2666.56	0	EUR	
19/04/2022 00:00	2653.91	2653.91	2653.91	2653.91	0	EUR	
20/04/2022 00:00	2650.73	2650.73	2650.73	2650.73	0	EUR	
21/04/2022 00:00	2626.87	2626.87	2626.87	2626.87	0	EUR	
22/04/2022 00:00	2573.82	2573.82	2573.82	2573.82	0	EUR	
25/04/2022 00:00	2575.61	2575.61	2575.61	2575.61	0	EUR	
26/04/2022 00:00	2547.16	2547.16	2547.16	2547.16	0	EUR	
27/04/2022 00:00	2576.69	2576.69	2576.69	2576.69	0	EUR	
28/04/2022 00:00	2621.82	2621.82	2621.82	2621.82	0	EUR	
29/04/2022 00:00	2583.29	2583.29	2583.29	2583.29	0	EUR	
02/05/2022 00:00	2582.12	2582.12	2582.12	2582.12	0	EUR	
03/05/2022 00:00	2569.12	2569.12	2569.12	2569.12	0	EUR	
04/05/2022 00:00	2587.09	2587.09	2587.09	2587.09	0	EUR	
05/05/2022 00:00	2529.24	2529.24	2529.24	2529.24	0	EUR	
06/05/2022 00:00	2476.86	2476.86	2476.86	2476.86	0	EUR	
09/05/2022 00:00	2420.4	2420.4	2420.4	2420.4	0	EUR	
10/05/2022 00:00	2419.26	2419.26	2419.26	2419.26	0	EUR	
11/05/2022 00:00	2421.75	2421.75	2421.75	2421.75	0	EUR	
12/05/2022 00:00	2432.64	2432.64	2432.64	2432.64	0	EUR	
13/05/2022 00:00	2492.8	2492.8	2492.8	2492.8	0	EUR	
16/05/2022 00:00	2481.34	2481.34	2481.34	2481.34	0	EUR	
17/05/2022 00:00	2497	2497	2497	2497	0	EUR	
19/05/2022 00:00	2397.48	2397.48	2397.48	2397.48	0	EUR	
20/05/2022 00:00	2432.82	2432.82	2432.82	2432.82	0	EUR	
23/05/2022 00:00	2439.47	2439.47	2439.47	2439.47	0	EUR	
24/05/2022 00:00	2398.26	2398.26	2398.26	2398.26	0	EUR	
25/05/2022 00:00	2420.91	2420.91	2420.91	2420.91	0	EUR	
26/05/2022 00:00	2445.34	2445.34	2445.34	2445.34	0	EUR	
27/05/2022 00:00	2510.09	2510.09	2510.09	2510.09	0	EUR	
30/05/2022 00:00	2520.81	2520.81	2520.81	2520.81	0	EUR	
31/05/2022 00:00	2516.12	2516.12	2516.12	2516.12	0	EUR	
01/06/2022 00:00	2494.86	2494.86	2494.86	2494.86	0	EUR	
02/06/2022 00:00	2516.62	2516.62	2516.62	2516.62	0	EUR	
03/06/2022 00:00	2489.28	2489.28	2489.28	2489.28	0	EUR	
06/06/2022 00:00	2501.72	2501.72	2501.72	2501.72	0	EUR	
07/06/2022 00:00	2506.39	2506.39	2506.39	2506.39	0	EUR	
08/06/2022 00:00	2501.9	2501.9	2501.9	2501.9	0	EUR	
09/06/2022 00:00	2472.21	2472.21	2472.21	2472.21	0	EUR	
10/06/2022 00:00	2432.56	2432.56	2432.56	2432.56	0	EUR	
13/06/2022 00:00	2371.41	2371.41	2371.41	2371.41	0	EUR	
14/06/2022 00:00	2351.74	2351.74	2351.74	2351.74	0	EUR	
15/06/2022 00:00	2377.71	2377.71	2377.71	2377.71	0	EUR	
16/06/2022 00:00	2312.53	2312.53	2312.53	2312.53	0	EUR	
17/06/2022 00:00	2320.92	2320.92	2320.92	2320.92	0	EUR	
20/06/2022 00:00	2306.76	2306.76	2306.76	2306.76	0	EUR	
21/06/2022 00:00	2341.8	2341.8	2341.8	2341.8	0	EUR	
22/06/2022 00:00	2334.35	2334.35	2334.35	2334.35	0	EUR	
23/06/2022 00:00	2377.76	2377.76	2377.76	2377.76	0	EUR	
24/06/2022 00:00	2444.15	2444.15	2444.15	2444.15	0	EUR	
27/06/2022 00:00	2432.21	2432.21	2432.21	2432.21	0	EUR	
28/06/2022 00:00	2403.42	2403.42	2403.42	2403.42	0	EUR	
29/06/2022 00:00	2406.63	2406.63	2406.63	2406.63	0	EUR	
30/06/2022 00:00	2397.17	2397.17	2397.17	2397.17	0	EUR	
01/07/2022 00:00	2410.26	2410.26	2410.26	2410.26	0	EUR	
04/07/2022 00:00	2405.53	2405.53	2405.53	2405.53	0	EUR	
05/07/2022 00:00	2444.06	2444.06	2444.06	2444.06	0	EUR	
06/07/2022 00:00	2480.65	2480.65	2480.65	2480.65	0	EUR	
07/07/2022 00:00	2513.92	2513.92	2513.92	2513.92	0	EUR	
08/07/2022 00:00	2514.26	2514.26	2514.26	2514.26	0	EUR	
11/07/2022 00:00	2512.53	2512.53	2512.53	2512.53	0	EUR	
12/07/2022 00:00	2495.37	2495.37	2495.37	2495.37	0	EUR	
13/07/2022 00:00	2479.08	2479.08	2479.08	2479.08	0	EUR	
14/07/2022 00:00	2501.6	2501.6	2501.6	2501.6	0	EUR	
15/07/2022 00:00	2522.25	2522.25	2522.25	2522.25	0	EUR	
18/07/2022 00:00	2490.07	2490.07	2490.07	2490.07	0	EUR	
19/07/2022 00:00	2522.57	2522.57	2522.57	2522.57	0	EUR	
20/07/2022 00:00	2555.87	2555.87	2555.87	2555.87	0	EUR	
21/07/2022 00:00	2590.98	2590.98	2590.98	2590.98	0	EUR	
22/07/2022 00:00	2574.01	2574.01	2574.01	2574.01	0	EUR	
25/07/2022 00:00	2563.76	2563.76	2563.76	2563.76	0	EUR	
26/07/2022 00:00	2552.95	2552.95	2552.95	2552.95	0	EUR	
27/07/2022 00:00	2595.34	2595.34	2595.34	2595.34	0	EUR	
28/07/2022 00:00	2636.9	2636.9	2636.9	2636.9	0	EUR	
29/07/2022 00:00	2645.77	2645.77	2645.77	2645.77	0	EUR	
01/08/2022 00:00	2634.74	2634.74	2634.74	2634.74	0	EUR	
02/08/2022 00:00	2619.56	2619.56	2619.56	2619.56	0	EUR	
03/08/2022 00:00	2664.07	2664.07	2664.07	2664.07	0	EUR	
04/08/2022 00:00	2666	2666	2666	2666	0	EUR	
05/08/2022 00:00	2662.93	2662.93	2662.93	2662.93	0	EUR	
08/08/2022 00:00	2653.33	2653.33	2653.33	2653.33	0	EUR	
09/08/2022 00:00	2625.09	2625.09	2625.09	2625.09	0	EUR	
10/08/2022 00:00	2636.11	2636.11	2636.11	2636.11	0	EUR	
11/08/2022 00:00	2640.72	2640.72	2640.72	2640.72	0	EUR	
12/08/2022 00:00	2687.33	2687.33	2687.33	2687.33	0	EUR	
15/08/2022 00:00	2712.38	2712.38	2712.38	2712.38	0	EUR	
16/08/2022 00:00	2707.02	2707.02	2707.02	2707.02	0	EUR	
17/08/2022 00:00	2697.98	2697.98	2697.98	2697.98	0	EUR	
18/08/2022 00:00	2701.99	2701.99	2701.99	2701.99	0	EUR	
19/08/2022 00:00	2681.78	2681.78	2681.78	2681.78	0	EUR	
22/08/2022 00:00	2654.27	2654.27	2654.27	2654.27	0	EUR	
23/08/2022 00:00	2633.11	2633.11	2633.11	2633.11	0	EUR	
24/08/2022 00:00	2640.71	2640.71	2640.71	2640.71	0	EUR	
25/08/2022 00:00	2673.42	2673.42	2673.42	2673.42	0	EUR	
26/08/2022 00:00	2600.85	2600.85	2600.85	2600.85	0	EUR	
29/08/2022 00:00	2565.12	2565.12	2565.12	2565.12	0	EUR	
30/08/2022 00:00	2554.37	2554.37	2554.37	2554.37	0	EUR	
31/08/2022 00:00	2527.02	2527.02	2527.02	2527.02	0	EUR	
01/09/2022 00:00	2531.53	2531.53	2531.53	2531.53	0	EUR	
02/09/2022 00:00	2510.4	2510.4	2510.4	2510.4	0	EUR	
05/09/2022 00:00	2520.55	2520.55	2520.55	2520.55	0	EUR	
06/09/2022 00:00	2519.68	2519.68	2519.68	2519.68	0	EUR	
07/09/2022 00:00	2527.14	2527.14	2527.14	2527.14	0	EUR	
08/09/2022 00:00	2540.04	2540.04	2540.04	2540.04	0	EUR	
09/09/2022 00:00	2561.76	2561.76	2561.76	2561.76	0	EUR	
12/09/2022 00:00	2567.32	2567.32	2567.32	2567.32	0	EUR	
13/09/2022 00:00	2511.85	2511.85	2511.85	2511.85	0	EUR	
14/09/2022 00:00	2506.45	2506.45	2506.45	2506.45	0	EUR	
15/09/2022 00:00	2478.73	2478.73	2478.73	2478.73	0	EUR	
16/09/2022 00:00	2448.1	2448.1	2448.1	2448.1	0	EUR	
19/09/2022 00:00	2448.48	2448.48	2448.48	2448.48	0	EUR	
20/09/2022 00:00	2434.29	2434.29	2434.29	2434.29	0	EUR	
21/09/2022 00:00	2431.84	2431.84	2431.84	2431.84	0	EUR	
22/09/2022 00:00	2411.24	2411.24	2411.24	2411.24	0	EUR	
23/09/2022 00:00	2405.16	2405.16	2405.16	2405.16	0	EUR	
26/09/2022 00:00	2401.11	2401.11	2401.11	2401.11	0	EUR	
27/09/2022 00:00	2403.56	2403.56	2403.56	2403.56	0	EUR	
28/09/2022 00:00	2423.85	2423.85	2423.85	2423.85	0	EUR	
29/09/2022 00:00	2369.9	2369.9	2369.9	2369.9	0	EUR	
30/09/2022 00:00	2348.31	2348.31	2348.31	2348.31	0	EUR	
03/10/2022 00:00	2370.93	2370.93	2370.93	2370.93	0	EUR	
04/10/2022 00:00	2419.71	2419.71	2419.71	2419.71	0	EUR	
05/10/2022 00:00	2453.62	2453.62	2453.62	2453.62	0	EUR	
06/10/2022 00:00	2444.96	2444.96	2444.96	2444.96	0	EUR	
07/10/2022 00:00	2393.01	2393.01	2393.01	2393.01	0	EUR	
10/10/2022 00:00	2377.8	2377.8	2377.8	2377.8	0	EUR	
11/10/2022 00:00	2350.52	2350.52	2350.52	2350.52	0	EUR	
12/10/2022 00:00	2351.05	2351.05	2351.05	2351.05	0	EUR	
13/10/2022 00:00	2358.47	2358.47	2358.47	2358.47	0	EUR	
14/10/2022 00:00	2342.08	2342.08	2342.08	2342.08	0	EUR	
17/10/2022 00:00	2365.31	2365.31	2365.31	2365.31	0	EUR	
18/10/2022 00:00	2378.98	2378.98	2378.98	2378.98	0	EUR	
19/10/2022 00:00	2371.97	2371.97	2371.97	2371.97	0	EUR	
20/10/2022 00:00	2346.33	2346.33	2346.33	2346.33	0	EUR	
21/10/2022 00:00	2361.95	2361.95	2361.95	2361.95	0	EUR	
24/10/2022 00:00	2363.62	2363.62	2363.62	2363.62	0	EUR	
25/10/2022 00:00	2383.79	2383.79	2383.79	2383.79	0	EUR	
26/10/2022 00:00	2361.99	2361.99	2361.99	2361.99	0	EUR	
27/10/2022 00:00	2345.9	2345.9	2345.9	2345.9	0	EUR	
28/10/2022 00:00	2357.4	2357.4	2357.4	2357.4	0	EUR	
31/10/2022 00:00	2363.7	2363.7	2363.7	2363.7	0	EUR	
01/11/2022 00:00	2358.28	2358.28	2358.28	2358.28	0	EUR	
02/11/2022 00:00	2322.75	2322.75	2322.75	2322.75	0	EUR	
03/11/2022 00:00	2300.05	2300.05	2300.05	2300.05	0	EUR	
04/11/2022 00:00	2320.54	2320.54	2320.54	2320.54	0	EUR	
07/11/2022 00:00	2333.44	2333.44	2333.44	2333.44	0	EUR	
08/11/2022 00:00	2349.19	2349.19	2349.19	2349.19	0	EUR	
09/11/2022 00:00	2330.24	2330.24	2330.24	2330.24	0	EUR	
10/11/2022 00:00	2409.07	2409.07	2409.07	2409.07	0	EUR	
11/11/2022 00:00	2445.41	2445.41	2445.41	2445.41	0	EUR	
14/11/2022 00:00	2436.2	2436.2	2436.2	2436.2	0	EUR	
15/11/2022 00:00	2460	2460	2460	2460	0	EUR	
16/11/2022 00:00	2445.31	2445.31	2445.31	2445.31	0	EUR	
17/11/2022 00:00	2440.22	2440.22	2440.22	2440.22	0	EUR	
18/11/2022 00:00	2443.35	2443.35	2443.35	2443.35	0	EUR	
21/11/2022 00:00	2451.73	2451.73	2451.73	2451.73	0	EUR	
22/11/2022 00:00	2461.34	2461.34	2461.34	2461.34	0	EUR	
23/11/2022 00:00	2466.56	2466.56	2466.56	2466.56	0	EUR	
24/11/2022 00:00	2471.66	2471.66	2471.66	2471.66	0	EUR	
25/11/2022 00:00	2462.35	2462.35	2462.35	2462.35	0	EUR	
28/11/2022 00:00	2442.61	2442.61	2442.61	2442.61	0	EUR	
29/11/2022 00:00	2442.03	2442.03	2442.03	2442.03	0	EUR	
30/11/2022 00:00	2502.09	2502.09	2502.09	2502.09	0	EUR	
01/12/2022 00:00	2497.94	2497.94	2497.94	2497.94	0	EUR	
02/12/2022 00:00	2489.96	2489.96	2489.96	2489.96	0	EUR	
05/12/2022 00:00	2464.12	2464.12	2464.12	2464.12	0	EUR	
06/12/2022 00:00	2441.49	2441.49	2441.49	2441.49	0	EUR	
07/12/2022 00:00	2430.16	2430.16	2430.16	2430.16	0	EUR	
08/12/2022 00:00	2442.25	2442.25	2442.25	2442.25	0	EUR	
09/12/2022 00:00	2446.55	2446.55	2446.55	2446.55	0	EUR	
12/12/2022 00:00	2459.95	2459.95	2459.95	2459.95	0	EUR	
13/12/2022 00:00	2471.64	2471.64	2471.64	2471.64	0	EUR	
14/12/2022 00:00	2473.92	2473.92	2473.92	2473.92	0	EUR	
15/12/2022 00:00	2400.74	2400.74	2400.74	2400.74	0	EUR	
16/12/2022 00:00	2377.96	2377.96	2377.96	2377.96	0	EUR	
19/12/2022 00:00	2368.97	2368.97	2368.97	2368.97	0	EUR	
20/12/2022 00:00	2349.87	2349.87	2349.87	2349.87	0	EUR	
21/12/2022 00:00	2385.93	2385.93	2385.93	2385.93	0	EUR	
22/12/2022 00:00	2366.77	2366.77	2366.77	2366.77	0	EUR	
23/12/2022 00:00	2362.12	2362.12	2362.12	2362.12	0	EUR	
27/12/2022 00:00	2354.72	2354.72	2354.72	2354.72	0	EUR	
28/12/2022 00:00	2345.94	2345.94	2345.94	2345.94	0	EUR	
